r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
14.960999999999725,-5.029691379159831,1.3520891449850565,-1.6080472878451064,1.0041053452072841,-0.12244218489036766,-0.08432472258921833,-0.24059074451617235,0.08432472258921833,0.07138704885764895,0.0011916161667644564,0.006540828895193557,0.00011337839615131805,2.0392511199184284e-06,1.606570312926938e-06,-2.0392511199184284e-06,3.6809490431907687e-06,2.423614471255498e-09
14.970999999999725,-5.030912683886138,1.3512432372620424,-1.6104536532700302,1.0049512529302982,-0.12181845396481199,-0.084857601192734,-0.2406812756759691,0.084857601192734,0.0714443773857788,0.0011978816781674669,0.006532845426066519,0.00011312227758374265,2.0343623985865264e-06,1.6020947829430422e-06,-2.0343623985865264e-06,3.671499327481641e-06,2.7389074733399718e-09
14.980999999999725,-5.032127742172308,1.3503919773021904,-1.6128608920000571,1.0058025128901502,-0.1211929030087058,-0.08539517751117766,-0.2407653992786153,0.08539517751117766,0.07150164499127197,0.0012041389835749361,0.006524912458584243,0.00011286807758820827,2.029489529470024e-06,1.597590472049343e-06,-2.029489529470024e-06,3.66203649756017e-06,3.072584282981098e-09
14.990999999999724,-5.033336536002811,1.349535317901089,-1.6152689397723548,1.0066591722912517,-0.12056556901762015,-0.08593749706006491,-0.24084307792044787,0.08593749706006491,0.0715588518051033,0.0012103880160965511,0.006517029949783549,0.00011261578723323146,2.0246325087254924e-06,1.5930577240879906e-06,-2.0246325087254924e-06,3.6525608970710545e-06,3.4244858780014186e-09
15.000999999999724,-5.034539047733275,1.3486732113972788,-1.6176777319515128,1.0075212787950618,-0.11993648922568995,-0.0864846057333972,-0.24091427448980596,0.0864846057333972,0.07161599795955614,0.0012166287094048831,0.006509197854857954,0.00011236539747968163,2.0197913320560656e-06,1.588496885823964e-06,-2.0197913320560656e-06,3.6430728721535672e-06,3.794451578088832e-09
15.010999999999724,-5.035735260092826,1.3478056096684696,-1.6200872035324683,1.008388880523871,-0.1193057010983784,-0.08703654980340976,-0.24097895216796913,0.08703654980340976,0.07167308358821134,0.0012228609977426499,0.006501416127160553,0.0001121168991818651,2.014965994709377e-06,1.5839083068957541e-06,-2.014965994709377e-06,3.6335727713896443e-06,4.182319067734392e-09
15.020999999999724,-5.036925156186376,1.3469324641277587,-1.6224972891434393,1.009262026064582,-0.1186732423251551,-0.08759337592015952,-0.24103707442990455,0.08759337592015952,0.07173010882593595,0.0012290848159299014,0.006493684718207171,0.00011187028308864149,2.0101564914755384e-06,1.579292339764876e-06,-2.0101564914755384e-06,3.6240609457508382e-06,4.587924419777691e-09
15.030999999999723,-5.038108719496817,1.3460537257198564,-1.6249079230488641,1.0101407644724842,-0.11803915081209063,-0.08815513111094582,-0.2410886050448207,0.08815513111094582,0.07178707380887184,0.001235300099371125,0.006486003577679844,0.00011162553984457675,2.005362816685232e-06,1.574649339664269e-06,-2.005362816685232e-06,3.6145377485442593e-06,5.011102119554271e-09
15.040999999999723,-5.039285933887157,1.3451693449173168,-1.6273190391523462,1.0110251452750239,-0.11740346467437085,-0.08872186277955689,-0.2411335080765263,0.08872186277955689,0.07184397867442427,0.0012415067840622692,0.006478372653430584,0.00011138265999112853,2.0005849642078492e-06,1.5699796645455506e-06,-2.0005849642078492e-06,3.605003535357408e-06,5.451685089638981e-09
15.050999999999723,-5.040456783602568,1.3442792717167773,-1.6297305709996004,1.0119152184755633,-0.11676622222873362,-0.08929361870533462,-0.24117174788359302,0.08929361870533462,0.07190082356125016,0.0012477048065976813,0.0064707918914855035,0.00011114163396786745,1.995822927449748e-06,1.5652836750251931e-06,-1.995822927449748e-06,3.59545866400204e-06,5.909504715179934e-09
15.060999999999723,-5.041621253272366,1.3433834556352091,-1.6321424517814014,1.0128110345571315,-0.11612746198583133,-0.08987044704204984,-0.24120328911931974,0.08987044704204984,0.07195760860924633,0.0012538941041769585,0.00646326123604918,0.00011090245211373054,1.9910766993525603e-06,1.5605617343295725e-06,-1.9910766993525603e-06,3.5859034944569374e-06,6.384390869817464e-09
15.070999999999723,-5.0427793279119095,1.3424818457061787,-1.6345546143365295,1.013712644486162,-0.11548722264252215,-0.09045239631658039,-0.24122809673149798,0.09045239631658039,0.07201433395953756,0.0012600746146117093,0.00645578062950937,0.00011066510466830863,1.9863462723915923e-06,1.5558142082389515e-06,-1.9863462723915923e-06,3.5763383888097037e-06,6.876171942180402e-09
15.080999999999722,-5.043930992924426,1.3415743904761246,-1.6369669911547138,1.014620099716216,-0.11484554307409334,-0.09103951542738348,-0.24124613596197672,0.09103951542738348,0.07207099975446456,0.0012662462763322212,0.006448350012442022,0.00011042958177316704,1.9816316385743146e-06,1.5510414650303926e-06,-1.9816316385743146e-06,3.566763711197567e-06,7.3846748629543145e-09
15.090999999999722,-5.045076234102755,1.3406610380006498,-1.6393795143795693,1.0155334521916908,-0.11420246232641983,-0.09163185364275418,-0.24125737234602565,0.09163185364275418,0.07212760613757173,0.0012724090283940347,0.006440969323616573,0.00011019587347319889,1.9769327894389273e-06,1.5462438754196152e-06,-1.9769327894389273e-06,3.5571798277471875e-06,7.909725132513984e-09
15.100999999999722,-5.046215037631014,1.339741735840834,-1.6417921158115276,1.0164527543515067,-0.11355801960806129,-0.09222946059886118,-0.24126177171149618,0.09222946059886118,0.07218415325359487,0.00127856281048442,0.0064336385000015915,0.00010996396971801116,1.972249716053022e-06,1.5414218125018237e-06,-1.972249716053022e-06,3.5475871065135312e-06,8.451146849113297e-09
15.110999999999722,-5.047347390086188,1.3388164310595636,-1.6442047269107574,1.017378059132777,-0.11291225428230114,-0.09283238629755067,-0.24125930017777916,0.09283238629755067,0.07224064124844873,0.0012847075629287535,0.006426357476770671,0.00010973386036334268,1.9675824090123168e-06,1.5365756516915015e-06,-1.9675824090123168e-06,3.537985917417768e-06,9.008762737625182e-09
15.120999999999722,-5.048473278439633,1.3378850702178895,-1.6466172788000737,1.0183094199744511,-0.1122652058591308,-0.09344068110390925,-0.24124992415455898,0.09344068110390925,0.07229707026921439,0.0012908432266967916,0.006419126187308674,0.00010950553517251418,1.962930858439491e-06,1.5317057706612132e-06,-1.962930858439491e-06,3.5283766321842677e-06,9.582394178823851e-09
15.130999999999721,-5.049592690058506,1.336947599371406,-1.6490297022678344,1.0192468908209347,-0.11161691398718257,-0.09405439574357626,-0.2412336103403633,0.09405439574357626,0.07235344046412662,0.0012969697434088417,0.006411944563218241,0.00010927898381790963,1.9582950539831013e-06,1.5268125492794146e-06,-1.9582950539831013e-06,3.5187596242766826e-06,1.0171861239200596e-08
15.140999999999721,-5.050705612707111,1.3360039640666603,-1.6514419277708197,1.0201905261256803,-0.11096741844561477,-0.09467358129979529,-0.24121032572090867,0.09467358129979529,0.07240975198256099,0.0013030870553418247,0.006404812534326623,0.0001090541958824888,1.9536749848165884e-06,1.5218963695472869e-06,-1.9536749848165884e-06,3.509135268833127e-06,1.077698270130663e-08
15.150999999999721,-5.051812034548159,1.3350541093375927,-1.653853885437095,1.021140380854748,-0.11031675913595236,-0.09529828921019522,-0.24118003756724113,0.09529828921019522,0.07246600497502097,0.0013091951054352295,0.006397730028692801,0.0001088311608613307,1.949070639637377e-06,1.5169576155346327e-06,-1.949070639637377e-06,3.4995039426005097e-06,1.1397576094612731e-08
15.16099999999972,-5.052911944143957,1.3340979797020098,-1.6562655050688548,1.0220965104903308,-0.10966497607388687,-0.09592857126328966,-0.24114271343367266,0.09592857126328966,0.07252219959312484,0.001315293837296955,0.006390696972614901,0.0001086098681632069,1.944482006666062e-06,1.5119966733148241e-06,-1.944482006666062e-06,3.4898660238679944e-06,1.2033457726878191e-08
15.17099999999972,-5.054005330457504,1.3331355191580943,-1.6586767161452436,1.0230589710342464,-0.1090121093810389,-0.09656447959468441,-0.24109832115551325,0.09656447959468441,0.07257833598959251,0.0013213831952090388,0.006383713290637907,0.0001083903071121848,1.9399090736456822e-06,1.507013930898839e-06,-1.9399090736456822e-06,3.480221892399629e-06,1.2684442716020121e-08
15.18099999999972,-5.055092182853511,1.3321666711809539,-1.6610874478251536,1.0240278190113867,-0.10835819927668708,-0.09720606668298144,-0.24104682884659895,0.09720606668298144,0.07263441431823227,0.0013274631241332706,0.006376778905561676,0.00010817246694926115,1.9353518278411037e-06,1.5020097781684142e-06,-1.9353518278411037e-06,3.4705719293661893e-06,1.3350345022472996e-08
15.19099999999972,-5.056172491099335,1.331191378719214,-1.663497628949997,1.0250031114731266,-0.10770328606946679,-0.097853385345368,-0.24098820489661682,0.097853385345368,0.0726904347339273,0.001333533569716686,0.006369893738449227,0.00010795633683402359,1.9308102560384783e-06,1.4969846068083077e-06,-1.9308102560384783e-06,3.4609165172762037e-06,1.4030977482030338e-08
15.20099999999972,-5.05724624536583,1.3302095841916546,-1.66590718804645,1.025984906000686,-0.10704741014904257,-0.09850648873287883,-0.24092241796822722,0.09850648873287883,0.07274639739262227,0.001339594478296941,0.006363057708635334,0.00010774190584634108,1.9262843445447994e-06,1.4919388102377082e-06,-1.9262843445447994e-06,3.4512560399062115e-06,1.472615183915831e-08
15.21099999999972,-5.05831343622812,1.3292212294838974,-1.6683160533291679,1.0269732607084432,-0.10639061197775768,-0.09916543032531946,-0.24084943699398462,0.09916543032531946,0.07280230245130961,0.001345645796907564,0.006356270733735388,0.0001075291629880826,1.921774079187556e-06,1.4868727835408119e-06,-1.921774079187556e-06,3.4415908822302815e-06,1.5435678780771783e-08
15.22099999999972,-5.05937405466628,1.3282262559451443,-1.6707241527034673,1.0279682342471963,-0.10573293208226456,-0.09983026392583771,-0.24076923117305787,0.09983026392583771,0.07285815006801587,0.0013516874732830819,0.006349532729654571,0.00010731809718486326,1.917279445314478e-06,1.4817869233965828e-06,-1.917279445314478e-06,3.4319214303487977e-06,1.615936797046262e-08
15.23099999999972,-5.060428092065938,1.3272246043849731,-1.673131413767975,1.0289698858073675,-0.10507441104513991,-0.10050104365513057,-0.24068176996775154,0.10050104365513057,0.07291394040178782,0.0013577194558640209,0.006342843610597293,0.00010710869728781797,1.912800427793384e-06,1.4766816280077237e-06,-1.912800427793384e-06,3.4222480714165505e-06,1.6897028083170203e-08
15.240999999999719,-5.06147554021879,1.3262162150701926,-1.6755377638172413,1.029978275122148,-0.10441508949648803,-0.10117782394527303,-0.24058702309982952,0.10117782394527303,0.07296967361267861,0.001363741693801778,0.006336203289076914,0.00010690095207540137,1.9083370110121178e-06,1.471557297028869e-06,-1.9083370110121178e-06,3.4125711935701313e-06,1.7648466840284573e-08
15.250999999999719,-5.062516391323039,1.325201027721761,-1.6779431298443157,1.0309934624705797,-0.10375500810553621,-0.10186065953315512,-0.240484960546643,0.10186065953315512,0.0730253498617337,0.0013697541369633612,0.006329611675925743,0.00010669485025521372,1.9038891788785782e-06,1.4664143314940257e-06,-1.9038891788785782e-06,3.4028911858546645e-06,1.8413491045170304e-08
15.260999999999719,-5.063550637983741,1.3241789815117722,-1.680347438543282,1.0320155086805685,-0.10309420757222582,-0.10254960545351297,-0.24037555253706447,0.10254960545351297,0.07308096931097675,0.0013757567359359974,0.0063230686803053,0.00010649038046585268,1.8994569148208511e-06,1.4612531337432875e-06,-1.8994569148208511e-06,3.393208438149904e-06,1.9191906619101646e-08
15.270999999999718,-5.0645782732130655,1.3231500150605144,-1.6827506163117527,1.0330444751318262,-0.10243272861880291,-0.10324471703153923,-0.24025876954723,0.10324471703153923,0.07313653212339545,0.0013817494420316054,0.006316574209716897,0.00010628753127879065,1.8950402017874485e-06,1.4560741073488528e-06,-1.8950402017874485e-06,3.383523341095742e-06,1.9983518637598122e-08
15.280999999999718,-5.0655992904304865,1.3221140664336042,-1.6851525892533197,1.0340804237587364,-0.1017706119814121,-0.10394604987505808,-0.24013458229609225,0.10394604987505808,0.07319203846292717,0.0013877322072911326,0.006310128170012407,0.0001060862912002754,1.8906390222476176e-06,1.450877657040336e-06,-1.8906390222476176e-06,3.3738362860170664e-06,2.0788131367148495e-08
15.290999999999718,-5.0666136834628706,1.3210710731392006,-1.687553283179959,1.03512341705314,-0.10110789840169723,-0.10465365986624918,-0.24000296174078672,0.10465365986624918,0.07324748849444465,0.0013937049844887528,0.006303730465405383,0.00010588664867325616,1.886253358191781e-06,1.445664188629443e-06,-1.886253358191781e-06,3.364147664848113e-06,2.1605548302313847e-08
15.300999999999718,-5.067621446544494,1.3200209721253056,-1.689952623614389,1.036173518067035,-0.10044462861841291,-0.10536760315290482,-0.23986387907181403,0.10536760315290482,0.0733028823837415,0.0013996677271359234,0.0062973809984823905,0.0001056885920793322,1.8818831911320518e-06,1.4404341089339917e-06,-1.8818831911320518e-06,3.354457870056234e-06,2.2435572203196983e-08
15.310999999999718,-5.068622574316971,1.3189636997771532,-1.6923505357923792,1.0372307904151874,-0.09978084335905038,-0.10608793613920396,-0.23971730570804123,0.10608793613920396,0.07335822029751765,0.001405620389485301,0.0062910796702146,0.00010549210974072428,1.8775285021028527e-06,1.4351878257013204e-06,-1.8775285021028527e-06,3.3447672945651487e-06,2.327800513326718e-08
15.320999999999717,-5.069617061829102,1.317899191914694,-1.694746944665008,1.0382952982776466,-0.09911658333148154,-0.10681471547598645,-0.2395632132915255,0.10681471547598645,0.07341350240336479,0.0014115629265345128,0.006284826379969659,0.00010529718992226902,1.8731892716616393e-06,1.429925747531112e-06,-1.8731892716616393e-06,3.3350763316777105e-06,2.4132648497529784e-08
15.330999999999717,-5.070604904536629,1.3168273837901798,-1.6971417749008686,1.0393671064021608,-0.09845188921562484,-0.10754799805051012,-0.2394015736821638,0.10754799805051012,0.07346872886975163,0.0014174952940297827,0.006278621025523816,0.00010510382083343485,1.8688654798897228e-06,1.424648283797647e-06,-1.8688654798897228e-06,3.325385374998202e-06,2.4999303081027706e-08
15.340999999999717,-5.071586098301922,1.315748210085852,-1.6995349508882185,1.0404462801064887,-0.09778680165513674,-0.10828784097567323,-0.2392323589521719,0.10828784097567323,0.07352389986600914,0.0014234174484694096,0.006272463503074262,0.00010491199063035864,1.864557106393185e-06,1.4193558445715086e-06,-1.864557106393185e-06,3.3156948183541626e-06,2.5877769087664033e-08
15.350999999999717,-5.072560639393571,1.3146616049117417,-1.7019263967370761,1.041532885280599,-0.09712136124913247,-0.10903430157868409,-0.23905554138039703,0.10903430157868409,0.07357901556231579,0.0014293293471070972,0.006266353707251747,0.00010472168741790307,1.860264130303892e-06,1.4140488405407717e-06,-1.860264130303892e-06,3.3060050557178003e-06,2.676784617933388e-08
15.360999999999716,-5.0735285244859,1.313567501803586,-1.704316036281257,1.0426269883887547,-0.09645560854393961,-0.10978743738915903,-0.2388710934464683,0.10978743738915903,0.07363407612968255,0.0014352309479551332,0.006260291531133441,0.00010453289925173472,1.8559865302806226e-06,1.4087276829317007e-06,-1.8559865302806226e-06,3.296316481127021e-06,2.7669333515353365e-08
15.370999999999716,-5.0744897506583975,1.3124658337208652,-1.706703793080352,1.0437286564714754,-0.09578958402488841,-0.11054730612663007,-0.23867898782478938,0.11054730612663007,0.07368908173993803,0.0014411222097874168,0.006254276866256006,0.00010434561414042015,1.8517242845102749e-06,1.403392783428965e-06,-1.8517242845102749e-06,3.2866294886060523e-06,2.8582029792173366e-08
15.380999999999716,-5.075444315395067,1.3113565330449697,-1.7090895904216437,1.044837957147371,-0.0951233281081421,-0.11131396568744216,-0.2384791973783779,0.11131396568744216,0.07374403256571341,0.0014470030921423314,0.00624830960262894,0.00010415982004754229,1.8474773707091957e-06,1.3980445540954242e-06,-1.8474773707091957e-06,3.27694447208575e-06,2.95057332833677e-08
15.390999999999716,-5.076392216583693,1.3102395315774988,-1.7114733513219624,1.0459549586148418,-0.09445688113257125,-0.11208747413102035,-0.238271695152557,0.11208747413102035,0.07379892878042739,0.0014528735553254644,0.006242389628748105,0.00010397550489383328,1.843245766124583e-06,1.3926834072914686e-06,-1.843245766124583e-06,3.2672618253235386e-06,3.044024187988128e-08
15.400999999999716,-5.077333452515031,1.3091147605387021,-1.7138549985294762,1.0470797296536385,-0.09379028335167534,-0.11286788966548597,-0.23805645436850398,0.11286788966548597,0.07385377055827107,0.0014587335604121685,0.006236516831609531,0.00010379265655932667,1.839029447536019e-06,1.3873097555939886e-06,-1.839029447536019e-06,3.257581941823102e-06,3.138535313052828e-08
15.410999999999715,-5.078268021881908,1.3079821505660667,-1.7162344545254165,1.048212339626274,-0.09312357492555536,-0.11365527063260082,-0.23783344841666135,0.11365527063260082,0.07390855807419276,0.0014645830692499669,0.006230691096723403,0.00010361126288552479,1.8348283912570745e-06,1.3819240117149464e-06,-1.8348283912570745e-06,3.247905214753749e-06,3.234086428272632e-08
15.420999999999715,-5.079195923778253,1.3068416317130593,-1.7186116415257378,1.0493528584792813,-0.09245679591294081,-0.11444967549201784,-0.23760265085001658,0.11444967549201784,0.07396329150388281,0.0014704220444607982,0.00622491230812829,0.00010343131167758387,1.830642573137036e-06,1.3765265884196203e-06,-1.830642573137036e-06,3.2382320368695673e-06,3.330657232345586e-08
15.430999999999715,-5.0801171576980435,1.305693133448029,-1.7209864814827085,1.0505013567443116,-0.09178998626327474,-0.11525116280481588,-0.23736403537725612,0.11525116280481588,0.07401797102375826,0.0014762504494431014,0.006219180348405564,0.00010325279070651333,1.8264719685627108e-06,1.3711178984445053e-06,-1.8264719685627108e-06,3.2285628004283154e-06,3.428227402043141e-08
15.440999999999715,-5.081031723534171,1.3045365846532782,-1.723358896086434,1.0516579055390625,-0.09112318580885997,-0.11605979121629602,-0.2371175758558002,0.11605979121629602,0.07407259681094765,0.0014820682483737396,0.006213495098694054,0.00010307568771139151,1.8223165524603527e-06,1.3656983544149355e-06,-1.8223165524603527e-06,3.21889789711015e-06,3.526776596347311e-08
15.450999999999715,-5.081939621577232,1.3033719136243098,-1.725728806766307,1.0528225765680308,-0.09045643425707033,-0.11687561943801622,-0.2368632462847251,0.11687561943801622,0.07412716904327557,0.0014878754062097605,0.006207856438704884,0.0001028999904015948,1.8181762992976727e-06,1.360268368762419e-06,-1.8181762992976727e-06,3.209237717936153e-06,3.626284460606517e-08
15.460999999999714,-5.082840852514241,1.3021990480692578,-1.7280961346923907,1.0539954421230828,-0.08978977118262985,-0.11769870622904056,-0.23660102079757947,0.11769870622904056,0.07418168789924738,0.0014936718886899931,0.0062022642467365234,0.00010272568645904085,1.814051183085954e-06,1.3548283536417297e-06,-1.814051183085954e-06,3.1995826531867156e-06,3.726730630709042e-08
15.470999999999714,-5.083735417427262,1.3010179151085086,-1.7304608007767246,1.055176575083832,-0.08912323601996358,-0.11852911037637866,-0.23633087365510225,0.11852911037637866,0.07423615355803374,0.0014994576623364798,0.006196718399690031,0.00010255276354044512,1.8099411773822713e-06,1.3493787208477786e-06,-1.8099411773822713e-06,3.1899330923198065e-06,3.8280947372726615e-08
15.480999999999714,-5.084623317791974,1.2998284412745242,-1.7328227256745616,1.0563660489178164,-0.08845686805562304,-0.1193668906745905,-0.23605277923784945,0.1193668906745905,0.07429056619945525,0.0015052326944557412,0.006191218773084477,0.00010238120927958931,1.8058462552917983e-06,1.3439198817322792e-06,-1.8058462552917983e-06,3.180289423889121e-06,3.9303564098494036e-08
15.490999999999714,-5.085504555476147,1.2986305525118709,-1.7351818297855282,1.0575639376804697,-0.0877907064207897,-0.12021210590453142,-0.23576671203873759,0.12021210590453142,0.07434492600396692,0.0015109969531398755,0.006185765241072559,0.00010221101128960155,1.8017663894702132e-06,1.3384522471202377e-06,-1.8017663894702132e-06,3.1706520354621523e-06,4.0334952811439896e-08
15.500999999999713,-5.086379132738058,1.297424174177467,-1.7375380332547101,1.0587703160148736,-0.0871247900838596,-0.1210648148112111,-0.23547264665551182,0.1210648148112111,0.07439923315264274,0.0015167504072674891,0.006180357676456407,0.00010204215716524876,1.79770155212622e-06,1.332976227226309e-06,-1.79770155212622e-06,3.161021313538247e-06,4.1374909912449215e-08
15.510999999999713,-5.0872470522248205,1.2962092310410558,-1.7398912559736632,1.0599852591512848,-0.0864591578431122,-0.1219250760807403,-0.23517055778314733,0.1219250760807403,0.07445348782716023,0.001522493026504458,0.006174995950703555,0.00010187463448523819,1.7936517150241484e-06,1.327492231571015e-06,-1.7936517150241484e-06,3.151397643466595e-06,4.2423231918667364e-08
15.520999999999713,-5.088108316970653,1.2949856472859131,-1.7422414175813477,1.0612088429064275,-0.08579384831946672,-0.12279294831633812,-0.23486042020619252,0.12279294831633812,0.07450769020978483,0.0015282247813045195,0.006169679933963065,0.0001017084308145295,1.7896168494866558e-06,1.3220006688968631e-06,-1.7896168494866558e-06,3.141781409364226e-06,4.347971550602481e-08
15.530999999999713,-5.088962930395065,1.293753346509801,-1.7445884374649845,1.0624411436825396,-0.08512889994932865,-0.12366849001337257,-0.23454220879106302,0.12366849001337257,0.0745618404833545,0.0015339456429096948,0.006164409495081863,0.00010154353370665602,1.785596926397534e-06,1.3165019470844032e-06,-1.785596926397534e-06,3.132172994034051e-06,4.4544157551847853e-08
15.540999999999713,-5.089810896300979,1.2925122517261745,-1.746932234760836,1.0636822384661662,-0.08446435097752975,-0.12455175953340596,-0.23421589847829594,0.12455175953340596,0.07461593883126412,0.0015396555833505376,0.006159184501621184,0.0001013799307060542,1.7815919162046028e-06,1.3109964730682218e-06,-1.7815919162046028e-06,3.1225727788829274e-06,4.561635517754642e-08
15.550999999999712,-5.090652218872777,1.2912622853656543,-1.7492727283549083,1.0649322048266863,-0.08380023945036415,-0.12544281507721677,-0.23388146427477402,0.12544281507721677,0.07466998543745001,0.0015453545754462133,0.00615400481987321,0.00010121760935040139,1.77760178892271e-06,1.305484652752923e-06,-1.77760178892271e-06,3.1129811438398124e-06,4.669610579136462e-08
15.560999999999712,-5.091486902674285,1.2900033692777735,-1.7516098368835755,1.0661911209145671,-0.08313660320872363,-0.12634171465676894,-0.23353888124592964,0.12634171465676894,0.07472398048637441,0.0015510425928044042,0.006148870314877834,0.00010105655717296028,1.773626514136812e-06,1.2999668909290958e-06,-1.773626514136812e-06,3.103398467273996e-06,4.778320713118145e-08
15.570999999999712,-5.092314952646681,1.2887354247330105,-1.7539434787341261,1.0674590654593301,-0.08247347988133463,-0.12724851606609844,-0.23318812450793902,0.12724851606609844,0.0747779241630099,0.001556719609821041,0.0061437808504395865,0.00010089676170493058,1.7696660610051713e-06,1.294443591189326e-06,-1.7696660610051713e-06,3.0938251259134847e-06,4.8877457307350304e-08
15.580999999999712,-5.093136374106341,1.2874583724251183,-1.7562735720452318,1.0687361177672223,-0.08181090687809986,-0.12816327685108764,-0.2328291692199174,0.12816327685108764,0.074831816652824,0.0015623856016798619,0.006138736289144681,0.00010073821047780575,1.7657203982626238e-06,1.288915155844234e-06,-1.7657203982626238e-06,3.0842614947634923e-06,4.9978654845563937e-08
15.590999999999712,-5.093951172742621,1.2861721324737623,-1.7586000347073376,1.0700223577185783,-0.0811489213835471,-0.1290860542780961,-0.2324619905761261,0.1290860542780961,0.07488565814176355,0.001568040544351796,0.00613373649237821,0.00010058089102573551,1.7617894942239568e-06,1.283381985838605e-06,-1.7617894942239568e-06,3.074707947025129e-06,5.108659872973289e-08
15.600999999999711,-5.094759354615567,1.2848766244274767,-1.7609227843629742,1.0713178657648639,-0.08048756035038775,-0.13001690530141727,-0.232086563798203,0.13001690530141727,0.0749394488162393,0.001573684414594173,0.00612878132034146,0.00010042479088789284,1.7578733167873761e-06,1.2778444806676098e-06,-1.7578733167873761e-06,3.0651648540142764e-06,5.220108844486476e-08
15.610999999999711,-5.095560926153566,1.2835717672669535,-1.7632417384069938,1.072622722925387,-0.07982686049318764,-0.13095588652952883,-0.2317028641274279,0.13095588652952883,0.07499318886311042,0.0015793171899497556,0.006123870632069361,0.00010026989761084509,1.7539718334380692e-06,1.272303038293152e-06,-1.7539718334380692e-06,3.0556325850806845e-06,5.332192401993295e-08
15.620999999999711,-5.096355894150936,1.282257479408674,-1.765556813986727,1.0739370107836665,-0.07916685828215263,-0.13190305419010517,-0.2313108668170353,0.13190305419010517,0.07504687846966904,0.0015849388487455998,0.006119004285448029,0.0001001161987509274,1.7500850112518465e-06,1.2667580550603556e-06,-1.7500850112518465e-06,3.0461115075272927e-06,5.444890607071943e-08
15.63099999999971,-5.097144265765449,1.2809336787088976,-1.7678679280020653,1.075260811483443,-0.07850758993703116,-0.13285846409375895,-0.23091054712458656,0.13285846409375895,0.07510051782362481,0.0015905493700917354,0.006114182137232447,9.996368187662003e-05,1.7462128168988942e-06,1.2612099256142353e-06,-1.7462128168988942e-06,3.0366019865298454e-06,5.558183584262433e-08
15.64099999999971,-5.097926048515795,1.2796002824680188,-1.7701749971054652,1.0765942077243218,-0.0778490914211363,-0.13382217159647908,-0.23050188030441465,0.13382217159647908,0.07515410711308959,0.0015961487338796733,0.006109404043064242,9.981233457092667e-05,1.7423552166476065e-06,1.2556590428165567e-06,-1.7423552166476065e-06,3.0271043850567803e-06,5.672051525342407e-08
15.65099999999971,-5.098701250278993,1.2782572074353065,-1.77247793770188,1.0779372827570342,-0.07719139843548925,-0.13479423156073164,-0.2300848416001547,0.13479423156073164,0.07520764652656198,0.0016017369207807343,0.006104669857489551,9.966214443375415e-05,1.7385121763685039e-06,1.2501057976629128e-06,-1.7385121763685039e-06,3.0176190637894253e-06,5.7864746935970613e-08
15.66099999999971,-5.099469879287737,1.27690436981404,-1.7747766659486146,1.0792901203783005,-0.07653454641308667,-0.13577469831518993,-0.22965940623737358,0.13577469831518993,0.07526113625291203,0.001607313912244203,0.00609997943397699,9.951309908429274e-05,1.734683661538248e-06,1.244550579200055e-06,-1.734683661538248e-06,3.0081463810425427e-06,5.901433428081603e-08
15.67099999999971,-5.100231944127686,1.2755416852670542,-1.7770710977551092,1.0806528049252864,-0.07587857051329375,-0.13676362561305958,-0.229225549416313,0.13676362561305958,0.07531457648136598,0.0016128796904953044,0.00609533262493572,9.936518616339649e-05,1.7308696372437406e-06,1.2389937744434827e-06,-1.7308696372437406e-06,2.9986866926852325e-06,6.016908147875188e-08
15.68099999999971,-5.100987453734702,1.2741690689227079,-1.7793611487826497,1.0820254212696327,-0.07522350561636504,-0.13776106658896434,-0.22878324630476016,0.13776106658896434,0.07536796740149099,0.0016184342385330026,0.0060907292817335935,9.921839333596311e-05,1.727070068186323e-06,1.2334357682953444e-06,-1.727070068186323e-06,2.9892403520622365e-06,6.13287935632509e-08
15.69099999999971,-5.101736417392033,1.2727864353812917,-1.7816467344440088,1.083408054811049,-0.07456938631809501,-0.13876707371435762,-0.22833247203106055,0.13876707371435762,0.07542130920317991,0.0016239775401276249,0.006086169254715354,9.907270829331113e-05,1.7232849186860334e-06,1.2278769434626295e-06,-1.7232849186860334e-06,2.979807709915608e-06,6.249327645279672e-08
15.70099999999971,-5.102478844727438,1.271393698721889,-1.7839277699030167,1.0848007914704516,-0.07391624692460005,-0.139781698751425,-0.2278732016772888,0.139781698751425,0.07547460207663617,0.0016295095798183072,0.006081652393220946,9.892811875555659e-05,1.7195141526859816e-06,1.2223176803757266e-06,-1.7195141526859816e-06,2.9703891143068628e-06,6.36623369930923e-08
15.710999999999709,-5.10321474571027,1.2699907725097057,-1.7862041700740654,1.086203717682635,-0.07326412144723377,-0.14080499270544222,-0.2274054102725922,0.14080499270544222,0.07552784621235867,0.0016350303429102646,0.006077178545603862,9.878461247398563e-05,1.7157577337567884e-06,1.2167583571073364e-06,-1.7157577337567884e-06,2.960984910539556e-06,6.483578299913133e-08
15.720999999999709,-5.1039441306485,1.268577569803884,-1.7884758496215463,1.0876169203884567,-0.07261304359763716,-0.14183700577555364,-0.22692907278672356,0.14183700577555364,0.07558104180112671,0.0016405398154718837,0.006072747559249558,9.86421772334242e-05,1.712015625101116e-06,1.2111993492917779e-06,-1.712015625101116e-06,2.951595441082349e-06,6.601342329712205e-08
