r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.160999999999806,-3.8544796199997546,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.040857422222241965,0.0,0.0,0.0,0.017118852319160736,-0.00121675410301351,0.021184624497166193,0.00024440730182375027,2.6178836738162686e-06,-1.8710065318018607e-06,-2.6178836738162686e-06,7.491753270848361e-07,0.0
11.170999999999806,-3.8548884140955906,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.040901400828399,0.0,0.0,0.0,0.017159858041778518,-0.0012180069646666337,0.021175966117617046,0.00024424782975535173,2.616545770860552e-06,-1.8686750486763297e-06,-2.616545770860552e-06,7.501754225256371e-07,0.0
11.180999999999806,-3.8552976480940577,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04094540275502175,0.0,0.0,0.0,0.01720091624077817,-0.001219258075610262,0.021167301965285098,0.00024408830481425077,2.6152072878419984e-06,-1.8663432020013254e-06,-2.6152072878419984e-06,7.511753108839886e-07,0.0
11.190999999999805,-3.8557073222285574,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.040989428041558,0.0,0.0,0.0,0.01724202689761888,-0.001220507430401553,0.021158632045215037,0.00024392872720092475,2.6138682261794344e-06,-1.8640109954971084e-06,-2.6138682261794344e-06,7.521749898471302e-07,0.0
11.200999999999805,-3.856117436732887,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04103347672752605,0.0,0.0,0.0,0.017283189993632417,-0.0012217550236017702,0.021149956362454786,0.00024376909711586127,2.612528587291956e-06,-1.8616784328835346e-06,-2.612528587291956e-06,7.531744571029062e-07,0.0
11.210999999999805,-3.8565279918412383,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041077548852514925,0.0,0.0,0.0,0.017324405510023188,-0.0012230008497763,0.02114127492205557,0.00024360941475955842,2.6111883725989356e-06,-1.8593455178800553e-06,-2.6111883725989356e-06,7.541737103397749e-07,0.0
11.220999999999805,-3.8569389877881997,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04112164445618453,0.0,0.0,0.0,0.017365673427868322,-0.0012242449034946684,0.021132587729071846,0.00024344968033252384,2.6098475835200112e-06,-1.8570122542057032e-06,-2.6098475835200112e-06,7.551727472468123e-07,0.0
11.230999999999804,-3.8573504248087565,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04116576357826585,0.0,0.0,0.0,0.017406993728117756,-0.0012254871793305581,0.021123894788561342,0.00024328989403527482,2.608506221475089e-06,-1.8546786455790865e-06,-2.608506221475089e-06,7.561715655137175e-07,0.0
11.240999999999804,-3.857762303138292,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04120990625856113,0.0,0.0,0.0,0.017448366391594295,-0.0012267276718618257,0.021115196105585026,0.00024313005606833738,2.607164287884337e-06,-1.8523446957183797e-06,-2.607164287884337e-06,7.57170162830819e-07,0.0
11.250999999999804,-3.8581746230125877,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041254072536944054,0.0,0.0,0.0,0.01748979139899371,-0.0012279663756705184,0.021106491685207115,0.00024297016663224653,2.6058217841681876e-06,-1.8500104083413182e-06,-2.6058217841681876e-06,7.58168536889081e-07,0.0
11.260999999999804,-3.8585873846678242,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04129826245335995,0.0,0.0,0.0,0.017531268730884803,-0.0012292032853428914,0.021097781532495082,0.0002428102259275456,2.604478711747334e-06,-1.8476757871651893e-06,-2.604478711747334e-06,7.591666853801082e-07,0.0
11.270999999999804,-3.8590005883405816,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041342476047825955,0.0,0.0,0.0,0.01757279836770949,-0.001230438395469424,0.021089065652519643,0.00024265023415478583,2.6031350720427267e-06,-1.8453408359068239e-06,-2.6031350720427267e-06,7.601646059961532e-07,0.0
11.280999999999803,-3.859414234267841,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04138671336043121,0.0,0.0,0.0,0.017614380289782877,-0.0012316717006448377,0.021080344050354742,0.00024249019151452613,2.6017908664755712e-06,-1.8430055582825876e-06,-2.6017908664755712e-06,7.611622964301195e-07,0.0
11.290999999999803,-3.8598283226869845,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041430974431337045,0.0,0.0,0.0,0.01765601447729335,-0.0012329031954681122,0.02107161673107755,0.00024233009820733242,2.6004460964673255e-06,-1.8406699580083747e-06,-2.6004460964673255e-06,7.621597543755685e-07,0.0
11.300999999999803,-3.8602428538357962,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041475259300777174,0.0,0.0,0.0,0.01769770091030264,-0.0012341328745425028,0.0210628836997685,0.0002421699544337781,2.599100763439703e-06,-1.8383340387996015e-06,-2.599100763439703e-06,7.631569775267275e-07,0.0
11.310999999999803,-3.860657827952463,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04151956800905788,0.0,0.0,0.0,0.017739439568745918,-0.0012353607324755572,0.02105414496151124,0.00024200976039444268,2.5977548688146645e-06,-1.8359978043711944e-06,-2.5977548688146645e-06,7.641539635784924e-07,0.0
11.320999999999803,-3.8610732452755747,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041563900596558186,0.0,0.0,0.0,0.017781230432431863,-0.001236586763879132,0.021045400521392622,0.0002418495162899118,2.596408414014416e-06,-1.8336612584375848e-06,-2.596408414014416e-06,7.651507102264336e-07,0.0
11.330999999999802,-3.861489106044126,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041608257103730076,0.0,0.0,0.0,0.017823073481042753,-0.0012378109633694105,0.021036650384502757,0.00024168922232077709,2.59506140046141e-06,-1.8313244047127002e-06,-2.59506140046141e-06,7.66147215166804e-07,0.0
11.340999999999802,-3.8619054104975166,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04165263757109866,0.0,0.0,0.0,0.017864968694134536,-0.0012390333255669185,0.02102789455593494,0.00024152887868763545,2.5937138295783405e-06,-1.8289872469099572e-06,-2.5937138295783405e-06,7.67143476096542e-07,0.0
11.350999999999802,-3.8623221588755507,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04169704203926238,0.0,0.0,0.0,0.017906916051136923,-0.001240253845096542,0.0210191330407857,0.00024136848559108906,2.592365702788144e-06,-1.8266497887422535e-06,-2.592365702788144e-06,7.681394907132798e-07,0.0
11.360999999999802,-3.86273935141844,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04174147054889319,0.0,0.0,0.0,0.017948915531353464,-0.0012414725165875436,0.021010365844154773,0.00024120804323174473,2.591017021513994e-06,-1.8243120339219585e-06,-2.591017021513994e-06,7.691352567153466e-07,0.0
11.370999999999801,-3.8631569883668027,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04178592314073675,0.0,0.0,0.0,0.017990967113961632,-0.001242689334673579,0.021001592971145108,0.0002410475518102135,2.589667787179299e-06,-1.8219739861609074e-06,-2.589667787179299e-06,7.701307718017769e-07,0.0
11.380999999999801,-3.863575069961665,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04183039985561263,0.0,0.0,0.0,0.0180330707780129,-0.0012439042939927148,0.020992814426862853,0.00024088701152711052,2.5883180012077037e-06,-1.8196356491703925e-06,-2.5883180012077037e-06,7.711260336723137e-07,0.0
11.390999999999801,-3.863993596444461,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04187490073441447,0.0,0.0,0.0,0.018075226502432835,-0.0012451173891874444,0.020984030216417357,0.0002407264225830548,2.5869676650230845e-06,-1.8172970266611566e-06,-2.5869676650230845e-06,7.721210400274166e-07,0.0
11.4009999999998,-3.864412568057036,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.041919425818110236,0.0,0.0,0.0,0.018117434266021176,-0.0012463286149047054,0.020975240344921164,0.0002405657851786682,2.585616780049545e-06,-1.8149581223433807e-06,-2.585616780049545e-06,7.731157885682655e-07,0.0
11.4109999999998,-3.864831985041643,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04196397514774233,0.0,0.0,0.0,0.01815969404745191,-0.0012475379657958955,0.020966444817490017,0.0002404050995145756,2.584265347711416e-06,-1.8126189399266816e-06,-2.584265347711416e-06,7.741102769967667e-07,0.0
11.4209999999998,-3.8652518476409474,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04200854876442786,0.0,0.0,0.0,0.018202005825273374,-0.0012487454365168902,0.020957643639242855,0.00024024436579140457,2.5829133694332565e-06,-1.8102794831201013e-06,-2.5829133694332565e-06,7.751045030155606e-07,0.0
11.4309999999998,-3.8656721560980256,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04205314670935879,0.0,0.0,0.0,0.018244369577908322,-0.0012499510217280593,0.020948836815301793,0.0002400835842097848,2.581560846639847e-06,-1.8079397556321e-06,-2.581560846639847e-06,7.760984643280246e-07,0.0
11.4409999999998,-3.8660929106563664,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04209776902380214,0.0,0.0,0.0,0.01828678528365402,-0.0012511547160942828,0.020940024350792133,0.00023992275497034766,2.5802077807561867e-06,-1.8055997611705467e-06,-2.5802077807561867e-06,7.770921586382807e-07,0.0
11.4509999999998,-3.866514111559871,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042142415749100215,0.0,0.0,0.0,0.018329252920682333,-0.001252356514284969,0.02093120625084237,0.00023976187827372622,2.578854173207498e-06,-1.8032595034427148e-06,-2.578854173207498e-06,7.780855836512004e-07,0.0
11.4609999999998,-3.866935759052856,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04218708692667076,0.0,0.0,0.0,0.018371772467039797,-0.0012535564109740704,0.020922382520584155,0.00023960095432055438,2.5775000254192147e-06,-1.8009189861552684e-06,-2.5775000254192147e-06,7.790787370724106e-07,0.0
11.4709999999998,-3.8673578533800503,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04223178259800719,0.0,0.0,0.0,0.01841434390064772,-0.0012547544008401,0.020913553165152334,0.00023943998331146723,2.5761453388169905e-06,-1.7985782130142624e-06,-2.5761453388169905e-06,7.800716166083002e-07,0.0
11.4809999999998,-3.8677803947866005,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042276502804678755,0.0,0.0,0.0,0.018456967199302263,-0.0012559504785661483,0.0209047181896849,0.00023927896544709949,2.5747901148266836e-06,-1.7962371877251258e-06,-2.5747901148266836e-06,7.810642199660228e-07,0.0
11.490999999999799,-3.8682033835180674,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04232124758833077,0.0,0.0,0.0,0.018499642340674527,-0.001257144638839901,0.020895877599323036,0.00023911790092808645,2.5734343548743685e-06,-1.793895913992661e-06,-2.5734343548743685e-06,7.820565448535069e-07,0.0
11.500999999999799,-3.8686268198204297,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04236601699068481,0.0,0.0,0.0,0.018542369302310634,-0.001258336876353654,0.02088703139921107,0.00023895678995506295,2.572078060386325e-06,-1.7915543955210326e-06,-2.572078060386325e-06,7.83048588979458e-07,0.0
11.510999999999799,-3.8690507039400828,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042410811053538874,0.0,0.0,0.0,0.018585148061631824,-0.0012595271858043308,0.020878179594496515,0.00023879563272866317,2.57072123278904e-06,-1.7892126360137618e-06,-2.57072123278904e-06,7.840403500533663e-07,0.0
11.520999999999798,-3.8694750361238417,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04245562981876764,0.0,0.0,0.0,0.018627978595934538,-0.001260715561893499,0.02086932219033,0.00023863442944951983,2.5693638735091994e-06,-1.7868706391737128e-06,-2.5693638735091994e-06,7.850318257855101e-07,0.0
11.530999999999798,-3.8698998166189393,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042500473328322616,0.0,0.0,0.0,0.018670860882390505,-0.0012619019993273873,0.020860459191865348,0.00023847318031826475,2.5680059839736957e-06,-1.784528408703094e-06,-2.5680059839736957e-06,7.86023013886965e-07,0.0
11.540999999999798,-3.870325045673029,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04254534162423238,0.0,0.0,0.0,0.018713794898046837,-0.001263086492816901,0.020851590604259503,0.00023831188553552767,2.566647565609618e-06,-1.7821859483034427e-06,-2.566647565609618e-06,7.870139120696063e-07,0.0
11.550999999999798,-3.8707507235341856,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04259023474860276,0.0,0.0,0.0,0.018756780619826108,-0.0012642690370776402,0.020842716432672565,0.00023815054530193595,2.5652886198442485e-06,-1.7798432616756187e-06,-2.5652886198442485e-06,7.880045180461163e-07,0.0
11.560999999999797,-3.8711768504509037,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04263515274361704,0.0,0.0,0.0,0.01879981802452645,-0.0012654496268299147,0.020833836682267782,0.00023798915981811483,2.56392914810507e-06,-1.7775003525198008e-06,-2.56392914810507e-06,7.889948295299898e-07,0.0
11.570999999999797,-3.871603426672101,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04268009565153616,0.0,0.0,0.0,0.01884290708882164,-0.0012666282567987616,0.02082495135821153,0.00023782772928468635,2.5625691518197545e-06,-1.7751572245354735e-06,-2.5625691518197545e-06,7.899848442355398e-07,0.0
11.580999999999797,-3.8720304524471185,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042725063514698944,0.0,0.0,0.0,0.018886047789261187,-0.0012678049217139612,0.020816060465673334,0.0002376662539022697,2.5612086324161656e-06,-1.7728138814214233e-06,-2.5612086324161656e-06,7.909745598779032e-07,0.0
11.590999999999797,-3.8724579280257205,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.042770056375522274,0.0,0.0,0.0,0.018929240102270435,-0.0012689796163100541,0.020807164009825838,0.00023750473387148,2.559847591322353e-06,-1.7704703268757276e-06,-2.559847591322353e-06,7.919639741730463e-07,0.0
11.600999999999797,-3.872885853658096,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04281507427650131,0.0,0.0,0.0,0.018972484004150636,-0.0012701523353263573,0.020798261995844818,0.00023734316939292888,2.558486029966556e-06,-1.7681265645957497e-06,-2.558486029966556e-06,7.929530848377704e-07,0.0
11.610999999999796,-3.8733142295948593,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04286011726020969,0.0,0.0,0.0,0.01901577947107905,-0.0012713230735069802,0.020789354428909182,0.00023718156066722293,2.55712394977719e-06,-1.7657825982781265e-06,-2.55712394977719e-06,7.939418895897173e-07,0.0
11.620999999999796,-3.873743056087051,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04290518536929974,0.0,0.0,0.0,0.01905912647910904,-0.0012724918256008424,0.020780441314200943,0.00023701990789496468,2.5557613521828593e-06,-1.7634384316187674e-06,-2.5557613521828593e-06,7.949303861473755e-07,0.0
11.630999999999796,-3.874172333386139,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04295027864650269,0.0,0.0,0.0,0.019102525004170152,-0.0012736585863616888,0.02077152265690525,0.00023685821127675157,2.5543982386123458e-06,-1.7610940683128426e-06,-2.5543982386123458e-06,7.959185722300866e-07,0.0
11.640999999999796,-3.874602061744018,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04299539713462887,0.0,0.0,0.0,0.01914597502206822,-0.0012748233505481066,0.020762598462210353,0.00023669647101317508,2.5530346104946036e-06,-1.7587495120547721e-06,-2.5530346104946036e-06,7.969064455580482e-07,0.0
11.650999999999796,-3.875032241413011,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043040540876567904,0.0,0.0,0.0,0.019189476508485452,-0.0012759861129235418,0.02075366873530763,0.00023653468730482172,2.551670469258771e-06,-1.7564047665382271e-06,-2.551670469258771e-06,7.978940038523241e-07,0.0
11.660999999999795,-3.8754628726458717,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043085709915288956,0.0,0.0,0.0,0.019233029438980517,-0.0012771468682563156,0.020744733481391546,0.00023637286035227122,2.5503058163341506e-06,-1.7540598354561117e-06,-2.5503058163341506e-06,7.988812448348449e-07,0.0
11.670999999999795,-3.875893955695783,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04313090429384091,0.0,0.0,0.0,0.01927663378898865,-0.0012783056113196405,0.020735792705659683,0.00023621099035609706,2.5489406531502186e-06,-1.7517147225005617e-06,-2.5489406531502186e-06,7.998681662284171e-07,0.0
11.680999999999795,-3.8763254908163587,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04317612405535258,0.0,0.0,0.0,0.019320289533821738,-0.0012794623368916366,0.02072684641331272,0.00023604907751686587,2.5475749811366202e-06,-1.7493694313629353e-06,-2.5475749811366202e-06,8.008547657567276e-07,0.0
11.690999999999795,-3.876757478261644,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04322136924303295,0.0,0.0,0.0,0.019363996648668412,-0.0012806170397553485,0.020717894609554442,0.00023588712203513726,2.546208801723168e-06,-1.7470239657338062e-06,-2.546208801723168e-06,8.018410411443499e-07,0.0
11.700999999999794,-3.8771899182861174,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04326663990017136,0.0,0.0,0.0,0.019407755108594146,-0.001281769714698761,0.020708937299591706,0.0002357251241114628,2.544842116339835e-06,-1.7446783293029518e-06,-2.544842116339835e-06,8.028269901167492e-07,0.0
11.710999999999794,-3.87762281114469,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043311936070137703,0.0,0.0,0.0,0.01945156488854135,-0.001282920356514816,0.020699974488634476,0.00023556308394638632,2.543474926416757e-06,-1.742332525759349e-06,-2.543474926416757e-06,8.038126104002874e-07,0.0
11.720999999999794,-3.8780561570927077,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04335725779638269,0.0,0.0,0.0,0.01949542596332946,-0.0012840689600014284,0.0206910061818958,0.00023540100174044356,2.542107233384232e-06,-1.739986558791167e-06,-2.542107233384232e-06,8.04797899722231e-07,0.0
11.730999999999794,-3.8784899563859505,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04340260512243801,0.0,0.0,0.0,0.01953933830765505,-0.0012852155199615024,0.0206820323845918,0.00023523887769416135,2.5407390386727123e-06,-1.7376404320857574e-06,-2.5407390386727123e-06,8.057828558107539e-07,0.0
11.740999999999794,-3.8789242092806346,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04344797809191656,0.0,0.0,0.0,0.019583301896091896,-0.0012863600312029478,0.020673053101941688,0.00023507671200805757,2.539370343712807e-06,-1.7352941493296476e-06,-2.539370343712807e-06,8.067674763949455e-07,0.0
11.750999999999793,-3.8793589160334125,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04349337674851269,0.0,0.0,0.0,0.019627316703091105,-0.0012875024885386967,0.02066406833916775,0.0002349145048826409,2.5380011499352793e-06,-1.7329477142085326e-06,-2.5380011499352793e-06,8.077517592048155e-07,0.0
11.760999999999793,-3.8797940769013746,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043538801136002364,0.0,0.0,0.0,0.01967138270298119,-0.001288642886786719,0.020655078101495333,0.00023475225651840988,2.53663145877104e-06,-1.7306011304072654e-06,-2.53663145877104e-06,8.087357019712981e-07,0.0
11.770999999999793,-3.8802296921420485,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04358425129824343,0.0,0.0,0.0,0.019715499869968168,-0.001289781220770039,0.020646082394152877,0.00023458996711585344,2.535261271651153e-06,-1.7282544016098545e-06,-2.535261271651153e-06,8.097193024262607e-07,0.0
11.780999999999793,-3.8806657620134017,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043629727279175794,0.0,0.0,0.0,0.019759668178135674,-0.0012909174853167518,0.020637081222371855,0.0002344276368754497,2.533890590006825e-06,-1.72590753149945e-06,-2.533890590006825e-06,8.107025583025066e-07,0.0
11.790999999999793,-3.881102286773841,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04367522912282167,0.0,0.0,0.0,0.019803887601445035,-0.001292051675260039,0.02062807459138683,0.00023426526599766616,2.5325194152694104e-06,-1.7235605237583403e-06,-2.5325194152694104e-06,8.11685467333783e-07,0.0
11.800999999999792,-3.881539266682214,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04372075687328577,0.0,0.0,0.0,0.019848158113735387,-0.0012931837854381857,0.020619062506435405,0.00023410285468295893,2.5311477488704007e-06,-1.7212133820679403e-06,-2.5311477488704007e-06,8.126680272547834e-07,0.0
11.810999999999792,-3.88197670199781,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04376631057475554,0.0,0.0,0.0,0.019892479688723756,-0.0012943138106945953,0.02061004497275825,0.00023394040313177284,2.529775592241434e-06,-1.718866110108789e-06,-2.529775592241434e-06,8.136502358011574e-07,0.0
11.820999999999792,-3.88241459298036,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043811890271501376,0.0,0.0,0.0,0.019936852300005168,-0.0012954417458778068,0.02060102199559907,0.0002337779115445406,2.52840294681428e-06,-1.716518711560535e-06,-2.52840294681428e-06,8.146320907095134e-07,0.0
11.830999999999792,-3.882852939890039,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04385749600787684,0.0,0.0,0.0,0.019981275921052744,-0.001296567585841511,0.020591993580204637,0.00023361538012168283,2.527029814020849e-06,-1.714171190101937e-06,-2.527029814020849e-06,8.156135897174252e-07,0.0
11.840999999999791,-3.8832917429874647,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043903127828318886,0.0,0.0,0.0,0.0200257505252178,-0.0012976913254445655,0.020582959731824748,0.00023345280906360744,2.5256561952931804e-06,-1.7118235494108462e-06,-2.5256561952931804e-06,8.165947305634372e-07,0.0
11.850999999999791,-3.883731002533701,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04394878577734807,0.0,0.0,0.0,0.020070276085729945,-0.001298812959551012,0.020573920455712255,0.0002332901985707094,2.5242820920634482e-06,-1.7094757931642084e-06,-2.5242820920634482e-06,8.175755109870709e-07,0.0
11.860999999999791,-3.884170718790256,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.043994469899568796,0.0,0.0,0.0,0.020114852575697176,-0.0012999324830300918,0.020564875757123045,0.00023312754884337038,2.5229075057639556e-06,-1.7071279250380499e-06,-2.5229075057639556e-06,8.185559287288303e-07,0.0
11.87099999999979,-3.884610892019085,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.044040180239669505,0.0,0.0,0.0,0.020159479968105985,-0.0013010498907562614,0.02055582564131603,0.00023296486008195845,2.5215324378271312e-06,-1.7047799487074714e-06,-2.5215324378271312e-06,8.195359815302064e-07,0.0
11.88099999999979,-3.8850515224825912,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.044085916842422926,0.0,0.0,0.0,0.020204158235821456,-0.0013021651776092093,0.020546770113553162,0.00023280213248682744,2.520156889685528e-06,-1.7024318678466404e-06,-2.520156889685528e-06,8.205156671336841e-07,0.0
11.89099999999979,-3.885492610443625,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04413167975268629,0.0,0.0,0.0,0.02024888735158737,-0.0013032783384738721,0.0205377091790994,0.0002326393662583167,2.5187808627718217e-06,-1.7000836861287837e-06,-2.5187808627718217e-06,8.214949832827467e-07,0.0
11.90099999999979,-3.8859341561654865,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.044177469015401545,0.0,0.0,0.0,0.020293667288026295,-0.0013043893682404498,0.020528642843222745,0.0002324765615967511,2.517404358518809e-06,-1.6977354072261782e-06,-2.517404358518809e-06,8.224739277218828e-07,0.0
11.91099999999979,-3.886376159911925,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0442232846755956,0.0,0.0,0.0,0.0203384980176397,-0.0013054982618044225,0.02051957111119421,0.00023231371870244017,2.516027378359405e-06,-1.6953870348101469e-06,-2.516027378359405e-06,8.234524981965913e-07,0.0
11.92099999999979,-3.8868186219471403,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04426912677838054,0.0,0.0,0.0,0.020383379512808046,-0.0013066050140665656,0.020510493988287828,0.00023215083777567815,2.5146499237266416e-06,-1.6930385725510475e-06,-2.5146499237266416e-06,8.244306924533869e-07,0.0
11.93099999999979,-3.887261542535785,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04431499536895385,0.0,0.0,0.0,0.0204283117457909,-0.0013077096199329665,0.020501411479780636,0.00023198791901674333,2.5132719960536623e-06,-1.6906900241182648e-06,-2.5132719960536623e-06,8.254085082398061e-07,0.0
11.94099999999979,-3.8877049219429627,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04436089049259865,0.0,0.0,0.0,0.02047329468872702,-0.0013088120743150404,0.020492323590952682,0.00023182496262589764,2.511893596773723e-06,-1.688341393180206e-06,-2.511893596773723e-06,8.263859433044114e-07,0.0
11.95099999999979,-3.8881487604342313,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04440681219468392,0.0,0.0,0.0,0.02051832831363447,-0.0013099123721295456,0.02048323032708702,0.0002316619688033867,2.510514727320191e-06,-1.6859926834042891e-06,-2.510514727320191e-06,8.273629953967996e-07,0.0
11.960999999999789,-3.8885930582756023,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04445276052066472,0.0,0.0,0.0,0.02056341259241073,-0.0013110105082986003,0.020474131693469698,0.00023149893774943912,2.509135389126538e-06,-1.6836438984569381e-06,-2.509135389126538e-06,8.283396622676045e-07,0.0
11.970999999999789,-3.8890378157335426,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.044498735516082445,0.0,0.0,0.0,0.02060854749683278,-0.0013121064777496978,0.02046502769538977,0.00023133586966426613,2.5077555836263413e-06,-1.6812950420035735e-06,-2.5077555836263413e-06,8.293159416685043e-07,0.0
11.980999999999788,-3.889483033074974,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04454473722656502,0.0,0.0,0.0,0.020653732998557217,-0.0013132002754157228,0.020455918338139284,0.00023117276474806156,2.5063753122532845e-06,-1.6789461177086079e-06,-2.5063753122532845e-06,8.302918313522272e-07,0.0
11.990999999999788,-3.8899287105672764,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.044590765697827155,0.0,0.0,0.0,0.02069896906912035,-0.001314291896234967,0.02044680362701327,0.000231009623201001,2.5049945764411474e-06,-1.6765971292354324e-06,-2.5049945764411474e-06,8.312673290725558e-07,0.0
12.000999999999788,-3.890374848478286,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04463682097567057,0.0,0.0,0.0,0.020744255679938317,-0.0013153813351511451,0.020437683567309756,0.00023084644522324203,2.5036133776238133e-06,-1.6742480802464154e-06,-2.5036133776238133e-06,8.322424325843344e-07,0.0
12.010999999999788,-3.890821447076298,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04468290310598424,0.0,0.0,0.0,0.020789592802307178,-0.0013164685871134105,0.02042855816432974,0.00023068323101492307,2.502231717235256e-06,-1.6718989744028888e-06,-2.502231717235256e-06,8.332171396434719e-07,0.0
12.020999999999788,-3.891268506630067,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.04472901213474458,0.0,0.0,0.0,0.020834980407403024,-0.001317553647076371,0.020419427423377216,0.000230519980776164,2.50084959670955e-06,-1.6695498153651473e-06,-2.50084959670955e-06,8.341914480069513e-07,0.0
