r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
9.940999999999832,-3.6204829005176924,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03570455140702201,0.0,0.0,0.0,0.018209648412821886,-0.001531989384015269,0.026769746246557227,0.00038321730022108463,4.039485522435866e-06,-3.1292753348215258e-06,-4.039485522435866e-06,9.135570445878847e-07,0.0
9.950999999999832,-3.620840153705415,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03574608933752581,0.0,0.0,0.0,0.018259851964586012,-0.0015340627294881035,0.026760184377481924,0.0003829965673376814,4.037655245529339e-06,-3.1259834831669707e-06,-4.037655245529339e-06,9.150298791620209e-07,0.0
9.960999999999832,-3.621197822368498,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03578764648455136,0.0,0.0,0.0,0.018310133714533883,-0.0015361345259645614,0.026750614809581064,0.00038277572189314863,4.035823873989914e-06,-3.1226904367460647e-06,-4.035823873989914e-06,9.16502835792813e-07,0.0
9.970999999999831,-3.621555906699269,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03582922288038701,0.0,0.0,0.0,0.018360493658847715,-0.0015382047649571066,0.026741037548415187,0.000382554764173645,4.0339914098089574e-06,-3.1193962009706065e-06,-4.0339914098089574e-06,9.179759110535496e-07,0.0
9.980999999999831,-3.6219144068903764,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03587081855737303,0.0,0.0,0.0,0.018410931793514385,-0.0015402734379809798,0.026731452599549323,0.00038233369446541166,4.0321578549786304e-06,-3.116100781253282e-06,-4.0321578549786304e-06,9.194491015172815e-07,0.0
9.990999999999831,-3.6222733231347948,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03591243354790172,0.0,0.0,0.0,0.018461448114325457,-0.0015423405365542252,0.026721859968552968,0.00038211251305477015,4.030323211491873e-06,-3.112804183007646e-06,-4.030323211491873e-06,9.209224037568276e-07,0.0
10.00099999999983,-3.622632655625821,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.035954067884417566,0.0,0.0,0.0,0.018512042616877236,-0.0015444060521977172,0.026712259661000125,0.0003818912202281244,4.028487481342425e-06,-3.109506411648127e-06,-4.028487481342425e-06,9.223958143447895e-07,0.0
10.01099999999983,-3.622992404557078,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.035995721599417364,0.0,0.0,0.0,0.018562715296570814,-0.0015464699764351872,0.026702651682469245,0.00038166981627195753,4.026650666524797e-06,-3.1062074725899953e-06,-4.026650666524797e-06,9.238693298535526e-07,0.0
10.02099999999983,-3.623352570122513,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03603739472545033,0.0,0.0,0.0,0.01861346614861211,-0.0015485323007932497,0.02669303603854328,0.00038144830147283346,4.024812769034289e-06,-3.1029073712493704e-06,-4.024812769034289e-06,9.253429468553004e-07,0.0
10.03099999999983,-3.623713152516399,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03607908729511827,0.0,0.0,0.0,0.01866429516801193,-0.0015505930168014297,0.02668341273480963,0.00038122667611739506,4.022973790866971e-06,-3.0996061130431953e-06,-4.022973790866971e-06,9.268166619220194e-07,0.0
10.04099999999983,-3.624074151933336,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03612079934107569,0.0,0.0,0.0,0.018715202349586003,-0.0015526521159921881,0.02667378177686017,0.0003810049404923639,4.021133734019686e-06,-3.0963037033892297e-06,-4.021133734019686e-06,9.282904716255097e-07,0.0
10.05099999999983,-3.6244355685682503,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03616253089602993,0.0,0.0,0.0,0.018766187687955026,-0.00155470958990095,0.02666414317029123,0.0003807830948845402,4.019292600490052e-06,-3.0930001477060397e-06,-4.019292600490052e-06,9.297643725373916e-07,0.0
10.06099999999983,-3.624797402616396,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03620428199274129,0.0,0.0,0.0,0.01881725117754473,-0.0015567654300661295,0.026654496920703607,0.00038056113958080163,4.017450392276448e-06,-3.0896954514129853e-06,-4.017450392276448e-06,9.312383612291153e-07,0.0
10.07099999999983,-3.6251596542733537,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03624605266402319,0.0,0.0,0.0,0.018868392812585913,-0.0015588196280291577,0.026644843033702553,0.0003803390748681037,4.015607111378027e-06,-3.086389619930211e-06,-4.015607111378027e-06,9.327124342719701e-07,0.0
10.080999999999829,-3.6255223237350345,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03628784294274229,0.0,0.0,0.0,0.018919612587114498,-0.0015608721753345085,0.02663518151489776,0.00038011690103347776,4.013762759794689e-06,-3.0830826586786243e-06,-4.013762759794689e-06,9.3418658823709e-07,0.0
10.090999999999829,-3.6258854111976766,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03632965286181861,0.0,0.0,0.0,0.01897091049497158,-0.0015629230635297255,0.026625512369903393,0.0003798946183640325,4.011917339527107e-06,-3.0797745730799007e-06,-4.011917339527107e-06,9.356608196954661e-07,0.0
10.100999999999829,-3.6262489168578487,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03637148245422568,0.0,0.0,0.0,0.01902228652980348,-0.0015649722841654483,0.026615835604338032,0.00037967222714695116,4.010070852576696e-06,-3.0764653685564556e-06,-4.010070852576696e-06,9.371351252179514e-07,0.0
10.110999999999828,-3.626612840912449,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.036413331752990684,0.0,0.0,0.0,0.019073740685061794,-0.0015670198287954392,0.026606151223824717,0.0003794497276694929,4.008223300945629e-06,-3.0731550505314436e-06,-4.008223300945629e-06,9.386095013752709e-07,0.0
10.120999999999828,-3.6269771835587066,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.036455200791194575,0.0,0.0,0.0,0.019125272954003444,-0.00156906568897661,0.02659645923399093,0.0003792271202189914,4.006374686636829e-06,-3.0698436244287436e-06,-4.006374686636829e-06,9.400839447380319e-07,0.0
10.130999999999828,-3.6273419449941815,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03649708960197223,0.0,0.0,0.0,0.019176883329690735,-0.001571109856269048,0.02658675964046856,0.000379004405082854,4.004525011653959e-06,-3.066531095672942e-06,-4.004525011653959e-06,9.415584518767281e-07,0.0
10.140999999999828,-3.6277071254167654,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03653899821851257,0.0,0.0,0.0,0.019228571804991403,-0.001573152322236043,0.026577052448893957,0.00037878158254856176,4.002674278001425e-06,-3.0632174696893276e-06,-4.002674278001425e-06,9.430330193617516e-07,0.0
10.150999999999827,-3.628072725024682,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.036580926674058704,0.0,0.0,0.0,0.019280338372578677,-0.0015751930784441133,0.02656733766490788,0.00037855865290366926,4.000822487684376e-06,-3.0599027519038825e-06,-4.000822487684376e-06,9.445076437634006e-07,0.0
10.160999999999827,-3.6284387440164876,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03662287500190807,0.0,0.0,0.0,0.019332183024931324,-0.001577232116463033,0.026557615294155523,0.0003783356164358032,3.998969642708696e-06,-3.0565869477432615e-06,-3.998969642708696e-06,9.459823216518879e-07,0.0
10.170999999999827,-3.6288051825910723,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03666484323541257,0.0,0.0,0.0,0.019384105754333705,-0.0015792694278658577,0.026547885342286488,0.00037811247343266205,3.9971157450809984e-06,-3.053270062634783e-06,-3.9971157450809984e-06,9.474570495973479e-07,0.0
10.180999999999827,-3.6291720409476595,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.036706831407978695,0.0,0.0,0.0,0.01943610655287584,-0.0015813050042289513,0.026538147814954796,0.00037788922418201606,3.9952607968086295e-06,-3.049952102006424e-06,-3.9952607968086295e-06,9.48931824169847e-07,0.0
10.190999999999827,-3.629539319285807,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0367488395530677,0.0,0.0,0.0,0.01948818541245345,-0.0015833388371320127,0.026528402717818894,0.00037766586897170656,3.993404799899662e-06,-3.0466330712868024e-06,-3.993404799899662e-06,9.504066419393919e-07,0.0
10.200999999999826,-3.6299070178054076,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03679086770419571,0.0,0.0,0.0,0.01954034232476803,-0.0015853709181581019,0.026518650056541623,0.0003774424080896448,3.991547756362892e-06,-3.043312975905163e-06,-3.991547756362892e-06,9.51881499475937e-07,0.0
10.210999999999826,-3.6302751367066897,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03683291589493384,0.0,0.0,0.0,0.019592577281326892,-0.0015874012388936666,0.026508889836790228,0.00037721884182381196,3.989689668207831e-06,-3.039991821291373e-06,-3.989689668207831e-06,9.533563933493925e-07,0.0
10.220999999999826,-3.630643676190217,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03687498415890841,0.0,0.0,0.0,0.019644890273443225,-0.0015894297909285686,0.026499122064236373,0.0003769951704622591,3.987830537444717e-06,-3.0366696128759057e-06,-3.987830537444717e-06,9.548313201296357e-07,0.0
10.230999999999826,-3.631012636456891,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03691707252980099,0.0,0.0,0.0,0.01969728129223616,-0.0015914565658561107,0.026489346744556105,0.00037677139429310546,3.985970366084495e-06,-3.0333463560898302e-06,-3.985970366084495e-06,9.563062763865163e-07,0.0
10.240999999999826,-3.6313820177079488,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03695918104134862,0.0,0.0,0.0,0.019749750328630824,-0.001593481555273062,0.02647956388342987,0.0003765475136045388,3.984109156138822e-06,-3.0300220563647978e-06,-3.984109156138822e-06,9.577812586898664e-07,0.0
10.250999999999825,-3.631751820144966,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0370013097273439,0.0,0.0,0.0,0.0198022973733584,-0.0015955047507796858,0.026469773486542506,0.0003763235286848148,3.9822469096200675e-06,-3.0266967191330344e-06,-3.9822469096200675e-06,9.59256263609509e-07,0.0
10.260999999999825,-3.6321220439698565,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03704345862163516,0.0,0.0,0.0,0.01985492241695619,-0.001597526143979765,0.026459975559583248,0.00037609943982225616,3.980383628541299e-06,-3.0233703498273255e-06,-3.980383628541299e-06,9.607312877152662e-07,0.0
10.270999999999825,-3.632492689384873,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037085627758126585,0.0,0.0,0.0,0.019907625449767666,-0.0015995457264806284,0.02645017010824569,0.0003758752473052521,3.978519314916289e-06,-3.0200429538810025e-06,-3.978519314916289e-06,9.622063275769671e-07,0.0
10.280999999999825,-3.6328637565926063,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037127817170778364,0.0,0.0,0.0,0.019960406461942543,-0.0016015634898931782,0.026440357138227837,0.00037565095142225847,3.976653970759511e-06,-3.0167145367279385e-06,-3.976653970759511e-06,9.636813797644588e-07,0.0
10.290999999999825,-3.633235245795989,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03717002689360683,0.0,0.0,0.0,0.02001326544343683,-0.0016035794258319148,0.026430536655232047,0.0003754265524617963,3.974787598086128e-06,-3.0133851038025295e-06,-3.974787598086128e-06,9.65156440847611e-07,0.0
10.300999999999824,-3.6336071571982926,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0372122569606846,0.0,0.0,0.0,0.020066202384012907,-0.0016055935259149643,0.02642070866496506,0.0003752020507124519,3.972920198911998e-06,-3.010054660539684e-06,-3.972920198911998e-06,9.666315073963274e-07,0.0
10.310999999999824,-3.6339794910031307,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037254507406140724,0.0,0.0,0.0,0.020119217273239568,-0.0016076057817641049,0.02641087317313799,0.00037497744646287624,3.97105177525367e-06,-3.0067232123748158e-06,-3.97105177525367e-06,9.681065759805532e-07,0.0
10.320999999999824,-3.6343522474144576,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03729677826416083,0.0,0.0,0.0,0.020172310100492096,-0.0016096161850047922,0.02640103018546631,0.0003747527400017843,3.969182329128377e-06,-3.003390764743826e-06,-3.969182329128377e-06,9.695816431702837e-07,0.0
10.330999999999824,-3.63472542663657,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037339069568987256,0.0,0.0,0.0,0.02022548085495233,-0.0016116247272661868,0.02639117970766987,0.0003745279316179546,3.967311862554036e-06,-3.000057323083099e-06,-3.967311862554036e-06,9.710567055355741e-07,0.0
10.340999999999823,-3.635099028874108,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03738138135491921,0.0,0.0,0.0,0.020278729525608725,-0.00161363140018118,0.026381321745472853,0.00037430302160022837,3.965440377549241e-06,-2.9967228928294804e-06,-3.965440377549241e-06,9.725317596465446e-07,0.0
10.350999999999823,-3.6354730543320533,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0374237136563129,0.0,0.0,0.0,0.020332056101256407,-0.0016156361953864199,0.02637145630460383,0.00037407801023750975,3.963567876133267e-06,-2.9933874794202766e-06,-3.963567876133267e-06,9.740068020733927e-07,0.0
10.360999999999823,-3.6358475032157336,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037466066507581684,0.0,0.0,0.0,0.020385460570497255,-0.001617639104522338,0.02636158339079568,0.0003738528978187643,3.961694360326056e-06,-2.9900510882932314e-06,-3.961694360326056e-06,9.754818293863985e-07,0.0
10.370999999999823,-3.6362223757308194,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03750843994319623,0.0,0.0,0.0,0.020438942921739957,-0.0016196401192331755,0.026351703009785676,0.00037362768463301935,3.959819832148225e-06,-2.9867137248865275e-06,-3.959819832148225e-06,9.769568381559367e-07,0.0
10.380999999999823,-3.636597672083327,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037550833997684635,0.0,0.0,0.0,0.020492503143200082,-0.0016216392311670096,0.026341815167315406,0.0003734023709693631,3.95794429362106e-06,-2.9833753946387636e-06,-3.95794429362106e-06,9.784318249524818e-07,0.0
10.390999999999822,-3.636973392479618,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03759324870563259,0.0,0.0,0.0,0.020546141222900147,-0.0016236364319757797,0.0263319198691308,0.00037317695711694366,3.956067746766504e-06,-2.9800361029889467e-06,-3.956067746766504e-06,9.799067863466175e-07,0.0
10.400999999999822,-3.6373495371264,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037635684101683525,0.0,0.0,0.0,0.020599857148669673,-0.0016256317133153137,0.026322017120982137,0.00037295144336496936,3.954190193607166e-06,-2.9766958553764847e-06,-3.954190193607166e-06,9.81381718909047e-07,0.0
10.410999999999822,-3.637726106230728,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03767814022053875,0.0,0.0,0.0,0.02065365090814527,-0.001627625066845354,0.026312106928624027,0.0003727258300027077,3.952311636166311e-06,-2.9733546572411667e-06,-3.952311636166311e-06,9.828566192105995e-07,0.0
10.420999999999822,-3.638103100000003,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037720617096957614,0.0,0.0,0.0,0.020707522488770697,-0.0016296164842295843,0.026302189297815408,0.00037250011731948513,3.950432076467863e-06,-2.97001251402316e-06,-3.950432076467863e-06,9.8433148382224e-07,0.0
10.430999999999822,-3.638480518641975,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037763114765757624,0.0,0.0,0.0,0.02076147187779693,-0.001631605957135655,0.026292264234319542,0.00037227430560468605,3.948551516536392e-06,-2.9666694311629895e-06,-3.948551516536392e-06,9.858063093150762e-07,0.0
10.440999999999821,-3.638858362364742,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03780563326181463,0.0,0.0,0.0,0.020815499062282233,-0.0016335934772352101,0.026282331743904017,0.0003720483951477526,3.946669958397118e-06,-2.963325414101533e-06,-3.946669958397118e-06,9.872810922603687e-07,0.0
10.450999999999821,-3.6392366313767517,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037848172620062966,0.0,0.0,0.0,0.020869604029092232,-0.0016355790362039134,0.02627239183234073,0.0003718223862381839,3.9447874040759055e-06,-2.9599804682800057e-06,-3.9447874040759055e-06,9.887558292295387e-07,0.0
10.46099999999982,-3.6396153258868007,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03789073287549557,0.0,0.0,0.0,0.020923786764899987,-0.0016375626257214742,0.026262444505405894,0.0003715962791655357,3.942903855599259e-06,-2.9566345991399464e-06,-3.942903855599259e-06,9.902305167941751e-07,0.0
10.47099999999982,-3.6399944461040357,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037933314063164164,0.0,0.0,0.0,0.020978047256186058,-0.0016395442374716736,0.026252489768880057,0.00037137007421942064,3.941019314994331e-06,-2.9532878121232187e-06,-3.941019314994331e-06,9.917051515260476e-07,0.0
10.48099999999982,-3.6403739922379548,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.037975916218179404,0.0,0.0,0.0,0.021032385489238577,-0.0016415238631423909,0.02624252762854804,0.00037114377168950586,3.939133784288898e-06,-2.94994011267198e-06,-3.939133784288898e-06,9.9317972999711e-07,0.0
10.49099999999982,-3.6407539644984075,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038018539375711,0.0,0.0,0.0,0.021086801450153323,-0.00164350149442563,0.02623255809019899,0.0003709173718655138,3.937247265511375e-06,-2.9465915062286843e-06,-3.937247265511375e-06,9.946542487795103e-07,0.0
10.50099999999982,-3.641134363095595,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038061183570987915,0.0,0.0,0.0,0.021141295124833797,-0.0016454771230175447,0.026222581159626345,0.00037069087503722184,3.935359760690806e-06,-2.9432419982360636e-06,-3.935359760690806e-06,9.961287044456016e-07,0.0
10.51099999999982,-3.6415151882400707,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03810384883929847,0.0,0.0,0.0,0.021195866498991293,-0.0016474507406184656,0.026212596842627854,0.00037046428149446124,3.9334712718568655e-06,-2.9398915941371234e-06,-3.9334712718568655e-06,9.976030935679484e-07,0.0
10.52099999999982,-3.6418964401427423,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03814653521599051,0.0,0.0,0.0,0.021250515558144976,-0.001649422338932926,0.02620260514500553,0.0003702375915271163,3.931581801039842e-06,-2.93654029937512e-06,-3.931581801039842e-06,9.99077412719334e-07,0.0
10.53099999999982,-3.64227811901487,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03818924273647159,0.0,0.0,0.0,0.02130524228762195,-0.0016513919096696876,0.026192606072565707,0.00037001080542512437,3.929691350270651e-06,-2.9331881193935564e-06,-3.929691350270651e-06,1.0005516584727725e-06,0.0
10.54099999999982,-3.6426602250680693,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038231971436209065,0.0,0.0,0.0,0.02136004667255734,-0.001653359444541767,0.02618259963111899,0.00036978392347847565,3.927799921580823e-06,-2.929835059636174e-06,-3.927799921580823e-06,1.0020258274015142e-06,0.0
10.550999999999819,-3.6430427585143104,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0382747213507303,0.0,0.0,0.0,0.021414928697894364,-0.0016553249352664618,0.026172585826480257,0.0003695569459772115,3.925907517002501e-06,-2.926481125546928e-06,-3.925907517002501e-06,1.0034999160790546e-06,0.0
10.560999999999819,-3.6434257195659185,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03831749251562279,0.0,0.0,0.0,0.021469888348384408,-0.0016572883735653768,0.02616256466446869,0.0003693298732114252,3.924014138568444e-06,-2.923126322569992e-06,-3.924014138568444e-06,1.0049739210791462e-06,0.0
10.570999999999819,-3.643809108435576,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038360284966534326,0.0,0.0,0.0,0.02152492560858711,-0.0016592497511644492,0.026152536150907714,0.00036910270547126024,3.922119788312009e-06,-2.919770656149731e-06,-3.922119788312009e-06,1.0064478389758016e-06,0.0
10.580999999999818,-3.6441929253363217,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03840309873917316,0.0,0.0,0.0,0.021580040462870435,-0.0016612090597939758,0.026142500291625043,0.000368875443046911,3.9202244682671665e-06,-2.9164141317307017e-06,-3.9202244682671665e-06,1.0079216663433058e-06,0.0
10.590999999999818,-3.644577170481551,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03844593386930812,0.0,0.0,0.0,0.021635232895410743,-0.0016631662911886383,0.026132457092452658,0.0003686480862286212,3.918328180468483e-06,-2.913056754757634e-06,-3.918328180468483e-06,1.0093953997562242e-06,0.0
10.600999999999818,-3.6449618440850187,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03848879039276882,0.0,0.0,0.0,0.021690502890192885,-0.0016651214370875292,0.026122406559226794,0.00036842063530668367,3.916430926951124e-06,-2.9096985306754197e-06,-3.916430926951124e-06,1.0108690357894099e-06,0.0
10.610999999999818,-3.6453469463608372,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038531668345445774,0.0,0.0,0.0,0.02174585043101027,-0.0016670744892341787,0.026112348697787943,0.00036819309057143995,3.9145327097508485e-06,-2.9063394649291037e-06,-3.9145327097508485e-06,1.012342571018013e-06,0.0
10.620999999999817,-3.6457324775234783,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038574567763290574,0.0,0.0,0.0,0.021801275501464944,-0.0016690254393765794,0.026102283513980872,0.00036796545231328014,3.912633530904011e-06,-2.902979562963873e-06,-3.912633530904011e-06,1.01381600201749e-06,0.0
10.630999999999817,-3.6461184377877736,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03861748868231603,0.0,0.0,0.0,0.021856778084967683,-0.0016709742792672133,0.02609221101365459,0.0003677377208226416,3.910733392447555e-06,-2.8996188302250427e-06,-3.910733392447555e-06,1.0152893253636107e-06,0.0
10.640999999999817,-3.6465048273689153,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03866043113859634,0.0,0.0,0.0,0.021912358164738056,-0.0016729210006630772,0.02608213120266234,0.00036750989639000863,3.908832296419002e-06,-2.8962572721580395e-06,-3.908832296419002e-06,1.0167625376324671e-06,0.0
10.650999999999817,-3.6468916464824566,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03870339516826725,0.0,0.0,0.0,0.02196801572380452,-0.001674865595325709,0.026072044086861635,0.00036728197930591263,3.906930244856466e-06,-2.8928948942084033e-06,-3.906930244856466e-06,1.0182356354004836e-06,0.0
10.660999999999817,-3.6472788953443125,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.038746380807526196,0.0,0.0,0.0,0.0220237507450045,-0.0016768080550212136,0.0260619496721142,0.0003670539698609301,3.905027239798631e-06,-2.889531701821759e-06,-3.905027239798631e-06,1.0197086152444221e-06,0.0
10.670999999999816,-3.64766657417076,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03878938809263248,0.0,0.0,0.0,0.022079563210984463,-0.0016787483715202886,0.02605184796428602,0.00036682586834568413,3.903123283284764e-06,-2.8861677004438204e-06,-3.903123283284764e-06,1.021181473741395e-06,0.0
10.680999999999816,-3.648054683178439,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03883241705990741,0.0,0.0,0.0,0.022135453104200013,-0.0016806865365982498,0.026041738969247306,0.00036659767505084175,3.901218377354699e-06,-2.8828028955203664e-06,-3.901218377354699e-06,1.0226542074688693e-06,0.0
10.690999999999816,-3.648443222584353,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03887546774573449,0.0,0.0,0.0,0.022191420406915963,-0.0016826225420350585,0.026031622692872493,0.0003663693902671151,3.899312524048846e-06,-2.879437292497237e-06,-3.899312524048846e-06,1.0241268130046788e-06,0.0
10.700999999999816,-3.64883219260587,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03891854018655953,0.0,0.0,0.0,0.02224746510120643,-0.0016845563796153455,0.026021499141040252,0.00036614101428526004,3.897405725408177e-06,-2.876070896820318e-06,-3.897405725408177e-06,1.0255992869270294e-06,0.0
10.710999999999816,-3.6492215934607226,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03896163441889086,0.0,0.0,0.0,0.02230358716895491,-0.0016864880411284386,0.026011368319633455,0.0003659125473960753,3.895497983474225e-06,-2.8727037139355287e-06,-3.895497983474225e-06,1.0270716258145094e-06,0.0
10.720999999999815,-3.6496114253670084,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03900475047929946,0.0,0.0,0.0,0.022359786591854367,-0.0016884175183683877,0.026001230234539218,0.00036568398989040316,3.893589300289091e-06,-2.8693357492888143e-06,-3.893589300289091e-06,1.0285438262460994e-06,0.0
10.730999999999815,-3.650001688543191,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03904788840441911,0.0,0.0,0.0,0.022416063351407327,-0.0016903448031339904,0.02599108489164887,0.00036545534205912825,3.891679677895431e-06,-2.865967008326134e-06,-3.891679677895431e-06,1.0300158848011785e-06,0.0
10.740999999999815,-3.6503923832081013,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0390910482309466,0.0,0.0,0.0,0.02247241742892595,-0.0016922698872288181,0.025980932296857925,0.0003652266041931762,3.889769118336449e-06,-2.8625974964934396e-06,-3.889769118336449e-06,1.0314877980595324e-06,0.0
10.750999999999815,-3.650783509580937,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03913422999564184,0.0,0.0,0.0,0.022528848805532117,-0.0016941927624612423,0.025970772456066122,0.00036499777658351444,3.887857623655906e-06,-2.8592272192366773e-06,-3.887857623655906e-06,1.0329595626013648e-06,0.0
10.760999999999814,-3.651175067881264,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.039177433735328046,0.0,0.0,0.0,0.022585357462157542,-0.0016961134206444593,0.025960605375177404,0.000364768859521151,3.8859451958981066e-06,-2.855856182001768e-06,-3.8859451958981066e-06,1.0344311750073028e-06,0.0
10.770999999999814,-3.6515670583290163,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0392206594868919,0.0,0.0,0.0,0.022641943379543825,-0.0016980318535965173,0.025950431060099907,0.00036453985329713406,3.884031837107905e-06,-2.8524843902345978e-06,-3.884031837107905e-06,1.035902631858408e-06,0.0
10.780999999999814,-3.6519594811444978,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03926390728728372,0.0,0.0,0.0,0.022698606538242565,-0.0016999480531403408,0.02594024951674596,0.0003643107582025514,3.882117549330691e-06,-2.8491118493810052e-06,-3.882117549330691e-06,1.0373739297361824e-06,0.0
10.790999999999814,-3.6523523365483817,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03930717717351761,0.0,0.0,0.0,0.02275534691861544,-0.0017018620111037574,0.025930060751032085,0.00036408157452852977,3.880202334612394e-06,-2.845738564886771e-06,-3.880202334612394e-06,1.0388450652225795e-06,0.0
10.800999999999814,-3.652745624761711,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.03935046918267164,0.0,0.0,0.0,0.022812164500834294,-0.0017037737193195228,0.02591986476887901,0.0003638523025662352,3.878286194999484e-06,-2.8423645421976094e-06,-3.878286194999484e-06,1.040316034900013e-06,0.0
10.810999999999813,-3.6531393460059016,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.039393783351888,0.0,0.0,0.0,0.022869059264881236,-0.0017056831696253473,0.02590966157621162,0.000363622942606871,3.876369132538957e-06,-2.8389897867591476e-06,-3.876369132538957e-06,1.0417868353513615e-06,0.0
