r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
9.360999999999844,-3.8253300934403156,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03327841660015138,0.0,0.0,0.0,0.009838693327508585,-0.0008982347874237999,0.021811234597151927,0.00025239815217205667,2.642086122446033e-06,-2.116345019022706e-06,-2.642086122446033e-06,5.268485708988341e-07,0.0
9.370999999999844,-3.8256630793068385,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03331875956450549,0.0,0.0,0.0,0.009867812085452152,-0.0008996040952655649,0.0218039729733758,0.000252262062289882,2.6409630395144853e-06,-2.1142994234541278e-06,-2.6409630395144853e-06,5.277751272713896e-07,0.0
9.380999999999844,-3.8259964686888552,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03335911970374654,0.0,0.0,0.0,0.009896980645329005,-0.0009009727341077795,0.021796704971905275,0.000252125890404252,2.639839187900035e-06,-2.1122528711204353e-06,-2.639839187900035e-06,5.287018806384262e-07,0.0
9.390999999999844,-3.8263302617582604,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0333994970471162,0.0,0.0,0.0,0.009926199012048937,-0.0009023406984850657,0.021789430596985293,0.00025198963669387925,2.6387145688406003e-06,-2.1102053654186317e-06,-2.6387145688406003e-06,5.296288288415408e-07,0.0
9.400999999999843,-3.826664458687242,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033439891623900916,0.0,0.0,0.0,0.009955467190396385,-0.0009037079829328706,0.02178214985286445,0.0002518533013375467,2.637589183574712e-06,-2.1081569097466653e-06,-2.637589183574712e-06,5.305559697219381e-07,0.0
9.410999999999843,-3.826999059648281,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033480303463432004,0.0,0.0,0.0,0.009984785185030442,-0.0009050745819874841,0.021774862743795025,0.0002517168845141069,2.636463033341513e-06,-2.1061075075034318e-06,-2.636463033341513e-06,5.314833011204358e-07,0.0
9.420999999999843,-3.827334064814151,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03352073259508578,0.0,0.0,0.0,0.010014153000484862,-0.0009064404901860554,0.021767569274032977,0.00025158038640248244,2.6353361193807572e-06,-2.104057162088762e-06,-2.6353361193807572e-06,5.324108208774703e-07,0.0
9.430999999999843,-3.8276694743579207,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03356117904828364,0.0,0.0,0.0,0.01004357064116807,-0.0009078057020666104,0.02176026944783792,0.00025144380718166473,2.634208442932807e-06,-2.1020058769034175e-06,-2.634208442932807e-06,5.333385268331015e-07,0.0
9.440999999999843,-3.828005288452953,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03360164285249221,0.0,0.0,0.0,0.010073038111363172,-0.000909170212168069,0.021752963269473128,0.00025130714703071387,2.633080005238628e-06,-2.0999536553490783e-06,-2.633080005238628e-06,5.34266416827018e-07,0.0
9.450999999999842,-3.828341507272906,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033642124037223435,0.0,0.0,0.0,0.01010255541522796,-0.0009105340150302617,0.021745650743205554,0.0002511704061287591,2.6319508075397937e-06,-2.0979005008283423e-06,-2.6319508075397937e-06,5.351944886985432e-07,0.0
9.460999999999842,-3.8286781309917313,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03368262263203469,0.0,0.0,0.0,0.010132122556794932,-0.0009118971051939472,0.021738331873305813,0.00025103358465499755,2.630820851078481e-06,-2.095846416744714e-06,-2.630820851078481e-06,5.361227402866408e-07,0.0
9.470999999999842,-3.829015159783679,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0337231386665289,0.0,0.0,0.0,0.010161739539971288,-0.0009132594772008292,0.021731006664048147,0.000250896682788694,2.6296901370974614e-06,-2.0937914065025948e-06,-2.6296901370974614e-06,5.370511694299176e-07,0.0
9.480999999999842,-3.829352593823293,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033763672170354656,0.0,0.0,0.0,0.010191406368538953,-0.0009146211255935734,0.021723675119710496,0.0002507597007091814,2.6285586668401117e-06,-2.0917354735072834e-06,-2.6285586668401117e-06,5.379797739666328e-07,0.0
9.490999999999842,-3.829690433285416,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03380422317320631,0.0,0.0,0.0,0.01022112304615458,-0.0009159820449158248,0.021716337244574405,0.0002506226385958591,2.6274264415503983e-06,-2.0896786211649575e-06,-2.6274264415503983e-06,5.389085517346993e-07,0.0
9.500999999999841,-3.8300286783451862,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033844791704824115,0.0,0.0,0.0,0.010250889576349568,-0.0009173422297122247,0.021708993042925104,0.00025048549662819397,2.626293462472887e-06,-2.0876208528826773e-06,-2.626293462472887e-06,5.398375005716924e-07,0.0
9.510999999999841,-3.8303673291780407,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033885377794994315,0.0,0.0,0.0,0.010280705962530067,-0.0009187016745284279,0.02170164251905145,0.00025034827498571926,2.6251597308527353e-06,-2.085562172068373e-06,-2.6251597308527353e-06,5.407666183148532e-07,0.0
9.520999999999841,-3.830706385959714,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03392598147354927,0.0,0.0,0.0,0.010310572207976992,-0.0009200603739111194,0.021694285677245944,0.0002502109738480342,2.624025247935688e-06,-2.0835025821308334e-06,-2.624025247935688e-06,5.416959028010934e-07,0.0
9.53099999999984,-3.8310458488662396,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.033966602770367574,0.0,0.0,0.0,0.010340488315846039,-0.0009214183224080319,0.021686922521804736,0.000250073593394804,2.622890014968081e-06,-2.0814420864797083e-06,-2.622890014968081e-06,5.426253518670033e-07,0.0
9.54099999999984,-3.831385718073949,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034007241715374156,0.0,0.0,0.0,0.010370454289167693,-0.0009227755145679628,0.021679553057027613,0.00024993613380575996,2.6217540331968403e-06,-2.0793806885254956e-06,-2.6217540331968403e-06,5.435549633488546e-07,0.0
9.55099999999984,-3.831725993759474,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034047898338540404,0.0,0.0,0.0,0.010400470130847243,-0.000924131944940791,0.021672177287217986,0.0002497985952606978,2.6206173038694697e-06,-2.0773183916795304e-06,-2.6206173038694697e-06,5.444847350826062e-07,0.0
9.56099999999984,-3.8320666760997466,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034088572669884284,0.0,0.0,0.0,0.010430535843664797,-0.0009254876080774941,0.021664795216682905,0.0002496609779394784,2.619479828234058e-06,-2.0752551993539823e-06,-2.619479828234058e-06,5.454146649039099e-07,0.0
9.57099999999984,-3.832407765271999,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03412926473947045,0.0,0.0,0.0,0.010460651430275294,-0.0009268424985301656,0.021657406849733045,0.00024952328202202723,2.6183416075392748e-06,-2.073191114961849e-06,-2.6183416075392748e-06,5.463447506481163e-07,0.0
9.58099999999984,-3.8327492614537637,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034169974577410354,0.0,0.0,0.0,0.010490816893208518,-0.0009281966108520318,0.021650012190682716,0.00024938550768833405,2.6172026430343705e-06,-2.071126141916948e-06,-2.6172026430343705e-06,5.472749901502792e-07,0.0
9.59099999999984,-3.8330911648228754,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03421070221386237,0.0,0.0,0.0,0.01052103223486911,-0.0009295499395974688,0.021642611243849835,0.0002492476551184523,2.616062935969168e-06,-2.069060283633904e-06,-2.616062935969168e-06,5.482053812451608e-07,0.0
9.60099999999984,-3.83343347555747,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03425144767903191,0.0,0.0,0.0,0.01055129745753659,-0.00093090247932202,0.021635204013555957,0.000249109724492499,2.614922487594067e-06,-2.066993543528149e-06,-2.614922487594067e-06,5.49135921767238e-07,0.0
9.610999999999839,-3.8337761938359862,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03429221100317154,0.0,0.0,0.0,0.010581612563365367,-0.0009322542245824121,0.021627790504126245,0.00024897171599065447,2.6137812991600413e-06,-2.0649259250159118e-06,-2.6137812991600413e-06,5.500666095507072e-07,0.0
9.620999999999839,-3.8341193198371646,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0343329922165811,0.0,0.0,0.0,0.010611977554384755,-0.0009336051699365736,0.021620370719889485,0.0002488336297931621,2.6126393719186343e-06,-2.0628574315142113e-06,-2.6126393719186343e-06,5.509974424294898e-07,0.0
9.630999999999839,-3.83446285374005,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0343737913496078,0.0,0.0,0.0,0.01064239243249899,-0.0009349553099436505,0.021612944665178064,0.00024869546608032706,2.6114967071219553e-06,-2.0607880664408454e-06,-2.6114967071219553e-06,5.519284182372366e-07,0.0
9.640999999999838,-3.83480679572399,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034414608432646376,0.0,0.0,0.0,0.010672857199487245,-0.0009363046391640242,0.02160551234432799,0.00024855722503251785,2.6103533060226863e-06,-2.0587178332143917e-06,-2.6103533060226863e-06,5.528595348073349e-07,0.0
9.650999999999838,-3.835151145968638,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034455443496139174,0.0,0.0,0.0,0.010703371857003648,-0.0009376531521593281,0.021598073761678865,0.00024841890683016384,2.6092091698740678e-06,-2.0566467352541892e-06,-2.6092091698740678e-06,5.537907899729121e-07,0.0
9.660999999999838,-3.8354959046539494,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03449629657057628,0.0,0.0,0.0,0.0107339364065773,-0.0009390008434924648,0.021590628921573908,0.00024828051165375645,2.6080642999299078e-06,-2.0545747759803422e-06,-2.6080642999299078e-06,5.547221815668423e-07,0.0
9.670999999999838,-3.8358410719601874,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03453716768649565,0.0,0.0,0.0,0.010764550849612291,-0.0009403477077276232,0.021583177828359928,0.00024814203968384803,2.606918697444571e-06,-2.052501958813704e-06,-2.606918697444571e-06,5.556537074217504e-07,0.0
9.680999999999838,-3.8361866480679194,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03457805687448322,0.0,0.0,0.0,0.010795215187387717,-0.000941693739430295,0.021575720486387336,0.00024800349110105197,2.6057723636729837e-06,-2.0504282871758746e-06,-2.6057723636729837e-06,5.565853653700192e-07,0.0
9.690999999999837,-3.8365326331580194,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034618964165172995,0.0,0.0,0.0,0.010825929421057697,-0.0009430389331672927,0.021568256900010137,0.00024786486608604217,2.604625299870628e-06,-2.0483537644891913e-06,-2.604625299870628e-06,5.575171532437924e-07,0.0
9.700999999999837,-3.8368790274116678,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034659889589247234,0.0,0.0,0.0,0.010856693551651397,-0.0009443832835067654,0.02156078707358593,0.0002477261648195525,2.6034775072935397e-06,-2.046278394176723e-06,-2.6034775072935397e-06,5.584490688749823e-07,0.0
9.710999999999837,-3.8372258310103518,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03470083317743651,0.0,0.0,0.0,0.010887507580073043,-0.0009457267850182169,0.021553311011475902,0.0002475873874823771,2.6023289871983106e-06,-2.0442021796622606e-06,-2.6023289871983106e-06,5.593811100952739e-07,0.0
9.720999999999837,-3.8375730441358664,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03474179496051986,0.0,0.0,0.0,0.010918371507101943,-0.0009470694322725221,0.02154582871804483,0.0002474485342553693,2.6011797408420807e-06,-2.042125124370313e-06,-2.6011797408420807e-06,5.603132747361297e-07,0.0
9.730999999999836,-3.8379206669703145,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034782774969324894,0.0,0.0,0.0,0.01094928533339251,-0.0009484112198419439,0.021538340197661085,0.000247309605319442,2.600029769482542e-06,-2.0400472317260956e-06,-2.600029769482542e-06,5.612455606287973e-07,0.0
9.740999999999836,-3.838268699696108,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03482377323472793,0.0,0.0,0.0,0.01098024905947427,-0.0009497521423001509,0.02153084545469659,0.0002471706008555662,2.5988790743779274e-06,-2.037968505155524e-06,-2.5988790743779274e-06,5.621779656043114e-07,0.0
9.750999999999836,-3.838617142495967,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034864789787654095,0.0,0.0,0.0,0.011011262685751897,-0.0009510921942222335,0.021523344493526865,0.00024703152104477226,2.59772765678702e-06,-2.0358889480852094e-06,-2.59772765678702e-06,5.631104874935021e-07,0.0
9.760999999999836,-3.8389659955529227,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03490582465907747,0.0,0.0,0.0,0.011042326212505223,-0.0009524313701847214,0.021515837318531,0.00024689236606814793,2.596575517969141e-06,-2.0338085639424467e-06,-2.596575517969141e-06,5.640431241269983e-07,0.0
9.770999999999836,-3.839315259050314,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.034946877880021175,0.0,0.0,0.0,0.011073439639889266,-0.0009537696647656006,0.021508323934091664,0.0002467531361068396,2.5954226591841592e-06,-2.031727356155213e-06,-2.5954226591841592e-06,5.649758733352346e-07,0.0
9.780999999999835,-3.839664933171792,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03498794948155754,0.0,0.0,0.0,0.011104602967934245,-0.0009551070725443301,0.021500804344595097,0.0002466138313420506,2.594269081692477e-06,-2.0296453281521548e-06,-2.594269081692477e-06,5.659087329484559e-07,0.0
9.790999999999835,-3.8400150181013175,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03502903949480819,0.0,0.0,0.0,0.011135816196545608,-0.0009564435881018592,0.0214932785544311,0.0002464744519550417,2.593114786755035e-06,-2.0275624833625837e-06,-2.593114786755035e-06,5.66841700796722e-07,0.0
9.800999999999835,-3.8403655140231643,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03507014795094419,0.0,0.0,0.0,0.011167079325504049,-0.0009577792060206441,0.021485746567993024,0.00024633499812713033,2.5919597756333085e-06,-2.0254788252164674e-06,-2.5919597756333085e-06,5.677747747099144e-07,0.0
9.810999999999835,-3.840716421121917,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03511127488118613,0.0,0.0,0.0,0.011198392354465533,-0.0009591139208846652,0.02147820838967781,0.0002461954700396905,2.5908040495893062e-06,-2.0233943571444227e-06,-2.5908040495893062e-06,5.687079525177404e-07,0.0
9.820999999999835,-3.841067739582473,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03515242031680431,0.0,0.0,0.0,0.011229755282961319,-0.0009604477272794439,0.021470664023885932,0.00024605586787415244,2.589647609885568e-06,-2.021309082577709e-06,-2.589647609885568e-06,5.696412320497394e-07,0.0
9.830999999999834,-3.841419469590042,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035193584289118805,0.0,0.0,0.0,0.011261168110397983,-0.0009617806197920596,0.02146311347502144,0.00024591619181200226,2.588490457785163e-06,-2.019223004948221e-06,-2.588490457785163e-06,5.705746111352878e-07,0.0
9.840999999999834,-3.8417716113301488,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035234766829499636,0.0,0.0,0.0,0.011292630836057438,-0.0009631125930111663,0.02145555674749192,0.0002457764420347813,2.587332594551685e-06,-2.017136127688479e-06,-2.587332594551685e-06,5.715080876036041e-07,0.0
9.850999999999834,-3.8421241649886304,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035275967969366856,0.0,0.0,0.0,0.011324143459096965,-0.0009644436415270105,0.021447993845708512,0.00024563661872408643,2.5861740214492557e-06,-2.0150484542316245e-06,-2.5861740214492557e-06,5.724416592837549e-07,0.0
9.860999999999834,-3.8424771307516394,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03531718774019069,0.0,0.0,0.0,0.01135570597854923,-0.0009657737599314468,0.021440424774085903,0.00024549672206156884,2.5850147397425163e-06,-2.01295998801141e-06,-2.5850147397425163e-06,5.733753240046594e-07,0.0
9.870999999999833,-3.8428305088056427,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03535842617349168,0.0,0.0,0.0,0.011387318393322311,-0.0009671029428179562,0.021432849537042324,0.00024535675222893475,2.5838547506966333e-06,-2.010870732462195e-06,-2.5838547506966333e-06,5.743090795950958e-07,0.0
9.880999999999833,-3.843184299337423,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03539968330084077,0.0,0.0,0.0,0.011418980702199726,-0.0009684311847816617,0.021425268138999556,0.00024521670940794426,2.582694055577289e-06,-2.0087806910189355e-06,-2.582694055577289e-06,5.752429238837058e-07,0.0
9.890999999999833,-3.8435385025340785,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03544095915385947,0.0,0.0,0.0,0.011450692903840456,-0.0009697584804193464,0.021417680584382894,0.0002450765937804112,2.5815326556506824e-06,-2.0066898671171772e-06,-2.5815326556506824e-06,5.761768546990005e-07,0.0
9.900999999999833,-3.8438931185830247,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035482253764219956,0.0,0.0,0.0,0.011482454996778968,-0.0009710848243294697,0.02141008687762119,0.0002449364055282029,2.5803705521835277e-06,-2.0045982641930493e-06,-2.5803705521835277e-06,5.77110869869365e-07,0.0
9.910999999999833,-3.844248147671993,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035523567163645214,0.0,0.0,0.0,0.011514266979425246,-0.0009724102111121843,0.021402487023146823,0.0002447961448332402,2.579207746443057e-06,-2.0025058856832587e-06,-2.579207746443057e-06,5.780449672230653e-07,0.0
9.920999999999832,-3.844603589989034,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03556489938390915,0.0,0.0,0.0,0.011546128850064815,-0.0009737346353693536,0.021394881025395694,0.00024465581187749615,2.578044239697004e-06,-2.000412735025075e-06,-2.578044239697004e-06,5.789791445882512e-07,0.0
9.930999999999832,-3.844959445722514,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035606250456836734,0.0,0.0,0.0,0.011578040606858764,-0.0009750580917045678,0.021387268888807237,0.0002445154068429967,2.5768800332136197e-06,-1.9983188156563347e-06,-2.5768800332136197e-06,5.799133997929641e-07,0.0
9.940999999999832,-3.845315715061119,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03564762041430412,0.0,0.0,0.0,0.011610002247843781,-0.0009763805747231614,0.021379650617824413,0.0002443749299118199,2.5757151282616595e-06,-1.996224131015425e-06,-2.5757151282616595e-06,5.808477306651418e-07,0.0
9.950999999999832,-3.8456723981938548,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03568900928823876,0.0,0.0,0.0,0.011642013770932175,-0.0009777020790322302,0.02137202621689369,0.0002442343812660953,2.57454952611038e-06,-1.9941286845412765e-06,-2.57454952611038e-06,5.817821350326216e-07,0.0
9.960999999999832,-3.846029495310045,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03573041711061956,0.0,0.0,0.0,0.011674075173911905,-0.0009790225992406473,0.021364395690465072,0.00024409376108800433,2.573383228029548e-06,-1.992032479673363e-06,-2.573383228029548e-06,5.827166107231496e-07,0.0
9.970999999999831,-3.8463870065993353,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035771843913477,0.0,0.0,0.0,0.011706186454446606,-0.0009803421299590812,0.021356759042992047,0.00024395306955977896,2.572216235289422e-06,-1.9899355198516857e-06,-2.572216235289422e-06,5.836511555643819e-07,0.0
9.980999999999831,-3.84674493225169,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035813289728893236,0.0,0.0,0.0,0.011738347610075623,-0.0009816606658000118,0.021349116278931657,0.00024381230686370262,2.571048549160769e-06,-1.987837808516772e-06,-2.571048549160769e-06,5.845857673838939e-07,0.0
9.990999999999831,-3.8471032724573955,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035854754589002266,0.0,0.0,0.0,0.011770558638214036,-0.0009829782013777474,0.02134146740274441,0.00024367147318210856,2.5698801709148447e-06,-1.985739349109663e-06,-2.5698801709148447e-06,5.85520444009182e-07,0.0
10.00099999999983,-3.8474620274070594,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03589623852599004,0.0,0.0,0.0,0.011802819536152687,-0.000984294731308442,0.02133381241889436,0.00024353056869738069,2.568711101823407e-06,-1.983640145071913e-06,-2.568711101823407e-06,5.864551832676723e-07,0.0
10.01099999999983,-3.847821197291612,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.035937741572094596,0.0,0.0,0.0,0.011835130301058216,-0.0009856102502101111,0.021326151331849032,0.00024338959359195236,2.5675413431587015e-06,-1.981540199845574e-06,-2.5675413431587015e-06,5.873899829867235e-07,0.0
10.02099999999983,-3.8481807823023058,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03597926375960619,0.0,0.0,0.0,0.011867490929973083,-0.0009869247527026506,0.021318484146079467,0.00024324854804830644,2.566370896193467e-06,-1.979439516873194e-06,-2.566370896193467e-06,5.883248409936331e-07,0.0
10.03099999999983,-3.8485407826307165,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03602080512086741,0.0,0.0,0.0,0.011899901419815607,-0.0009882382334078512,0.021310810866060195,0.0002431074322489748,2.56519976220093e-06,-1.977338099597806e-06,-2.56519976220093e-06,5.892597551156428e-07,0.0
10.04099999999983,-3.848901198468744,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03606236568827334,0.0,0.0,0.0,0.01193236176737999,-0.0009895506869494171,0.02130313149626924,0.00024296624637653813,2.5640279424548036e-06,-1.9752359514629253e-06,-2.5640279424548036e-06,5.901947231799439e-07,0.0
10.05099999999983,-3.8492620300086107,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03610394549427167,0.0,0.0,0.0,0.011964871969336353,-0.0009908621079529817,0.02129544604118814,0.00024282499061362581,2.5628554382292905e-06,-1.9731330759125374e-06,-2.5628554382292905e-06,5.911297430136837e-07,0.0
10.06099999999983,-3.8496232774428663,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03614554457136283,0.0,0.0,0.0,0.01199743202223076,-0.0009921724910461251,0.02128775450530188,0.00024268366514291478,2.561682250799068e-06,-1.9710294763910913e-06,-2.561682250799068e-06,5.920648124439677e-07,0.0
10.07099999999983,-3.849984940964384,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03618716295210011,0.0,0.0,0.0,0.012030041922485257,-0.0009934818308583904,0.02128005689309896,0.00024254227014713022,2.5605083814393027e-06,-1.9689251563434957e-06,-2.5605083814393027e-06,5.929999292978689e-07,0.0
10.080999999999829,-3.8503470207663626,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03622880066908983,0.0,0.0,0.0,0.012062701666397902,-0.0009947901220213012,0.02127235320907137,0.0002424008058090446,2.559333831425636e-06,-1.966820119215109e-06,-2.559333831425636e-06,5.939350914024309e-07,0.0
10.090999999999829,-3.8507095170423287,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03627045775499143,0.0,0.0,0.0,0.012095411250142797,-0.0009960973591683778,0.021264643457714547,0.0002422592723114773,2.5581586020341853e-06,-1.96471436845173e-06,-2.5581586020341853e-06,5.948702965846728e-07,0.0
10.100999999999829,-3.8510724299861345,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036312134242517634,0.0,0.0,0.0,0.01212817066977012,-0.0009974035369351541,0.02125692764352743,0.00024211766983729454,2.556982694541546e-06,-1.9626079074995924e-06,-2.556982694541546e-06,5.958055426715968e-07,0.0
10.110999999999828,-3.8514357597919604,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03635383016443456,0.0,0.0,0.0,0.012160979921206159,-0.0009987086499591948,0.02124920577101242,0.00024197599856940887,2.5558061102247815e-06,-1.9605007398053597e-06,-2.5558061102247815e-06,5.96740827490191e-07,0.0
10.120999999999828,-3.851799506654314,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03639554555356187,0.0,0.0,0.0,0.012193839000253344,-0.0010000126928801116,0.0212414778446754,0.0002418342586907792,2.5546288503614335e-06,-1.958392868816115e-06,-2.5546288503614335e-06,5.97676148867437e-07,0.0
10.130999999999828,-3.852163670768032,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036437280442772904,0.0,0.0,0.0,0.012226747902590283,-0.0010013156603395803,0.021233743869025698,0.0002416924503844097,2.5534509162295044e-06,-1.956284297979352e-06,-2.5534509162295044e-06,5.986115046303131e-07,0.0
10.140999999999828,-3.8525282523282796,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0364790348649948,0.0,0.0,0.0,0.012259706623771799,-0.0010026175469813581,0.021226003848576126,0.00024155057383335013,2.552272309107468e-06,-1.954175030742972e-06,-2.552272309107468e-06,5.995468926058017e-07,0.0
10.150999999999827,-3.852893251530552,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03652080885320865,0.0,0.0,0.0,0.012292715159228954,-0.0010039183474512992,0.02121825778784296,0.00024140862922069557,2.5510930302742637e-06,-1.952065070555275e-06,-2.5510930302742637e-06,6.00482310620894e-07,0.0
10.160999999999827,-3.853258668570674,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03656260244044962,0.0,0.0,0.0,0.012325773504269097,-0.0010052180563973722,0.02121050569134592,0.0002412666167295855,2.5499130810092922e-06,-1.9499544208649496e-06,-2.5499130810092922e-06,6.014177565025945e-07,0.0
10.170999999999827,-3.8536245036448014,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03660441565980709,0.0,0.0,0.0,0.012358881654075891,-0.0010065166684696774,0.021202747563608185,0.00024112453654320364,2.548732462592413e-06,-1.9478430851210665e-06,-2.548732462592413e-06,6.02353228077927e-07,0.0
10.180999999999827,-3.853990756949421,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036646248544424796,0.0,0.0,0.0,0.012392039603709352,-0.0010078141783204627,0.021194983409156404,0.00024098238884477844,2.5475511763039496e-06,-1.9457310667730778e-06,-2.5475511763039496e-06,6.032887231739409e-07,0.0
10.190999999999827,-3.8543574286813516,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036688101127500955,0.0,0.0,0.0,0.012425247348105881,-0.0010091105806041406,0.02118721323252065,0.00024084017381758107,2.5463692234246758e-06,-1.943618369270796e-06,-2.5463692234246758e-06,6.042242396177146e-07,0.0
10.200999999999826,-3.8547245190377435,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036729973442288406,0.0,0.0,0.0,0.012458504882078305,-0.001010405869977305,0.02117943703823446,0.000240697891644927,2.5451866052358277e-06,-1.941504996064404e-06,-2.5451866052358277e-06,6.051597752363628e-07,0.0
10.210999999999826,-3.8550920282160805,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03677186552209476,0.0,0.0,0.0,0.012491812200315911,-0.0010117000410987482,0.021171654830834812,0.00024055554251017404,2.5440033230190875e-06,-1.9393909506044287e-06,-2.5440033230190875e-06,6.060953278570403e-07,0.0
10.220999999999826,-3.85545995641418,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.036813777400282514,0.0,0.0,0.0,0.012525169297384486,-0.0010129930886294772,0.02116386661486211,0.00024041312659672296,2.54281937805659e-06,-1.9372762363417493e-06,-2.54281937805659e-06,6.070308953069481e-07,0.0
10.230999999999826,-3.8558283038301924,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.03685570911026921,0.0,0.0,0.0,0.01255857616772635,-0.0010142850072327304,0.021156072394860222,0.00024027064408801705,2.541634771630922e-06,-1.935160856727582e-06,-2.541634771630922e-06,6.079664754133397e-07,0.0
