r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.850999999999791,-3.846276224300716,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04396215202460682,0.0,0.0,0.0,0.021633511113660946,-0.0014000498071343303,0.02135912512490747,0.0002514484221018496,2.720825959275465e-06,-1.8423369497152937e-06,-2.720825959275465e-06,8.817080528409308e-07,0.0
11.860999999999791,-3.8467160743710993,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0440078664259395,0.0,0.0,0.0,0.021681558383725926,-0.001401256418838366,0.02134973237806956,0.00025127306393742165,2.71934400152506e-06,-1.8398055432964514e-06,-2.71934400152506e-06,8.827657979448715e-07,0.0
11.87099999999979,-3.8471563817167866,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044053607092831466,0.0,0.0,0.0,0.02172966051346069,-0.0014024607485560933,0.0213403340033136,0.0002510976636699649,2.7178615242818015e-06,-1.8372740201298793e-06,-2.7178615242818015e-06,8.838231501813012e-07,0.0
11.88099999999979,-3.8475971466006573,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044099374070105224,0.0,0.0,0.0,0.021777817473590713,-0.0014036627907637043,0.02133093000610298,0.0002509222215155266,2.7163785290899874e-06,-1.8347423841789376e-06,-2.7163785290899874e-06,8.848801071126676e-07,0.0
11.89099999999979,-3.84803836928604,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044145167402667884,0.0,0.0,0.0,0.021826029234710668,-0.0014048625399430458,0.02132152039190426,0.00025074673769013867,2.714895017494044e-06,-1.8322106394059756e-06,-2.714895017494044e-06,8.859366663024857e-07,0.0
11.90099999999979,-3.8484800500367116,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04419098713551138,0.0,0.0,0.0,0.02187429576728453,-0.0014060599905816379,0.021312105166187142,0.0002505712124098175,2.7134109910385335e-06,-1.8296787897723279e-06,-2.7134109910385335e-06,8.869928253153458e-07,0.0
11.91099999999979,-3.848922189116901,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0442368333137127,0.0,0.0,0.0,0.021922617041645682,-0.0014072551371726897,0.021302684334424477,0.00025039564589056303,2.7119264512681445e-06,-1.8271468392383005e-06,-2.7119264512681445e-06,8.88048581716916e-07,0.0
11.92099999999979,-3.8493647867912877,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044282705982434105,0.0,0.0,0.0,0.02197099302799703,-0.0014084479742151183,0.021293257902092265,0.00025022003834835937,2.7104413997276947e-06,-1.8246147917631668e-06,-2.7104413997276947e-06,8.891039330739537e-07,0.0
11.93099999999979,-3.8498078433250025,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04432860518692337,0.0,0.0,0.0,0.022019423696411113,-0.0014096384962135643,0.02128382587466965,0.0002500443899991733,2.7089558379621236e-06,-1.8220826513051573e-06,-2.7089558379621236e-06,8.901588769543056e-07,0.0
11.94099999999979,-3.85025135898363,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04437453097251401,0.0,0.0,0.0,0.022067909016830208,-0.0014108266976784107,0.0212743882576389,0.00024986870105895464,2.707469767516494e-06,-1.8195504218214512e-06,-2.707469767516494e-06,8.912134109269184e-07,0.0
11.95099999999979,-3.850695334033208,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04442048338462549,0.0,0.0,0.0,0.022116448959066445,-0.0014120125731257986,0.021264945056485435,0.00024969297174363546,2.7059831899359887e-06,-1.8170181072681688e-06,-2.7059831899359887e-06,8.92267532561843e-07,0.0
11.960999999999789,-3.8511397687402296,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04446646246876347,0.0,0.0,0.0,0.02216504349280192,-0.0014131961170776453,0.0212554962766978,0.00024951720226913015,2.7044961067659077e-06,-1.8144857116003633e-06,-2.7044961067659077e-06,8.933212394302404e-07,0.0
11.970999999999789,-3.8515846633716424,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04451246827052005,0.0,0.0,0.0,0.022213692587588797,-0.0014143773240616615,0.021246041923767653,0.00024934139285133413,2.703008519551664e-06,-1.8119532387720097e-06,-2.703008519551664e-06,8.943745291043882e-07,0.0
11.980999999999788,-3.852030018194851,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04455850083557396,0.0,0.0,0.0,0.02226239621284943,-0.0014155561886113677,0.021236582003189796,0.00024916554370612486,2.7015204298387877e-06,-1.8094206927360023e-06,-2.7015204298387877e-06,8.954273991576875e-07,0.0
11.990999999999788,-3.852475833477717,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044604560209690815,0.0,0.0,0.0,0.02231115433787647,-0.0014167327052661122,0.021227116520462136,0.00024898965504936,2.700031839172915e-06,-1.8068880774441399e-06,-2.700031839172915e-06,8.964798471646662e-07,0.0
12.000999999999788,-3.852922109488561,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044650646438723365,0.0,0.0,0.0,0.022359966931832977,-0.0014179068685710873,0.021217645481085696,0.0002488137270968778,2.69854274909979e-06,-1.804355396847121e-06,-2.69854274909979e-06,8.97531870700988e-07,0.0
12.010999999999788,-3.853368846496161,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044696759568611695,0.0,0.0,0.0,0.022408833963752536,-0.0014190786730773474,0.02120816889056461,0.0002486377600644968,2.6970531611652644e-06,-1.801822654894536e-06,-2.6970531611652644e-06,8.985834673434573e-07,0.0
12.020999999999788,-3.853816044769756,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04474289964538347,0.0,0.0,0.0,0.022457755402539362,-0.0014202481133418255,0.02119868675440612,0.00024846175416801494,2.6955630769152906e-06,-1.7992898555348554e-06,-2.6955630769152906e-06,8.996346346700241e-07,0.0
12.030999999999787,-3.8542637045790453,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04478906671515419,0.0,0.0,0.0,0.022506731216968428,-0.0014214151839273502,0.021189199078120582,0.00024828570962320986,2.694072497895926e-06,-1.7967570027154267e-06,-2.694072497895926e-06,9.006853702597936e-07,0.0
12.040999999999787,-3.85471182619419,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04483526082412738,0.0,0.0,0.0,0.022555761375685567,-0.0014225798794026629,0.021179705867221437,0.0002481096266458378,2.692581425653323e-06,-1.7942241003824615e-06,-2.692581425653323e-06,9.017356716930277e-07,0.0
12.050999999999787,-3.855160409885813,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04488148201859487,0.0,0.0,0.0,0.022604845847207587,-0.0014237421943424347,0.021170207127225237,0.0002479335054516339,2.691089861733733e-06,-1.791691152481031e-06,-2.691089861733733e-06,9.027855365511545e-07,0.0
12.060999999999787,-3.8556094559250016,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044927730344937016,0.0,0.0,0.0,0.022653984599922388,-0.0014249021233272837,0.02116070286365162,0.00024775734625631093,2.689597807683497e-06,-1.7891581629550527e-06,-2.689597807683497e-06,9.038349624167724e-07,0.0
12.070999999999787,-3.8560589645833065,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.044974005849622925,0.0,0.0,0.0,0.02270317760208908,-0.0014260596609437916,0.021151193082023307,0.0002475811492755599,2.6881052650490526e-06,-1.7866251357472872e-06,-2.6881052650490526e-06,9.04883946873657e-07,0.0
12.080999999999786,-3.856508936132744,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0450203085792107,0.0,0.0,0.0,0.022752424821838098,-0.0014272148017845205,0.021141677787866114,0.00024740491472504897,2.686612235376923e-06,-1.7840920747993275e-06,-2.686612235376923e-06,9.059324875067668e-07,0.0
12.090999999999786,-3.856959370845796,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0450666385803477,0.0,0.0,0.0,0.022801726227171307,-0.0014283675404480308,0.02113215698670894,0.0002472286428204235,2.6851187202137217e-06,-1.7815589840515916e-06,-2.6851187202137217e-06,9.0698058190225e-07,0.0
12.100999999999786,-3.857410268995412,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04511299589977074,0.0,0.0,0.0,0.02285108178596213,-0.0014295178715388972,0.021122630684083755,0.00024705233377730527,2.683624721106142e-06,-1.7790258674433116e-06,-2.683624721106142e-06,9.080282276474492e-07,0.0
12.110999999999786,-3.8578616308550084,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04515938058430636,0.0,0.0,0.0,0.022900491465955665,-0.0014306657896677258,0.0211130988855256,0.00024687598781129237,2.6821302396009638e-06,-1.77649272891253e-06,-2.6821302396009638e-06,9.090754223309077e-07,0.0
12.120999999999786,-3.8583134566984714,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045205792680871056,0.0,0.0,0.0,0.02294995523476879,-0.0014318112894511708,0.021103561596572593,0.0002466996051379587,2.6806352772450434e-06,-1.773959572396086e-06,-2.6806352772450434e-06,9.10122163542377e-07,0.0
12.130999999999785,-3.858765746800156,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045252232236471526,0.0,0.0,0.0,0.022999473059890287,-0.0014329543655119523,0.02109401882276592,0.00024652318597285366,2.679139835585317e-06,-1.771426401829613e-06,-2.679139835585317e-06,9.111684488728207e-07,0.0
12.140999999999785,-3.859218501434888,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0452986992982049,0.0,0.0,0.0,0.023049044908680965,-0.001434095012478872,0.021084470569649818,0.0002463467305315016,2.6776439161687925e-06,-1.768893221147525e-06,-2.6776439161687925e-06,9.122142759144219e-07,0.0
12.150999999999785,-3.8596717208779645,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04534519391325901,0.0,0.0,0.0,0.023098670748373767,-0.0014352332249868303,0.0210749168427716,0.000246170239029402,2.6761475205425577e-06,-1.7663600342830143e-06,-2.6761475205425577e-06,9.132596422605898e-07,0.0
12.160999999999785,-3.8601254054051553,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045391716128912594,0.0,0.0,0.0,0.0231483505460739,-0.001436368997676844,0.02106535764768162,0.0002459937116820281,2.674650650253763e-06,-1.763826845168035e-06,-2.674650650253763e-06,9.143045455059633e-07,0.0
12.170999999999784,-3.860579555292703,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04543826599253558,0.0,0.0,0.0,0.02319808426875894,-0.001437502325196062,0.02105579298993329,0.0002458171487048274,2.6731533068496307e-06,-1.761293657733303e-06,-2.6731533068496307e-06,9.153489832464196e-07,0.0
12.180999999999784,-3.8610341708173244,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0454848435515893,0.0,0.0,0.0,0.02324787188327896,-0.0014386332021977819,0.021046222875083065,0.0002456405503132209,2.6716554918774497e-06,-1.7587604759082843e-06,-2.6716554918774497e-06,9.163929530790781e-07,0.0
12.190999999999784,-3.8614892522562116,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045531448853626755,0.0,0.0,0.0,0.02329771335635665,-0.0014397616233414682,0.021036647308690454,0.00024546391672260274,2.6701572068845703e-06,-1.7562273036211844e-06,-2.6701572068845703e-06,9.174364526023083e-07,0.0
12.200999999999784,-3.8619447998870324,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045578081946292856,0.0,0.0,0.0,0.02334760865458743,-0.0014408875832927679,0.021027066296318002,0.00024528724814834,2.6686584534184067e-06,-1.7536941447989456e-06,-2.6686584534184067e-06,9.18479479415735e-07,0.0
12.210999999999784,-3.862400813987932,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045624742877324674,0.0,0.0,0.0,0.02339755774443958,-0.001442011076723527,0.021017479843531285,0.00024511054480577183,2.667159233026429e-06,-1.7511610033672328e-06,-2.667159233026429e-06,9.195220311202431e-07,0.0
12.220999999999783,-3.8628572948375326,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045671431694551685,0.0,0.0,0.0,0.023447560592254342,-0.001443132098311808,0.021007887955898908,0.0002449338069102095,2.665659547256164e-06,-1.7486278832504277e-06,-2.665659547256164e-06,9.205641053179852e-07,0.0
12.230999999999783,-3.8633142427149365,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04571814844589602,0.0,0.0,0.0,0.023497617164246063,-0.0014442506427419061,0.02099829063899251,0.000244757034676936,2.664159397655192e-06,-1.746094788371622e-06,-2.664159397655192e-06,9.216056996123867e-07,0.0
12.240999999999783,-3.8637716578997243,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04576489317937271,0.0,0.0,0.0,0.023547727426502303,-0.0014453667047043658,0.020988687898386763,0.0002445802283212056,2.6626587857711496e-06,-1.7435617226526103e-06,-2.6626587857711496e-06,9.226468116081532e-07,0.0
12.250999999999783,-3.8642295406719582,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045811665943089955,0.0,0.0,0.0,0.023597891344983957,-0.0014464802788959979,0.020979079739659342,0.0002444033880582432,2.661157713151718e-06,-1.7410286900138753e-06,-2.661157713151718e-06,9.23687438911274e-07,0.0
12.260999999999783,-3.864687891312181,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.045858466785249345,0.0,0.0,0.0,0.02364810888552538,-0.0014475913600198956,0.020969466168390963,0.00024422651410324473,2.6596561813446284e-06,-1.7384956943745876e-06,-2.6596561813446284e-06,9.247275791290315e-07,0.0
12.270999999999782,-3.8651467101014187,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04590529575414615,0.0,0.0,0.0,0.023698380013834505,-0.0014486999427854518,0.020959847190165335,0.00024404960667137563,2.6581541918976556e-06,-1.735962739652592e-06,-2.6581541918976556e-06,9.257672298700029e-07,0.0
12.280999999999782,-3.8656059973211807,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04595215289816952,0.0,0.0,0.0,0.02374870469549297,-0.0014498060219083747,0.020950222810569186,0.00024387266597777134,2.6566517463586164e-06,-1.7334298297644005e-06,-2.6566517463586164e-06,9.268063887440699e-07,0.0
12.290999999999782,-3.866065753253461,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04599903826580281,0.0,0.0,0.0,0.023799082895956242,-0.001450909592110705,0.020940593035192242,0.0002436956922375364,2.655148846275367e-06,-1.730896968625186e-06,-2.655148846275367e-06,9.278450533624218e-07,0.0
12.300999999999782,-3.8665259781807375,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04604595190562377,0.0,0.0,0.0,0.02384951458055373,-0.0014520106481208327,0.020930957869627242,0.0002435186856657447,2.6536454931958044e-06,-1.7283641601487725e-06,-2.6536454931958044e-06,9.288832213375649e-07,0.0
12.310999999999781,-3.866986672385976,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046092893866304836,0.0,0.0,0.0,0.023899999714488918,-0.0014531091846735125,0.020921317319469918,0.00024334164647743853,2.652141688667861e-06,-1.7258314082476285e-06,-2.652141688667861e-06,9.299208902833253e-07,0.0
12.320999999999781,-3.8674478361526288,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046139864196613374,0.0,0.0,0.0,0.02395053826283949,-0.0014542051965098816,0.020911671390318996,0.00024316457488762818,2.6506374342394974e-06,-1.7232987168328543e-06,-2.6506374342394974e-06,9.309580578148559e-07,0.0
12.330999999999781,-3.8679094697646366,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04618686294541194,0.0,0.0,0.0,0.024001130190557444,-0.0014552986783774753,0.020902020087776182,0.00024298747111129194,2.6491327314587094e-06,-1.7207660898141793e-06,-2.6491327314587094e-06,9.319947215486421e-07,0.0
12.34099999999978,-3.868371573506429,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04623389016165853,0.0,0.0,0.0,0.024051775462469227,-0.001456389625030244,0.020892363417446193,0.00024281033536337549,2.6476275818735204e-06,-1.7182335310999515e-06,-2.6476275818735204e-06,9.330308791025089e-07,0.0
12.35099999999978,-3.868834147662925,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04628094589440685,0.0,0.0,0.0,0.024102474043275854,-0.0014574780312285685,0.020882701384936708,0.00024263316785879156,2.646121987031979e-06,-1.7157010445971283e-06,-2.646121987031979e-06,9.34066528095626e-07,0.0
12.36099999999978,-3.869297192519536,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04632803019280658,0.0,0.0,0.0,0.024153225897553036,-0.001458563891739278,0.020873033995858402,0.00024245596881241984,2.6446159484821615e-06,-1.7131686342112724e-06,-2.6446159484821615e-06,9.351016661485144e-07,0.0
12.37099999999978,-3.869760708362164,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04637514310610361,0.0,0.0,0.0,0.024204030989751303,-0.0014596472013356657,0.02086336125582491,0.00024227873843910575,2.64310946777216e-06,-1.710636303846537e-06,-2.64310946777216e-06,9.361362908830499e-07,0.0
12.38099999999978,-3.870224695477205,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04642228468364033,0.0,0.0,0.0,0.024254889284196134,-0.001460727954797505,0.020853683170452844,0.00024210147695366094,2.6416025464500887e-06,-1.708104057405663e-06,-2.6416025464500887e-06,9.371703999224722e-07,0.0
12.39099999999978,-3.870689154151549,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04646945497485587,0.0,0.0,0.0,0.024305800745088074,-0.0014618061469110657,0.020843999745361774,0.00024192418457086242,2.640095186064077e-06,-1.7055718987899672e-06,-2.640095186064077e-06,9.382039908913889e-07,0.0
12.40099999999978,-3.87115408467258,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04651665402928636,0.0,0.0,0.0,0.024356765336502873,-0.001462881772469131,0.02083431098617425,0.00024174686150545252,2.6385873881622704e-06,-1.7030398318993387e-06,-2.6385873881622704e-06,9.392370614157823e-07,0.0
12.41099999999978,-3.8716194873281777,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046563881896565226,0.0,0.0,0.0,0.024407783022391605,-0.0014639548262710136,0.020824616898515783,0.00024156950797213836,2.6370791542928274e-06,-1.7005078606322277e-06,-2.6370791542928274e-06,9.402696091230159e-07,0.0
12.420999999999779,-3.87208536240672,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046611138626423416,0.0,0.0,0.0,0.024458853766580795,-0.0014650253031225713,0.02081491748801482,0.00024139212418559133,2.6355704860039147e-06,-1.697975988885637e-06,-2.6355704860039147e-06,9.413016316418381e-07,0.0
12.430999999999779,-3.872551710197081,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04665842426868969,0.0,0.0,0.0,0.024509977532772554,-0.001466093197836224,0.020805212760302776,0.0002412147103604469,2.634061384843707e-06,-1.6954442205551145e-06,-2.634061384843707e-06,9.423331266023909e-07,0.0
12.440999999999779,-3.873018530988635,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046705738873290874,0.0,0.0,0.0,0.0245611542845447,-0.0014671585052309702,0.020795502721014016,0.00024103726671130413,2.6325518523603852e-06,-1.6929125595347457e-06,-2.6325518523603852e-06,9.433640916362136e-07,0.0
12.450999999999778,-3.873485825071255,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.046753082490252125,0.0,0.0,0.0,0.024612383985350882,-0.001468221220132402,0.020785787375785836,0.0002408597934527251,2.6310418901021297e-06,-1.6903810097171442e-06,-2.6310418901021297e-06,9.44394524376249e-07,0.0
12.460999999999778,-3.8739535927353153,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04680045516969721,0.0,0.0,0.0,0.024663666598520727,-0.0014692813373727222,0.02077606673025848,0.00024068229079923523,2.6295314996171253e-06,-1.687849574993446e-06,-2.6295314996171253e-06,9.454244224568508e-07,0.0
12.470999999999778,-3.8744218342716916,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04684785696184877,0.0,0.0,0.0,0.024715002087259946,-0.0014703388517907606,0.020766340790075135,0.00024050475896532199,2.628020682453553e-06,-1.685318259253298e-06,-2.628020682453553e-06,9.464537835137886e-07,0.0
12.480999999999778,-3.8748905499717625,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04689528791702858,0.0,0.0,0.0,0.02476639041465048,-0.0014713937582319897,0.020756609560881913,0.00024032719816543535,2.6265094401595917e-06,-1.6827870663848533e-06,-2.6265094401595917e-06,9.474826051842542e-07,0.0
12.490999999999778,-3.8753597401274105,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04694274808565783,0.0,0.0,0.0,0.024817831543650623,-0.0014724460515485407,0.020746873048327858,0.0002401496086139866,2.6249977742834113e-06,-1.6802560002747608e-06,-2.6249977742834113e-06,9.485108851068654e-07,0.0
12.500999999999777,-3.8758294050310225,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04699023751825739,0.0,0.0,0.0,0.02486932543709515,-0.0014734957265992205,0.02073713125806493,0.00023997199052534866,2.623485686373174e-06,-1.6777250648081574e-06,-2.623485686373174e-06,9.495386209216749e-07,0.0
12.510999999999777,-3.876299544975491,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0470377562654481,0.0,0.0,0.0,0.024920872057695453,-0.0014745427782495266,0.02072738419574803,0.00023979434411385545,2.6219731779770322e-06,-1.6751942638686608e-06,-2.6219731779770322e-06,9.505658102701752e-07,0.0
12.520999999999777,-3.8767701602542157,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047085304377951005,0.0,0.0,0.0,0.024972471368039668,-0.0014755872013716641,0.020717631867034954,0.0002396166695938011,2.620460250643122e-06,-1.6726636013383597e-06,-2.620460250643122e-06,9.515924507953026e-07,0.0
12.530999999999777,-3.8772412511611036,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04713288190658766,0.0,0.0,0.0,0.02502412333059281,-0.0014766289908445614,0.02070787427758643,0.00023943896717944045,2.618946905919567e-06,-1.6701330810978094e-06,-2.618946905919567e-06,9.526185401414464e-07,0.0
12.540999999999777,-3.8777128179905707,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047180488902280396,0.0,0.0,0.0,0.025075827907696895,-0.0014776681415538857,0.020698111433066085,0.00023926123708498787,2.617433145354471e-06,-1.6676027070260184e-06,-2.617433145354471e-06,9.536440759544519e-07,0.0
12.550999999999776,-3.8781848610375427,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04722812541605259,0.0,0.0,0.0,0.025127585061571082,-0.0014787046483920603,0.020688343339140443,0.00023908347952461713,2.6159189704959156e-06,-1.6650724830004436e-06,-2.6159189704959156e-06,9.54669055881627e-07,0.0
12.560999999999776,-3.878657380597456,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047275791499028955,0.0,0.0,0.0,0.025179394754311805,-0.0014797385062582792,0.020678570001478953,0.00023890569471246128,2.6144043828919637e-06,-1.6625424128969832e-06,-2.6144043828919637e-06,9.556934775717502e-07,0.0
12.570999999999776,-3.879130376966258,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0473234872024358,0.0,0.0,0.0,0.025231256947892897,-0.0014807697100585242,0.02066879142575394,0.00023872788286261206,2.612889384090651e-06,-1.6600125005899659e-06,-2.612889384090651e-06,9.56717338675073e-07,0.0
12.580999999999776,-3.8796038504404105,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04737121257760132,0.0,0.0,0.0,0.025283171604165728,-0.0014817982547055796,0.020659007617640644,0.00023855004418911943,2.6113739756399866e-06,-1.6574827499521449e-06,-2.6113739756399866e-06,9.577406368433293e-07,0.0
12.590999999999775,-3.8800778013168875,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04741896767595586,0.0,0.0,0.0,0.02533513868485934,-0.0014828241351190496,0.020649218582817177,0.00023837217890599135,2.6098581590879497e-06,-1.6549531648546884e-06,-2.6098581590879497e-06,9.587633697297378e-07,0.0
12.600999999999775,-3.8805522298931785,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04746675254903222,0.0,0.0,0.0,0.025387158151580574,-0.0014838473462253728,0.02063942432696455,0.00023819428722719342,2.608341935982488e-06,-1.6524237491671722e-06,-2.608341935982488e-06,9.59785534989011e-07,0.0
12.610999999999775,-3.881027136467289,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047514567248465915,0.0,0.0,0.0,0.025439229965814214,-0.0014848678829578387,0.020629624855766644,0.00023801636936664837,2.6068253078715145e-06,-1.6498945067575723e-06,-2.6068253078715145e-06,9.60807130277358e-07,0.0
12.620999999999775,-3.881502521337741,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04756241182599546,0.0,0.0,0.0,0.02549135408892311,-0.0014858857402566042,0.020619820174910222,0.00023783842553823557,2.6053082763029043e-06,-1.6473654414922542e-06,-2.6053082763029043e-06,9.618281532524935e-07,0.0
12.630999999999775,-3.8819783848035754,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04761028633346265,0.0,0.0,0.0,0.025543530482148316,-0.0014869009130687079,0.020610010290084926,0.00023766045595579086,2.603790842824494e-06,-1.644836557235968e-06,-2.603790842824494e-06,9.628486015736403e-07,0.0
12.640999999999774,-3.88245472716435,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04765819082281285,0.0,0.0,0.0,0.02559575910660923,-0.0014879133963480874,0.020600195206983273,0.0002374824608331066,2.602273008984082e-06,-1.6423078578518402e-06,-2.602273008984082e-06,9.638684729015393e-07,0.0
12.650999999999774,-3.8829315487201446,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047706125346095286,0.0,0.0,0.0,0.02564803992330373,-0.0014889231850555942,0.020590374931300635,0.00023730444038393036,2.6007547763294213e-06,-1.6397793472013631e-06,-2.6007547763294213e-06,9.648877648984516e-07,0.0
12.660999999999774,-3.8834088497715586,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04775408995546332,0.0,0.0,0.0,0.02570037289310829,-0.0014899302741590095,0.020580549468735256,0.0002371263948219652,2.5992361464082183e-06,-1.6372510291443892e-06,-2.5992361464082183e-06,9.659064752281657e-07,0.0
12.670999999999774,-3.8838866306197146,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04780208470317472,0.0,0.0,0.0,0.025752757976778146,-0.0014909346586330606,0.02057071882498823,0.00023694832436086898,2.597717120768131e-06,-1.634722907539121e-06,-2.597717120768131e-06,9.669246015560034e-07,0.0
12.680999999999774,-3.884364891566258,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04785010964159199,0.0,0.0,0.0,0.025805195134947403,-0.001491936333459436,0.020560883005763503,0.00023677022921425407,2.5961977009567673e-06,-1.6321949862421039e-06,-2.5961977009567673e-06,9.679421415488256e-07,0.0
12.690999999999773,-3.8848436329133573,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.047898164823182605,0.0,0.0,0.0,0.025857684328129196,-0.001492935293626801,0.02055104201676789,0.00023659210959568736,2.5946778885216835e-06,-1.629667269108221e-06,-2.5946778885216835e-06,9.689590928750388e-07,0.0
12.700999999999773,-3.8853228549637073,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04794625030051934,0.0,0.0,0.0,0.025910225516715815,-0.001493931534130814,0.020541195863711045,0.00023641396571868938,2.5931576850103814e-06,-1.6271397599906817e-06,-2.5931576850103814e-06,9.699754532046e-07,0.0
12.710999999999773,-3.885802558020529,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.04799436612628055,0.0,0.0,0.0,0.025962818660978836,-0.0014949250499741416,0.020531344552305462,0.000236235797796734,2.591637091970303e-06,-1.6246124627410134e-06,-2.591637091970303e-06,9.709912202090221e-07,0.0
