r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.800999999999792,-4.0174179916617625,0.6849323347971681,0.025803030658264177,0.4931649102990058,-0.0477272264678962,-0.023087032169102763,0.04857656943291479,0.023087032169102763,0.027329573090764434,-0.0007014843499521857,0.01799937954032964,0.0002184720073975007,2.6285676263128116e-06,-8.070220971919053e-07,-2.6285676263128116e-06,1.8300217111584948e-06,9.764413875150879e-08
11.810999999999792,-4.017895338014721,0.6847012803777343,0.026288460346815208,0.4933959647184396,-0.047742059946278476,-0.023123851537503206,0.04850932062409381,0.023123851537503206,0.027375585979446043,-0.0007007153534846286,0.017990789652489465,0.00021822938828764402,2.6254825705302225e-06,-8.066237568841117e-07,-2.6254825705302225e-06,1.8273295982587462e-06,9.744869884188789e-08
11.820999999999792,-4.018372833177833,0.6844698577706696,0.02677321611851115,0.49362738732550426,-0.04775698856787097,-0.023160669630367798,0.048441786144993816,0.023160669630367798,0.02742162278531309,-0.0006999468076242519,0.01798220118808813,0.000217987489420653,2.6224046750962918e-06,-8.062325930834162e-07,-2.6224046750962918e-06,1.824637443606401e-06,9.725943273355073e-08
11.830999999999792,-4.018850478104607,0.6842380669906796,0.027257295119146884,0.49385917810549435,-0.04777201274778321,-0.023197486057373744,0.048373966495624296,0.023197486057373744,0.027467683517026276,-0.0006991787230594157,0.01797361413186359,0.00021774630801688213,2.619333927897609e-06,-8.058485315314714e-07,-2.619333927897609e-06,1.821945309670399e-06,9.707630035244245e-08
11.840999999999791,-4.019328273752692,0.684005908056382,0.02774069449953163,0.49409133703979197,-0.04778713289873176,-0.02323430042637004,0.048305862178842564,0.02323430042637004,0.02751376818343826,-0.00069841111038883,0.017965028468510648,0.00021750584129307158,2.6162703167463438e-06,-8.054714980493749e-07,-2.6162703167463438e-06,1.8192532587659924e-06,9.689926162946172e-08
11.850999999999791,-4.019806221083853,0.6837733809903253,0.028223411415517353,0.4943238641058487,-0.04780234943103324,-0.023271112343379467,0.04823747370033518,0.023271112343379467,0.027559876793591957,-0.0006976439801213165,0.01795644418268155,0.00021726608646244493,2.613213829380742e-06,-8.051014185400837e-07,-2.613213829380742e-06,1.8165613530528157e-06,9.672827650180198e-08
11.860999999999791,-4.0202843210639445,0.6835404858190067,0.028705443028026946,0.4945567592771672,-0.047817662752597447,-0.023307921412600664,0.04816880156859935,0.023307921412600664,0.027606009356718888,-0.0006968773426755744,0.01794786125898662,0.00021702704073481015,2.610164453465653e-06,-8.047382189908303e-07,-2.610164453465653e-06,1.813869654532981e-06,9.656330491428906e-08
11.87099999999979,-4.020762574662888,0.683307222572891,0.029186786503082252,0.4947900225232829,-0.04783307326892061,-0.023344727236410293,0.048099846294924316,0.023344727236410293,0.02765216588223747,-0.0006961112083799501,0.017939279681994772,0.00021678870131665697,2.60712217659303e-06,-8.043818254755184e-07,-2.60712217659303e-06,1.8111782250491699e-06,9.640430682071958e-08
11.88099999999979,-4.02124098285465,0.6830735912864279,0.02966743901183189,0.4950236538097461,-0.04784858138307874,-0.023381529415365296,0.04803060839337268,0.023381529415365296,0.02769834637975134,-0.0006953455874722121,0.017930699436234186,0.00021655106541125738,2.6040869862824577e-06,-8.040321641571208e-07,-2.6040869862824577e-06,1.8084871262827483e-06,9.625124218519209e-08
11.89099999999979,-4.021719546617212,0.6828395919980705,0.030147397730578892,0.49525765309810343,-0.04786418749572109,-0.02341832754820525,0.0479610883807617,0.02341832754820525,0.027744550859047652,-0.0006945804900993292,0.01792212050619286,0.00021631413021876394,2.6010588699816665e-06,-8.036891612900536e-07,-2.6010588699816665e-06,1.8057964197518927e-06,9.610407098342947e-08
11.90099999999979,-4.022198266932554,0.6826052247502942,0.03062665984080816,0.49549202034587986,-0.04787989200506384,-0.02345512123185481,0.04789128677664459,0.02345512123185481,0.02779077933009538,-0.0006938159263172526,0.017913542876319195,0.00021607789293630716,2.598037815067038e-06,-8.033527432225404e-07,-2.598037815067038e-06,1.803106166809718e-06,9.596275320410269e-08
11.91099999999979,-4.0226771447866225,0.6823704895896135,0.031105222529213723,0.49572675550656053,-0.04789569530688374,-0.02349191006142622,0.04782120410329172,0.02349191006142622,0.027837031803043612,-0.0006930519060907035,0.017904966531022627,0.0002158423507580958,2.5950238088441447e-06,-8.030228363989785e-07,-2.5950238088441447e-06,1.8004164286424362e-06,9.582724885014582e-08
11.92099999999979,-4.023156181169312,0.6821353865666013,0.03158308298772583,0.4959618585295727,-0.047911597794512026,-0.02352869363022197,0.04775084088567188,0.02352869363022197,0.027883308288219846,-0.0006922884392929637,0.017896391454674195,0.0002156075008755135,2.592016838548252e-06,-8.026993673622759e-07,-2.592016838548252e-06,1.797727266267509e-06,9.569751794006829e-08
11.93099999999979,-4.023635377074435,0.6818999157359065,0.03206023841353783,0.4961973293602676,-0.04792759985882836,-0.023565471529737505,0.047680197651433394,0.023565471529737505,0.027929608796128273,-0.0006915255357056707,0.017887817631607145,0.00021537334047721778,2.589016891344853e-06,-8.02382262756191e-07,-2.589016891344853e-06,1.795038740531827e-06,9.557352050926244e-08
11.94099999999979,-4.024114733499705,0.6816640771562716,0.03253668600913286,0.4964331679399024,-0.04794370188825494,-0.023602243349664025,0.04760927493088534,0.023602243349664025,0.027975933337448054,-0.0006907632050186175,0.017879245046117494,0.0002151398667492357,2.5860239543301656e-06,-8.020714493276427e-07,-2.5860239543301656e-06,1.7923509121098845e-06,9.545521661129744e-08
11.95099999999979,-4.024594251446705,0.6814278708905519,0.033012422982310406,0.4966693742056221,-0.04795990426875072,-0.023639008677891416,0.047538073256978654,0.023639008677891416,0.02802228192303161,-0.0006900014568295555,0.01787067368246467,0.00021490707687506365,2.5830380145316827e-06,-8.017668539290355e-07,-2.5830380145316827e-06,1.7896638415019905e-06,9.534256631922425e-08
11.960999999999789,-4.025073931920863,0.6811912970057322,0.03348744654621256,0.49690594809044175,-0.04797620738380575,-0.02367576710051124,0.04746659316528722,0.02367576710051124,0.02806865456390288,-0.000689240300644003,0.017862103524872098,0.00021467496803576362,2.580059058908684e-06,-8.01468403520551e-07,-2.580059058908684e-06,1.7869775890324752e-06,9.52355297268629e-08
11.970999999999789,-4.025553775931433,0.6809543555729458,0.033961753919350204,0.4971428895232282,-0.047992611614435625,-0.023712518201819834,0.047394835193989,0.023712518201819834,0.028115051271255607,-0.0006884797458750566,0.017853534557527747,0.0002144435374100594,2.577087074352751e-06,-8.011760251724303e-07,-2.577087074352751e-06,1.7842922148479093e-06,9.51340669500849e-08
11.980999999999788,-4.0260337844914655,0.6807170466674917,0.03443534232562894,0.49738019842868236,-0.04800911733917608,-0.023749261564321517,0.04732279988384705,0.023749261564321517,0.028161472056451586,-0.0006877198018432075,0.017844966764584785,0.0002142127821744346,2.5741220476883075e-06,-8.008896460672557e-07,-2.5741220476883075e-06,1.7816077789153481e-06,9.50381381280995e-08
11.990999999999788,-4.026513958617784,0.6804793703688528,0.03490820899437485,0.4976178747273212,-0.0480257249340777,-0.023785996768731867,0.04725048777819059,0.023785996768731867,0.028207916931018942,-0.000686960477776162,0.01783640013016212,0.00021398269950322776,2.571163965673128e-06,-8.006091935022062e-07,-2.571163965673128e-06,1.7789243410205716e-06,9.4947703424722e-08
12.000999999999788,-4.026994299330959,0.6802413267607139,0.03538035116036005,0.49785591833546,-0.048042434772700746,-0.023822723393981112,0.047177899422896026,0.023822723393981112,0.02825438590665038,-0.0006862017828086655,0.01782783463834503,0.00021375328656872956,2.568212814998876e-06,-8.003345948913101e-07,-2.568212814998876e-06,1.7762419607663573e-06,9.48627230296471e-08
12.010999999999788,-4.027474807655287,0.6800029159309796,0.03585176606382808,0.49809432916519436,-0.04805924722611007,-0.02385944101721763,0.047105035366367946,0.02385944101721763,0.028300878995201433,-0.0006854437259823319,0.017819270273185722,0.00021352454054127825,2.5652685822916245e-06,-8.000657777676853e-07,-2.5652685822916245e-06,1.7735606975707457e-06,9.47831571597146e-08
12.020999999999788,-4.02795548461876,0.6797641379717915,0.0363224509505191,0.49833310712438245,-0.04807616266287023,-0.02389614921381151,0.047031896159520116,0.02389614921381151,0.028347396208688726,-0.0006846863162454756,0.017810707018703974,0.00021329645858935586,2.5623312541123916e-06,-7.998026697857605e-07,-2.5623312541123916e-06,1.770880610665341e-06,9.470896606016152e-08
12.030999999999787,-4.028436331253043,0.6795249929795466,0.03679240307169486,0.4985722521166273,-0.04809318144904066,-0.023932847557358247,0.04695848235575646,0.023932847557358247,0.02839393755928821,-0.0006839295624529491,0.017802144858887665,0.00021306903787968293,2.559400816957656e-06,-7.995451987234893e-07,-2.559400816957656e-06,1.7682017590936014e-06,9.464011000588221e-08
12.040999999999787,-4.028917348593451,0.6792854810549148,0.03726161968416353,0.4988117640412591,-0.048110303948170965,-0.023969535619682528,0.04688479451095202,0.023969535619682528,0.02844050305933341,-0.0006831734733659842,0.017793583777693408,0.00021284227557731385,2.5564772572598917e-06,-7.992932924845479e-07,-2.5564772572598917e-06,1.7655242017091598e-06,9.45765493026676e-08
12.050999999999787,-4.0293985376789205,0.6790456023028566,0.03773009805030429,0.4990516427933173,-0.04812753052129638,-0.0240062129708421,0.04681083318343389,0.0240062129708421,0.02848709272131366,-0.0006824180576520372,0.01778502375904713,0.00021261616884573196,2.5535605613880986e-06,-7.990468791005248e-07,-2.5535605613880986e-06,1.762847997174153e-06,9.451824428845289e-08
12.060999999999787,-4.029879899551986,0.6788053568326406,0.0381978354380918,0.49929188826353327,-0.048144861526933314,-0.024042879179131754,0.04673659893396218,0.024042879179131754,0.028533706557872348,-0.0006816633238846381,0.017776464786844675,0.00021239071484694443,2.550650715648335e-06,-7.988058867330977e-07,-2.550650715648335e-06,1.7601732039575648e-06,9.446515533455202e-08
12.070999999999787,-4.0303614352587545,0.6785647447578615,0.03866482912112038,0.49953250033831237,-0.048162297321075,-0.024079533811087402,0.04666209232571095,0.024079533811087402,0.028580344581805143,-0.0006809092805432448,0.01776790684495236,0.00021216591074157566,2.547747706284239e-06,-7.985702436761889e-07,-2.547747706284239e-06,1.757499880333577e-06,9.44172428468854e-08
12.080999999999786,-4.030843145848881,0.6783237661964572,0.0391310763786281,0.4997734788997167,-0.048179838257187316,-0.024116176431490263,0.046587313924249064,0.024116176431490263,0.028627006806058227,-0.000680155936013101,0.01775934991720758,0.0002119417536889615,2.544851519477559e-06,-7.983398783581154e-07,-2.544851519477559e-06,1.7548280843799363e-06,9.437446726720357e-08
12.090999999999786,-4.031325032375542,0.6780824212707266,0.0395965744955206,0.5000148238254473,-0.04819748468620468,-0.02415280660337114,0.04651226429752121,0.02415280660337114,0.028673693243726515,-0.0006794032985850978,0.01775079398741944,0.00021171824084724396,2.5419621413486995e-06,-7.981147193437279e-07,-2.5419621413486995e-06,1.7521578739763515e-06,9.433678907430822e-08
12.100999999999786,-4.03180709589541,0.677840710107347,0.04006132076239476,0.5002565349888268,-0.048215236956526096,-0.024189423888014802,0.0464369440158287,0.024189423888014802,0.028720403908051882,-0.0006786513764556399,0.01774223903936926,0.0002114953693734634,2.539079557957236e-06,-7.978946953365309e-07,-2.539079557957236e-06,1.7494893068028713e-06,9.430416878526138e-08
12.110999999999786,-4.03228933746863,0.6775986328373917,0.04052531247556221,0.5004986122587821,-0.048233095414011294,-0.02422602784496447,0.04636135365181045,0.02422602784496447,0.028767138812421388,-0.0006779001777265163,0.01773368505681125,0.0002112731364236525,2.536203755302458e-06,-7.976797351807914e-07,-2.536203755302458e-06,1.7468224403383067e-06,9.427656695659407e-08
12.120999999999786,-4.032771758158793,0.6773561895963471,0.04098854693707254,0.5007410554998267,-0.048251060401977006,-0.024262618032026402,0.046285493780423834,0.024262618032026402,0.02881389797036549,-0.0006771497104047741,0.017725132023473016,0.00021105153915292838,2.533334719323892e-06,-7.974697678636328e-07,-2.533334719323892e-06,1.744157331858649e-06,9.425394418550228e-08
12.130999999999785,-4.033254359032909,0.6771133805241304,0.04145102145473645,0.5009838645720435,-0.048269132261193344,-0.024299194005274583,0.04620936497892561,0.024299194005274583,0.02886068139555626,-0.0006763999824025978,0.017716579923056225,0.00021083057471558563,2.5304724359018447e-06,-7.972647225171214e-07,-2.5304724359018447e-06,1.7414940384355104e-06,9.42362611110442e-08
12.140999999999785,-4.0337371411613825,0.6768702057651064,0.04191273334214861,0.5012270393310675,-0.04828731132988034,-0.024335755319055515,0.046132967826852785,0.024335755319055515,0.02890748910180559,-0.0006756510015371915,0.017708028739237148,0.00021061024026518892,2.527616890857934e-06,-7.970645284203354e-07,-2.527616890857934e-06,1.7388326169345763e-06,9.422347841532796e-08
12.150999999999785,-4.03422010561799,0.6766266654681052,0.04237367991871039,0.5014705796280686,-0.04830559794370453,-0.024372301525993116,0.046056302906003536,0.024372301525993116,0.02895432110306341,-0.0006749027755306657,0.017699478455667238,0.00021039053295466363,2.5247680699556137e-06,-7.968691150014136e-07,-2.5247680699556137e-06,1.7361731240140655e-06,9.42155568246901e-08
12.160999999999785,-4.034703253479851,0.6763827597864395,0.042833858509652364,0.5017144853097344,-0.048323992435775745,-0.024408832176993724,0.04597937080041809,0.024408832176993724,0.02900117741341589,-0.0006741553120099287,0.017690929055973734,0.00021017144993638838,2.521925958900717e-06,-7.966784118396054e-07,-2.521925958900717e-06,1.7335156161232146e-06,9.421245711087403e-08
12.170999999999784,-4.035186585827402,0.676138488877921,0.04329326644605665,0.5019587562182528,-0.048342495136643945,-0.024445346821251185,0.04590217209635963,0.024445346821251185,0.02904805804708365,-0.0006734086185065811,0.017682380523760238,0.000209952988362286,2.5190905433419847e-06,-7.964923486672929e-07,-2.5190905433419847e-06,1.7308601495007676e-06,9.421414009219622e-08
12.180999999999784,-4.035670103744374,0.6758938529048785,0.043751901064879015,0.5022033921912954,-0.04836110637429621,-0.02448184500625208,0.04582470738229519,0.02448184500625208,0.02909496301841995,-0.0006726627024568155,0.017673832842607314,0.00020973514538391442,2.5162618088716057e-06,-7.963108553720066e-07,-2.5162618088716057e-06,1.7282067801734898e-06,9.422056663470887e-08
12.190999999999784,-4.036153808317763,0.675648852034174,0.044209759708970855,0.5024483930619998,-0.04837982647415384,-0.024518326277781034,0.04574697724887658,0.024518326277781034,0.0291418923419089,-0.0006719175712013192,0.017665285996073053,0.0002095179181525577,2.5134397410257485e-06,-7.961338619984303e-07,-2.5134397410257485e-06,1.7255555639546829e-06,9.423169765335927e-08
12.200999999999784,-4.036637700637807,0.6754034864372206,0.044666839727100914,0.5026937586589533,-0.04839865575906958,-0.02455479017992613,0.04566898228892129,0.02455479017992613,0.02918884603216365,-0.000671173231985182,0.01765673996769367,0.00020930130381931574,2.510624325285098e-06,-7.95961298750381e-07,-2.510624325285098e-06,1.7229065564427267e-06,9.42474941131356e-08
12.210999999999784,-4.037121781797962,0.6751577562899986,0.045123138473976865,0.5029394888061752,-0.04841759454932492,-0.02459123625508443,0.045590723097393406,0.02459123625508443,0.0292358241039246,-0.0006704296919578076,0.017648194740984047,0.00020908529953519406,2.5078155470753805e-06,-7.957930959927839e-07,-2.5078155470753805e-06,1.7202598130196193e-06,9.426791703021184e-08
12.220999999999783,-4.037606052894871,0.674911661773073,0.04557865331026668,0.5031855833231008,-0.04843664316262759,-0.02462766404396763,0.045512200271384536,0.02462766404396763,0.029282826572057566,-0.0006696869581728291,0.0176396502994384,0.00020886990245119427,2.505013391767918e-06,-7.956291842536333e-07,-2.505013391767918e-06,1.717615388849557e-06,9.42929274730826e-08
12.230999999999783,-4.038090515028342,0.6746652030716099,0.046033381602619786,0.5034320420245639,-0.04845580191410912,-0.024664073085607762,0.04543341441009477,0.024664073085607762,0.029329853451551997,-0.0006689450375880282,0.017631106626530755,0.0002086551097184023,2.502217844680147e-06,-7.954694942259337e-07,-2.502217844680147e-06,1.714973338877498e-06,9.432248656369723e-08
12.240999999999783,-4.038575169301323,0.6744183803753936,0.0464873207236881,0.5036788647207803,-0.04847507111632249,-0.02470046291736308,0.0453543661148136,0.02470046291736308,0.029376904757519154,-0.0006682039370652594,0.017622563705715584,0.00020844091848807767,2.4994288910761568e-06,-7.953139567696296e-07,-2.4994288910761568e-06,1.7123337178277614e-06,9.435655547857756e-08
12.250999999999783,-4.039060016819872,0.6741711938788431,0.04694046805214679,0.5039260512173308,-0.04849445107923995,-0.02473683307492398,0.04527505598890092,0.02473683307492398,0.02942398050519029,-0.0006674636633703775,0.01761402152042841,0.0002082273259117427,2.4966465161672375e-06,-7.951625029135268e-07,-2.4966465161672375e-06,1.7096965802026412e-06,9.439509544993925e-08
12.260999999999783,-4.039545058693135,0.6739236437810288,0.0473928209727149,0.5041736013151451,-0.048513942110250945,-0.024773183092319073,0.045195484637767964,0.024773183092319073,0.029471080709914853,-0.0006667242231731693,0.017605480054086315,0.00020801432914126968,2.493870705112401e-06,-7.950150638571875e-07,-2.493870705112401e-06,1.707061980281017e-06,9.443806776680018e-08
12.270999999999782,-4.04003029603332,0.6736757302856891,0.047844376876175744,0.5044215148104848,-0.04853354451416012,-0.02480951250192136,0.04511565266885832,0.02480951250192136,0.02951820538715865,-0.0006659856230472898,0.01759693929008857,0.000207801925328969,2.491101443018922e-06,-7.948715709728207e-07,-2.491101443018922e-06,1.7044299721169965e-06,9.448543377608278e-08
12.280999999999782,-4.040515729955669,0.673427453601247,0.04829513315939718,0.5046697914949269,-0.048553258593185496,-0.024845820834454496,0.04503556069162892,0.024845820834454496,0.029565354552502046,-0.0006652478694702011,0.017588399211817197,0.00020759011162767692,2.488338714942875e-06,-7.947319558071553e-07,-2.488338714942875e-06,1.7018006095385653e-06,9.453715488371228e-08
12.290999999999782,-4.0410013615784335,0.6731788139408265,0.04874508722535161,0.5049184311553474,-0.048573084646956685,-0.024882107618999186,0.04495520931753108,0.024882107618999186,0.029612528221638134,-0.0006645109688231175,0.017579859802637533,0.0002073788851908426,2.4855825058896717e-06,-7.945961500832973e-07,-2.4855825058896717e-06,1.699173946146254e-06,9.45931925557053e-08
12.300999999999782,-4.041487192022848,0.6729298115222687,0.04919423648313585,0.5051674335739051,-0.0485930229725133,-0.02491837238299967,0.04487459915999151,0.02491837238299967,0.029659726410370915,-0.0006637749273909524,0.017571321045898806,0.00020716824317261413,2.482832800814587e-06,-7.944640857025728e-07,-2.482832800814587e-06,1.696550035311812e-06,9.465350831925205e-08
12.310999999999781,-4.041973222413105,0.6726804465681487,0.049642578347990775,0.5054167985280251,-0.04861307386430341,-0.02495461465227034,0.044793730834393385,0.02495461465227034,0.029706949134613487,-0.0006630397513622707,0.01756278292493475,0.00020695818272792633,2.480089584623312e-06,-7.943356947463611e-07,-2.480089584623312e-06,1.6939289301769133e-06,9.471806376379481e-08
12.320999999999781,-4.0424594538763285,0.6724307193057916,0.05009011024132079,0.5056665257903823,-0.04863323761418219,-0.02499083395100244,0.04471260495805744,0.02499083395100244,0.029754196410386204,-0.0006623054468292445,0.0175542454230641,0.00020674870101258528,2.477352842172473e-06,-7.942109094779054e-07,-2.477352842172473e-06,1.6913106836518538e-06,9.478682054209407e-08
12.330999999999781,-4.0429458875425475,0.6721806299672883,0.05053682959071313,0.5059166151288855,-0.048653514511410555,-0.025027029801770906,0.044631222150223054,0.025027029801770906,0.029801468253814866,-0.0006615720197876128,0.01754570852359124,0.00020653979518335462,2.4746225582701733e-06,-7.940896623441124e-07,-2.4746225582701733e-06,1.688695348414283e-06,9.485974037129186e-08
12.34099999999978,-4.043432524544671,0.6719301787895126,0.050982733829956925,0.5061670663066613,-0.04867390484265405,-0.02506320172554128,0.044549583032029355,0.02506320172554128,0.02984876468112889,-0.0006608394761366458,0.017537172209806724,0.0002063314623980411,2.471898717676534e-06,-7.939718859773425e-07,-2.471898717676534e-06,1.68608297690794e-06,9.493678503396842e-08
12.35099999999978,-4.043919366018462,0.6716793660141361,0.05142782039906212,0.5064178790820377,-0.048694408891981754,-0.02509934924167678,0.04446768822649638,0.02509934924167678,0.02989608570865947,-0.0006601078216791124,0.017528636464987864,0.00020612369981557862,2.4691813051042196e-06,-7.938575131971734e-07,-2.4691813051042196e-06,1.6834736213414063e-06,9.501791637918638e-08
12.36099999999978,-4.04440641310251,0.6714281918876451,0.0518720867442782,0.5066690532085287,-0.04871502694086534,-0.02513547186794543,0.04438553835850626,0.02513547186794543,0.02994343135283778,-0.0006593770621212518,0.017520101272399304,0.00020591650459611305,2.4664703052189785e-06,-7.937464770121587e-07,-2.4664703052189785e-06,1.6808673336868752e-06,9.51030963235348e-08
12.37099999999978,-4.044893666938208,0.6711766566613561,0.05231553031811268,0.5069205884348178,-0.048735759268178226,-0.025171569120527353,0.044303134054784366,0.025171569120527353,0.029990801630193107,-0.0006586472030727494,0.017511566615293572,0.00020570987390108707,2.463765702640182e-06,-7.936387106215726e-07,-2.463765702640182e-06,1.678264165678934e-06,9.519228685216377e-08
12.38099999999978,-4.045381128669723,0.6709247605914314,0.05275814857934949,0.5071724845047425,-0.04875660615019485,-0.02520764051402213,0.044220475943880566,0.02520764051402213,0.03003819655735105,-0.0006579182500467169,0.017503032476911668,0.00020550380489332248,2.4610674819413493e-06,-7.935341474171272e-07,-2.4610674819413493e-06,1.6756641688133633e-06,9.52854500198069e-08
12.39099999999978,-4.045868799443973,0.6706725039388955,0.05319993899306709,0.5074247411572783,-0.04877756786059004,-0.025243685561456303,0.044137564656150464,0.025243685561456303,0.030085616151031683,-0.0006571902084596749,0.017494498840483597,0.00020529829473710438,2.4583756276506876e-06,-7.93432720984688e-07,-2.4583756276506876e-06,1.6730673943459448e-06,9.538254795180547e-08
12.40099999999978,-4.046356680410599,0.6704198869696507,0.05364089903065644,0.5076773581265231,-0.04879864467043851,-0.02527970377429097,0.04405440082373666,0.02527970377429097,0.030133060428047715,-0.0006564630836315411,0.017485965689228958,0.0002050933405982639,2.455690124251626e-06,-7.933343651059713e-07,-2.455690124251626e-06,1.670473893291292e-06,9.548354284511969e-08
12.41099999999978,-4.046844772721942,0.6701669099544919,0.0540810261698388,0.507930335141682,-0.048819836848214476,-0.025315694662429503,0.04397098508055008,0.025315694662429503,0.030180529405302668,-0.0006557368807856214,0.0174774330063575,0.00020488893964426032,2.453010956183346e-06,-7.932390137602178e-07,-2.453010956183346e-06,1.6678837164216928e-06,9.558839696932987e-08
12.420999999999779,-4.04733307753301,0.669913573169123,0.05452031789468329,0.5081836719270508,-0.04884114465979133,-0.025351657734225385,0.04388731806225127,0.025351657734225385,0.030228023099789045,-0.0006550116050486054,0.017468900775069695,0.00020468508904426396,2.4503381078413243e-06,-7.93146601125867e-07,-2.4503381078413243e-06,1.6652969142659669e-06,9.569707266764064e-08
12.430999999999779,-4.047821596001461,0.6696598768941723,0.05495877169562432,0.5084373682020016,-0.04886256836844147,-0.025387592496490138,0.043803400406231804,0.025387592496490138,0.030275541528586494,-0.0006542872614505655,0.01746036897855729,0.00020448178596923754,2.447671563577859e-06,-7.930570615822023e-07,-2.447671563577859e-06,1.6627135371083375e-06,9.580953235786783e-08
12.440999999999779,-4.048310329287572,0.6694058214152072,0.055396385069478776,0.5086914236809666,-0.048884108234836236,-0.025423498454501384,0.04371923275159566,0.025423498454501384,0.030323084708859978,-0.0006535638549249597,0.01745183760000385,0.00020427902759201656,2.445011307702598e-06,-7.929703297109853e-07,-2.445011307702598e-06,1.6601336349873122e-06,9.592573853342348e-08
12.450999999999778,-4.0487992785542115,0.6691514070227504,0.05583315551946308,0.5089458380734234,-0.04890576451704594,-0.025459375112011007,0.04363481573914064,0.025459375112011007,0.03037065265785794,-0.0006528413903086385,0.017443306622585353,0.00020407681108739183,2.4423573244830844e-06,-7.92886340298078e-07,-2.4423573244830844e-06,1.6575572576945965e-06,9.604565376428773e-08
12.460999999999778,-4.049288444966818,0.6688966340122945,0.056269080555210016,0.5092006110838794,-0.048927537470539975,-0.025495221971253448,0.04355015001133987,0.025495221971253448,0.030418245392910468,-0.000652119872341856,0.01743477602947071,0.00020387513363218836,2.4397095981452755e-06,-7.928050283350476e-07,-2.4397095981452755e-06,1.6549844547739977e-06,9.616924069798555e-08
12.470999999999778,-4.04977782969337,0.6686415026843171,0.056704157692785404,0.5094557424118568,-0.0489494273481871,-0.025531038532954083,0.04346523621232327,0.025531038532954083,0.03046586293142747,-0.000651399305668284,0.017426245803822356,0.00020367399240534649,2.4370681128740858e-06,-7.927263290207541e-07,-2.4370681128740858e-06,1.6524152755203676e-06,9.62964620605392e-08
12.480999999999778,-4.050267433904363,0.6683860133442964,0.05713838445470457,0.5097112317518775,-0.04897143440025577,-0.02556682429633774,0.043380074987859105,0.02556682429633774,0.03051350529089683,-0.0006506796948350306,0.01741771592879676,0.00020347338458800084,2.434432852813909e-06,-7.926501777629245e-07,-2.434432852813909e-06,1.64984976897854e-06,9.642728065742868e-08
12.490999999999778,-4.050757258772782,0.6681301663027255,0.05757175836994864,0.5099670787934484,-0.048993558874414596,-0.02560257875913733,0.04329466698533555,0.02560257875913733,0.030561172488882588,-0.0006499610442926625,0.01740918638754503,0.0002032733073635597,2.4318038020691537e-06,-7.925765101797129e-07,-2.4318038020691537e-06,1.6472879839422985e-06,9.656165937453414e-08
12.500999999999777,-4.051247305474075,0.6678739618751279,0.05800427697398064,0.5102232832210459,-0.049015801015732906,-0.02563830141760257,0.04320901285374232,0.02563830141760257,0.030608864543023095,-0.0006492433583952308,0.017400657163213422,0.00020307375791778394,2.4291809447047715e-06,-7.925052621012436e-07,-2.4291809447047715e-06,1.6447299689533472e-06,9.669956117907766e-08
12.510999999999777,-4.051737575186129,0.6676174003820718,0.058435937808761426,0.510479844714102,-0.04903816106668142,-0.025673991766508846,0.04312311324365229,0.025673991766508846,0.030656581471029183,-0.0006485266414003006,0.017392128238943927,0.00020287473343886557,2.426564264746795e-06,-7.924363695711371e-07,-2.426564264746795e-06,1.642175772300312e-06,9.684094912055223e-08
12.520999999999777,-4.052228069089241,0.6673604821491851,0.05886673842276542,0.5107367629469888,-0.049060639267133006,-0.025709649299166176,0.04303696880720323,0.025709649299166176,0.030704323290682338,-0.0006478108974689848,0.017383599597874787,0.00020267623111750493,2.423953746182852e-06,-7.923697688480243e-07,-2.423953746182852e-06,1.639625442017735e-06,9.698578633164785e-08
12.530999999999777,-4.052718788366096,0.6671032075071697,0.05929667637099618,0.5109940375890042,-0.04908323585436357,-0.025745273507428296,0.04295058019807949,0.025745273507428296,0.03075209001983286,-0.0006470961306659814,0.017375071223141077,0.00020247824814698893,2.4213493729627092e-06,-7.923053964070439e-07,-2.4213493729627092e-06,1.6370790258851043e-06,9.713403602916729e-08
12.540999999999777,-4.053209734201735,0.6668455767918163,0.05972574921500174,0.5112516683043575,-0.049105951063053016,-0.02578086388170186,0.042863948071493824,0.02578086388170186,0.03079988167639804,-0.0006463823449596141,0.017366543097875227,0.0002022807817232679,2.418751128998793e-06,-7.922431889413223e-07,-2.418751128998793e-06,1.6345365714258886e-06,9.728566151493469e-08
12.550999999999776,-4.0537009077835355,0.6665875903440189,0.06015395452288986,0.5115096547521549,-0.04912878512528634,-0.025816419910955735,0.04277707308416916,0.025816419910955735,0.030847698278360317,-0.0006456695442218775,0.017358015205207588,0.00020208382904503237,2.416158998166722e-06,-7.921830833634429e-07,-2.416158998166722e-06,1.6319981259065883e-06,9.74406261766984e-08
12.560999999999776,-4.054192310301184,0.6663292485097887,0.06058128986934298,0.5117679965863852,-0.0491517382705548,-0.02585194108273046,0.04268995589432049,0.02585194108273046,0.03089553984376546,-0.0006449577322284853,0.017349487528266924,0.00020188738731378818,2.4135729643058194e-06,-7.921250168068891e-07,-2.4135729643058194e-06,1.629463736335796e-06,9.759889348902262e-08
