r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
12.130999999999785,-3.702901617388171,2.8801858999212446,-1.5069584569684484,1.5822030804634433,-0.04440494769552942,-0.0004884573927263457,0.015936515860897647,0.0004884573927263457,0.03645298125342784,-0.0016212079145843398,0.02465189223386888,0.00035199312132099014,3.837548448138601e-06,-2.4927159537293945e-06,-3.837548448138601e-06,1.352963655694775e-06,1.256299511768767e-07
12.140999999999785,-3.7033459119039,2.8801810152478518,-1.506799476420586,1.582207965136836,-0.04445396696584491,-0.0004884780013469683,0.015859583113115045,0.0004884780013469683,0.03652398634630459,-0.0016225383458304285,0.024640941966099117,0.00035177174448006794,3.83533363094149e-06,-2.4905521006910203e-06,-3.83533363094149e-06,1.3529215662961046e-06,1.2614110413180883e-07
12.150999999999785,-3.703790696957601,2.880176130346926,-1.5066412655173846,1.5822128500377615,-0.044503055270084996,-0.0004885028973539485,0.01578258700574401,0.0004885028973539485,0.03659506746110836,-0.0016238678646820146,0.02462998448044705,0.0003515503013767401,3.833120712765286e-06,-2.488379914092573e-06,-3.833120712765286e-06,1.3528897728319142e-06,1.2664961739135842e-07
12.160999999999785,-3.7042359732390167,2.880171245175652,-1.506483824890129,1.5822177352090354,-0.044552212488772266,-0.0004885320690857203,0.015705528000968954,0.0004885320690857203,0.036666224594119445,-0.001625196453464679,0.024619019773889323,0.0003513287900390894,3.8309096736397046e-06,-2.486199375384817e-06,-3.8309096736397046e-06,1.3528682740765382e-06,1.2715547006546775e-07
12.170999999999784,-3.7046817414366906,2.880166359691331,-1.506327155165483,1.5822226206933567,-0.04460143850165872,-0.0004885655048538372,0.015628406560806798,0.0004885655048538372,0.03673745774125344,-0.001626524094443876,0.024608047843466724,0.00035110720850871813,3.8287004936461865e-06,-2.4840104664012555e-06,-3.8287004936461865e-06,1.3528570684712755e-06,1.2765864146262598e-07
12.180999999999784,-3.7051280022379607,2.8801614738513805,-1.5061712569654913,1.582227506533307,-0.04465073318773103,-0.0004886031929432701,0.0155512231471054,0.0004886031929432701,0.036808766898060105,-0.0016278507698254466,0.024597068686284355,0.00035088555484076806,3.826493152918266e-06,-2.4818131693578425e-06,-3.826493152918266e-06,1.3528561541250396e-06,1.2815911108990607e-07
12.190999999999784,-3.70557475632895,2.8801565876133366,-1.5060161309075804,1.5822323927713509,-0.04470009642521586,-0.0004886451216127064,0.01547397822154201,0.0004886451216127064,0.03688015205972215,-0.001629176461756133,0.02458608229951176,0.00035066382710394233,3.824287631641951e-06,-2.479607466852689e-06,-3.824287631641951e-06,1.3528655288150268e-06,1.2865685865300486e-07
12.200999999999784,-3.706022004394561,2.880151700934852,-1.5058617776045615,1.5822372794498354,-0.04474952809158516,-0.0004886912790948471,0.01539667224562176,0.0004886912790948471,0.03695161322105407,-0.0016305011523240964,0.02457508868038305,0.00035044202338052274,3.822083910056067e-06,-2.477393341865736e-06,-3.822083910056067e-06,1.3528851899873824e-06,1.291518640562584e-07
12.210999999999784,-3.706469747118467,2.880146813773698,-1.5057081976646314,1.5822421666109896,-0.044799028063561494,-0.0004887416535967048,0.015319305680676193,0.0004887416535967048,0.037023150376501,-0.0016318248235594342,0.02456408782619706,0.000350220141766391,3.8198819684526445e-06,-2.475170777758436e-06,-3.8198819684526445e-06,1.3529151347578868e-06,1.296441074026672e-07
12.220999999999783,-3.7069179851831042,2.880141926087763,-1.5055553916913742,1.5822470542969247,-0.04484859621712338,-0.0004887962332998991,0.015241878987861831,0.0004887962332998991,0.03709476352013756,-0.0016331474574347027,0.024553079734317473,0.0003499981803710476,3.817681787177274e-06,-2.472939758273429e-06,-3.817681787177274e-06,1.3529553599126432e-06,1.3013356899391708e-07
12.230999999999783,-3.7073667192696655,2.880137037835054,-1.5054033602837638,1.5822519425496335,-0.04489823242751061,-0.0004888550063609541,0.015164392628158762,0.0004888550063609541,0.0371664526456667,-0.0016344690358654375,0.02454206440217297,0.0003497761373176282,3.815483346629452e-06,-2.4707002675341645e-06,-3.815483346629452e-06,1.353005861908785e-06,1.3062022933036153e-07
12.240999999999783,-3.7078159500580923,2.8801321489736975,-1.5052521040361646,1.5822568314109902,-0.04494793656922963,-0.0004889179609115929,0.015086847062369272,0.0004889179609115929,0.03723821774641861,-0.001635789540710679,0.024531041827257342,0.0003495540107429239,3.8132866272629617e-06,-2.4684522900445706e-06,-3.8132866272629617e-06,1.35306663687518e-06,1.3110406911105136e-07
12.250999999999783,-3.7082656782270673,2.880127259461937,-1.5051016235383345,1.5822617209227503,-0.04499770851605886,-0.0004889850850590328,0.01500924275111651,0.0004889850850590328,0.037310058815349566,-0.0016371089537734983,0.024520012007129628,0.0003493317987973964,3.8110916095862025e-06,-2.466195810688657e-06,-3.8110916095862025e-06,1.3531376806131512e-06,1.315850692337004e-07
12.260999999999783,-3.7087159044540075,2.880122369258137,-1.5049519193754257,1.5822666111265502,-0.04504754814105412,-0.0004890563668862801,0.014931580154843183,0.0004890563668862801,0.03738197584504083,-0.001638427256801524,0.024508974939414247,0.0003491094996451961,3.8088982741625557e-06,-2.463930814730145e-06,-3.8088982741625557e-06,1.3532189885972085e-06,1.3206321079468833e-07
12.270999999999782,-3.7091666294150567,2.88011747832078,-1.5048029921279868,1.582271502063907,-0.04509745531655398,-0.0004891317944524237,0.014853859733810289,0.0004891317944524237,0.03745396882769755,-0.001639744431487473,0.024497930621801108,0.00034888711146417777,3.8067066016107265e-06,-2.4616572878120588e-06,-3.8067066016107265e-06,1.3533105559757867e-06,1.3253847508902964e-07
12.280999999999782,-3.709617853785079,2.880112586608469,-1.504654842371965,1.5822763937762185,-0.04514742991418516,-0.0004892113557929284,0.01477608194809588,0.0004892113557929284,0.037526037755147686,-0.0016410604594696808,0.024486879052045753,0.00034866463244591654,3.804516572605096e-06,-2.4593752159563266e-06,-3.804516572605096e-06,1.3534123775719924e-06,1.3301084361035668e-07
12.290999999999782,-3.7100695782376505,2.8801076940799253,-1.5045074706787074,1.5822812863047624,-0.04519747180486794,-0.0004892950389199277,0.014698247257593855,0.0004892950389199277,0.03759818261884093,-0.0016423753223326347,0.024475820227969455,0.00034844206079572313,3.8023281678760538e-06,-2.457084585563352e-06,-3.8023281678760538e-06,1.3535244478843597e-06,1.3348029805087595e-07
12.300999999999782,-3.710521803445054,2.8801028006939915,-1.5043608776149633,1.5822861796906964,-0.04524758085882156,-0.0004893828318225163,0.014620356122012798,0.0004893828318225163,0.03767040340984761,-0.0016436890016075084,0.02446475414745936,0.00034821939473265843,3.8001413682103466e-06,-2.454785383411584e-06,-3.8001413682103466e-06,1.3536467610876183e-06,1.3394682030133063e-07
12.310999999999781,-3.71097453007827,2.8800979064096297,-1.5042150637428857,1.5822910739750582,-0.04529775694556965,-0.0004894747224670415,0.014542409000874834,0.0004894747224670415,0.03774270011885768,-0.0016450014787726982,0.0244536808084686,0.0003479966324895486,3.797956154451418e-06,-2.4524775966570763e-06,-3.797956154451418e-06,1.3537793110334695e-06,1.3441039245095713e-07
12.320999999999781,-3.711427758806971,2.880093011185923,-1.5040700296200333,1.5822959691987648,-0.04534799993394567,-0.0004895706987973949,0.014464406353514533,0.0004895706987973949,0.037815072736179615,-0.0016463127352543607,0.024442600209016393,0.00034777377231299763,3.795772507499734e-06,-2.450161212833025e-06,-3.795772507499734e-06,1.3539220912513679e-06,1.3487099678742682e-07
12.330999999999781,-3.7118814902995148,2.8800881149820747,-1.5039257757993725,1.582300865402613,-0.04539830969209834,-0.0004896707487353022,0.014386348639077829,0.0004896707487353022,0.037887521251739435,-0.0016476227524269524,0.02443151234718818,0.0003475508124634024,3.7935904083131298e-06,-2.447836219849312e-06,-3.7935904083131298e-06,1.3540750949493164e-06,1.3532861579679305e-07
12.34099999999978,-3.712335725222937,2.88008321775741,-1.503782302829279,1.582305762627278,-0.04544868608749711,-0.0004897748601806141,0.014308236316520992,0.0004897748601806141,0.03796004565507963,-0.0016489315116137706,0.024420417221135696,0.0003473277512149635,3.7914098379071213e-06,-2.44550260599201e-06,-3.7914098379071213e-06,1.354238315014668e-06,1.3578323216341737e-07
12.35099999999978,-3.712790464242945,2.8800783194713735,-1.50363961125354,1.5823106609133146,-0.04549912898693758,-0.0004898830210115959,0.014230069844609615,0.0004898830210115959,0.03803264593535817,-0.0016502389940874962,0.024409314829077138,0.0003471045868556985,3.7892307773552446e-06,-2.4431603599229017e-06,-3.7892307773552446e-06,1.3544117440149376e-06,1.3623482876989465e-07
12.36099999999978,-3.71324570802391,2.8800734200835323,-1.503497701611356,1.5823155603011558,-0.04554963825654701,-0.0004899952190852158,0.014151849681917643,0.0004899952190852158,0.038105322081347495,-0.0016515451810707378,0.024398205169297218,0.00034688131768745485,3.787053207789384e-06,-2.440809470678984e-06,-3.787053207789384e-06,1.35459537419862e-06,1.3668338869698785e-07
12.37099999999978,-3.7137014572288614,2.880068519553575,-1.503356574437343,1.5823204608311132,-0.04560021376178979,-0.0004901114422374345,0.014073576286826433,0.0004901114422374345,0.03817807408143352,-0.001652850053736577,0.0243870882401473,0.0003466579420259192,3.78487711040008e-06,-2.438449927671941e-06,-3.78487711040008e-06,1.354789197496021e-06,1.371288952235273e-07
12.38099999999978,-3.7141577125194805,2.8800636178413113,-1.5032162302615335,1.5823253625433769,-0.04565085536747291,-0.0004902316782834926,0.01399525011752384,0.0004902316782834926,0.03825090192361465,-0.0016541535932091164,0.02437596404004549,0.00034643445820062974,3.78270246643686e-06,-2.436081720687627e-06,-3.78270246643686e-06,1.3549932055200939e-06,1.375713318263243e-07
12.39099999999978,-3.7146144745560927,2.8800587149066734,-1.5030766696093798,1.5823302654780145,-0.04570156293775147,-0.0004903559150181982,0.013916871632003346,0.0004903559150181982,0.03832380559550078,-0.0016554557805640267,0.024364832567476742,0.0003462108645549863,3.7805292572085503e-06,-2.433704839885533e-06,-3.7805292572085503e-06,1.355207389567285e-06,1.3801068218007668e-07
12.40099999999978,-3.7150717439976626,2.880053810709716,-1.5029378930017547,1.5823351696749721,-0.04575233633613418,-0.0004904841402162142,0.013838441288063207,0.0004904841402162142,0.0383967850843124,-0.0016567565968290988,0.02435369382099295,0.00034598715944625987,3.77835746408359e-06,-2.4313192757982346e-06,-3.77835746408359e-06,1.3554317406183899e-06,1.384469301572603e-07
12.41099999999978,-3.7155295215017854,2.8800489052106153,-1.5027999009549544,1.582340075174073,-0.045803175425488875,-0.0004906163416323444,0.01375995954330564,0.0004906163416323444,0.03846984037687956,-0.0016580560229847935,0.024342547799213066,0.00034576334124560297,3.776187068490348e-06,-2.4289250193308383e-06,-3.776187068490348e-06,1.3556662493394165e-06,1.3888005982801712e-07
12.420999999999779,-3.715987807724683,2.88004399836967,-1.5026626939807,1.582344982015018,-0.04585408006804803,-0.0004907525070018199,0.01368142685513605,0.0004907525070018199,0.03854297145964099,-0.0016593540399647952,0.02433139450082317,0.0003455394083380567,3.774018051917416e-06,-2.426522061760402e-06,-3.774018051917416e-06,1.3559109060824555e-06,1.393100554600364e-07
12.430999999999779,-3.7164466033211956,2.880039090147303,-1.502526272586139,1.5823498902373851,-0.0459050501254143,-0.0004908926240405843,0.013602843680762264,0.0004908926240405843,0.03861617831864313,-0.0016606506286565665,0.024320233924576565,0.00034531535912256183,3.7718503959139367e-06,-2.4241103947353733e-06,-3.7718503959139367e-06,1.356165700886562e-06,1.3973690151844426e-07
12.440999999999779,-3.716905908944777,2.880034180504058,-1.5023906372738487,1.58235479988063,-0.04595608545856605,-0.000491036680445579,0.01352421047719382,0.000491036680445579,0.03868946093953923,-0.0016619457699019035,0.024309066069293894,0.00034509119201196466,3.7696840820898877e-06,-2.421690010274978e-06,-3.7696840820898877e-06,1.356430623478646e-06,1.4016058266565378e-07
12.450999999999778,-3.7173657252474874,2.880029269400604,-1.5022557885418364,1.5823597109840843,-0.04600718592786289,-0.0004911846638950274,0.01344552770124127,0.0004911846638950274,0.038762819307588445,-0.0016632394444974924,0.02429789093386319,0.0003448669054330253,3.7675190921163893e-06,-2.4192609007686306e-06,-3.7675190921163893e-06,1.3567056632743647e-06,1.4058108376124658e-07
12.460999999999778,-3.7178260528799876,2.8800243567977315,-1.502121726883543,1.582364623586957,-0.04605835139305126,-0.0004913365620487189,0.013366795809515533,0.0004913365620487189,0.038836253407654904,-0.0016645316331954688,0.02428670851724001,0.0003446424978264254,3.76535540772601e-06,-2.41682305897532e-06,-3.76535540772601e-06,1.356990809379035e-06,1.4099838986182284e-07
12.470999999999778,-3.718286892491532,2.8800194426563555,-1.5019884527878438,1.5823695377283333,-0.04610958171326996,-0.0004914923625482927,0.013288015258427256,0.0004914923625482927,0.03890976322420686,-0.0016658223167039768,0.02427551881844748,0.00034441796764677344,3.7631930107130477e-06,-2.4143764780229776e-06,-3.7631930107130477e-06,1.3572860505885417e-06,1.414124862208517e-07
12.480999999999778,-3.718748244729965,2.880014526937514,-1.5018559667390514,1.5823744534471746,-0.04616087674705572,-0.0004916520530175207,0.013209186504186217,0.0004916520530175207,0.03898334874131579,-0.0016671114756877296,0.0242643218365764,0.0003441933133626119,3.761031882933833e-06,-2.411921151407852e-06,-3.761031882933833e-06,1.3575913753902616e-06,1.418233582885228e-07
12.490999999999778,-3.7192101102417117,2.8800096096023697,-1.501724269216917,1.5823793707823188,-0.04621223635234879,-0.00049181562106259,0.013130310002800766,0.00049181562106259,0.03905700994265553,-0.0016683990907685724,0.024253117570785312,0.00034396853345642237,3.7588720063070143e-06,-2.409457072993857e-06,-3.7588720063070143e-06,1.3579067719639934e-06,1.4223099171158342e-07
12.500999999999777,-3.7196724896717748,2.8800046906122088,-1.501593360696633,1.5823842897724798,-0.04626366038649853,-0.0004919830542723847,0.013051386210077278,0.0004919830542723847,0.039130746811501416,-0.0016696851425260452,0.024241906020300588,0.00034374362642463025,3.7567133628138415e-06,-2.406984237011916e-06,-3.7567133628138415e-06,1.358232228182895e-06,1.426353723331691e-07
12.510999999999777,-3.720135383663727,2.8799997699284416,-1.5014632416488345,1.582389210456247,-0.04631514870626898,-0.0004921543402187682,0.012972415581619655,0.0004921543402187682,0.039204559330729465,-0.0016709696114979478,0.024230687184416507,0.00034351859077761076,3.754555934498461e-06,-2.4045026380592974e-06,-3.754555934498461e-06,1.3585677316144328e-06,1.4303648619263533e-07
12.520999999999777,-3.720598792859706,2.879994847512603,-1.5013339125396017,1.5823941328720852,-0.046366701167844464,-0.0004923294664568632,0.012893398572828837,0.0004923294664568632,0.0392784474828155,-0.0016722524781809052,0.02421946106249532,0.00034329342503969186,3.7523997034681883e-06,-2.402012271098936e-06,-3.7523997034681883e-06,1.358913269521332e-06,1.4343431952537825e-07
12.530999999999777,-3.7210627179004088,2.879989923326353,-1.5012053738304616,1.5823990570583355,-0.04641831762683521,-0.0004925084205253332,0.012814335638902366,0.0004925084205253332,0.03935241124983435,-0.0016735337230309353,0.024208227653967337,0.00034306812774915905,3.7502446518937925e-06,-2.399513131458745e-06,-3.7502446518937925e-06,1.3592688288625443e-06,1.4382885876264986e-07
12.540999999999777,-3.7215271594250847,2.8799849973314746,-1.5010776259783907,1.5824039830532135,-0.04646999793828294,-0.0004926911899466624,0.012735227234833963,0.0004926911899466624,0.039426450613459056,-0.0016748133264640162,0.024196986958330995,0.00034284269745825776,3.7480907620097696e-06,-2.397005214830917e-06,-3.7480907620097696e-06,1.3596343962942105e-06,1.4422009053136713e-07
12.550999999999776,-3.721992118071531,2.8799800694898776,-1.5009506694358161,1.5824089108948105,-0.04652174195666651,-0.0004928777622274353,0.012656073815413135,0.0004928777622274353,0.03950056555496002,-0.0016760912688566561,0.024185738975152925,0.00034261713273319724,3.7459380161146237e-06,-2.3944885172712202e-06,-3.7459380161146237e-06,1.3600099581706475e-06,1.446080016539173e-07
12.560999999999776,-3.7224575944760874,2.8799751397635958,-1.5008245046506183,1.5824138406210926,-0.04657354953590751,-0.0004930681248586158,0.01257687583522482,0.0004930681248586158,0.039574756055204253,-0.001677367530546463,0.024174483704068012,0.00034239143215415154,3.743786396571123e-06,-2.391963035198264e-06,-3.743786396571123e-06,1.3603955005453256e-06,1.4499257914795227e-07
12.570999999999776,-3.7229235892736297,2.8799702081147878,-1.500699132066133,1.5824187722699006,-0.04662542052937593,-0.0004932622653158261,0.012497633748649055,0.0004932622653158261,0.0396490220946546,-0.001678642091832717,0.024163221144779472,0.00034216559431526244,3.741635885806583e-06,-2.389428765392787e-06,-3.741635885806583e-06,1.360791009171868e-06,1.4537381022618373e-07
12.580999999999776,-3.723390103097565,2.8799652745057385,-1.5005745521211526,1.5824237058789499,-0.04667735478989578,-0.0004934601710596252,0.012418348009860677,0.0004934601710596252,0.03972336365336894,-0.0016799149329769418,0.024151951297058896,0.0003419396178246408,3.739486466313127e-06,-2.3868857049969084e-06,-3.739486466313127e-06,1.3611964695050478e-06,1.4575168229617069e-07
12.590999999999775,-3.7238571365798254,2.8799603388988575,-1.5004507652499297,1.5824286414858308,-0.046729352169750715,-0.000493661829535786,0.012339019072829043,0.000493661829535786,0.03979778071099945,-0.0016811860342034791,0.024140674160746348,0.0003417135013043673,3.737338120647948e-06,-2.3843338515133768e-06,-3.737338120647948e-06,1.3616118667018005e-06,1.4612618296009307e-07
12.600999999999775,-3.7243246903508638,2.8799554012566806,-1.5003277718821775,1.5824335791280078,-0.04678141252068973,-0.0004938672281755735,0.012259647391317787,0.0004938672281755735,0.039872273246791864,-0.0016824553757000629,0.024129389735750385,0.0003414872433904931,3.735190831433574e-06,-2.381773202804815e-06,-3.735190831433574e-06,1.3620371856222397e-06,1.464973000145344e-07
12.610999999999775,-3.724792765039647,2.8799504615418687,-1.500205572443073,1.5824385188428196,-0.04683353569393279,-0.0004940763543960213,0.012180233418884608,0.0004940763543960213,0.03994684123958471,-0.0016837229376183945,0.024118098022048142,0.00034126084273304033,3.7330445813581246e-06,-2.379203757092947e-06,-3.7330445813581246e-06,1.362472410830679e-06,1.4686502145024305e-07
12.620999999999775,-3.7252613612736525,2.8799455197172095,-1.5000841673532583,1.582443460667479,-0.0468857215401765,-0.000494289195600208,0.012100777608881076,0.000494289195600208,0.040021484667808624,-0.0016849887000747199,0.02410679901968537,0.0003410342979960006,3.7308993531755584e-06,-2.3766255129578143e-06,-3.7308993531755584e-06,1.3629175265966644e-06,1.472293354519003e-07
12.630999999999775,-3.7257304796788615,2.8799405757456156,-1.4999635570288434,1.582448404639073,-0.046937969909599773,-0.0004945057391775332,0.012021280414452473,0.0004945057391775332,0.04009620350948562,-0.0016862526431504063,0.02409549272877649,0.0003408076078573356,3.728755129705938e-06,-2.3740384693369943e-06,-3.728755129705938e-06,1.3633725168960122e-06,1.475902303978782e-07
12.640999999999774,-3.726200120879754,2.879935629590127,-1.4998437418814075,1.582453350794562,-0.04699028065186951,-0.0004947259725039937,0.011941742288537659,0.0004947259725039937,0.04017099774222836,-0.0016875147468925213,0.024084179149504673,0.00034058077100897487,3.7266118938356724e-06,-2.37144262552479e-06,-3.7266118938356724e-06,1.3638373654118595e-06,1.479476948599826e-07
12.650999999999774,-3.7266702854993055,2.8799306812139087,-1.4997247223180017,1.5824582991707803,-0.04704265361614629,-0.0004949498829424576,0.01186216368386897,0.0004949498829424576,0.04024586734323953,-0.001688774991314412,0.024072858282121835,0.0003403537861568145,3.7244696285177675e-06,-2.368837981171428e-06,-3.7244696285177675e-06,1.3643120555357113e-06,1.4830171760321e-07
12.660999999999774,-3.727140974158979,2.8799257305802533,-1.4996064987411508,1.5824632498044358,-0.04709508865109004,-0.0004951774578429398,0.011782545052972136,0.0004951774578429398,0.040320812289311087,-0.0016900333563962845,0.02406153012694874,0.0003401266520207143,3.7223283167720635e-06,-2.3662245362822275e-06,-3.7223283167720635e-06,1.3647965703685064e-06,1.4865228758547733e-07
12.670999999999774,-3.7276121874787234,2.879920777652579,-1.4994890715488554,1.5824682027321098,-0.04714758560486574,-0.0004954086845428763,0.01170288684816623,0.0004954086845428763,0.04039583255682364,-0.0016912898220857863,0.024050194684375005,0.0003398993673344966,3.72018794168549e-06,-2.3636022912167884e-06,-3.72018794168549e-06,1.36529089272168e-06,1.4899939395736904e-07
12.680999999999774,-3.728083926076965,2.8799158223944317,-1.4993724411345934,1.582473157990257,-0.047200144325149115,-0.0004956435503673973,0.011623189521563649,0.0004956435503673973,0.04047092812174578,-0.0016925443682985865,0.024038851954859167,0.0003396719308459415,3.7180484864122926e-06,-2.36097124668813e-06,-3.7180484864122926e-06,1.3657950051182453e-06,1.4934302606184995e-07
12.690999999999773,-3.7285561905706057,2.8799108647694833,-1.4992566078873235,1.5824781156152052,-0.04725276465913235,-0.0004958820426296014,0.01154345352507011,0.0004958820426296014,0.04054609895963344,-0.0016937969749189602,0.02402750193892872,0.0003394443413167853,3.7159099341742835e-06,-2.3583314037618655e-06,-3.7159099341742835e-06,1.366308889793871e-06,1.4968317343400433e-07
12.700999999999773,-3.729028981575016,2.879905904741533,-1.4991415721914858,1.5824830756431554,-0.04730544645352979,-0.000496124148630828,0.01146367931038468,0.000496124148630828,0.040621345045629226,-0.0016950476218003704,0.024016144637180156,0.0003392165975227149,3.713772268261063e-06,-2.355682763855324e-06,-3.713772268261063e-06,1.3668325286979723e-06,1.5001982580074367e-07
12.710999999999773,-3.729502299704032,2.8799009422745074,-1.4990273344270046,1.5824880381101813,-0.047358189554583666,-0.0004963698556609305,0.011383867328999842,0.0004963698556609305,0.04069666635446185,-0.0016962962887660533,0.02400478005027898,0.00033898869825336336,3.7116354720302485e-06,-2.353025328736687e-06,-3.7116354720302485e-06,1.367365903494804e-06,1.503529730805181e-07
12.720999999999773,-3.729976145569949,2.8798959773324593,-1.4989138949692904,1.5824930030522297,-0.0474109938080698,-0.000496619150998548,0.011304018032201563,0.000496619150998548,0.040772062860445484,-0.0016975429556096032,0.023993408178959785,0.0003387606423123073,3.709499528907725e-06,-2.350359100524121e-06,-3.709499528907725e-06,1.367908995564569e-06,1.506826053830339e-07
12.730999999999772,-3.730450519783519,2.879891009879569,-1.4988012541892417,1.5824979705051199,-0.04746385905930333,-0.000496872021911377,0.011224131871069415,0.000496872021911377,0.040847534537479156,-0.0016987876020955577,0.02398202902402625,0.00033853242851705886,3.7073644223878443e-06,-2.3476840816848754e-06,-3.7073644223878443e-06,1.3684617860045225e-06,1.5100871300894288e-07
12.740999999999772,-3.730925422953944,2.879886039880145,-1.4986894124532473,1.582502940504544,-0.047516785153144475,-0.000497128455656443,0.011144209296476696,0.000497128455656443,0.04092308135904619,-0.0017000302079599847,0.0239706425863512,0.00033830405569906195,3.705230136033667e-06,-2.3450002750343966e-06,-3.705230136033667e-06,1.369024255630094e-06,1.5133128644954519e-07
12.750999999999772,-3.731400855688872,2.8798810672986224,-1.498578370123188,1.5825079130860666,-0.04756977193400423,-0.0004973884394803713,0.0110642507590906,0.0004973884394803713,0.04099870329821359,-0.0017012707529110692,0.023959248866876608,0.00033807552270368515,3.7030966534771762e-06,-2.342307683735417e-06,-3.7030966534771762e-06,1.3695963849760058e-06,1.5165031638647582e-07
12.760999999999772,-3.731876818594394,2.8798760920995643,-1.4984681275564398,1.5825128882851247,-0.04762281924585012,-0.0004976519606196576,0.010984256709372402,0.0004976519606196576,0.04107440032763151,-0.0017025092166297014,0.02394784786661365,0.00033784682839021606,3.700963958419499e-06,-2.339606311297045e-06,-3.700963958419499e-06,1.3701781542974074e-06,1.519657936913947e-07
12.770999999999772,-3.732353312275037,2.8798711142476616,-1.498358685105874,1.5825178661370276,-0.047675926932211954,-0.000497919006300938,0.01090422759757766,0.000497919006300938,0.04115017241953267,-0.0017037455787700649,0.023936439586642707,0.00033761797163185306,3.698832034631115e-06,-2.3368961615738313e-06,-3.698832034631115e-06,1.3707695435710089e-06,1.5227770942565882e-07
12.780999999999771,-3.7328303373337635,2.8798661337077327,-1.4982500431198615,1.5825228466769568,-0.04772909483618755,-0.0004981895637412587,0.010824163873756457,0.0004981895637412587,0.04122601954573184,-0.0017049798189602257,0.0239250240281134,0.000337388951315699,3.696700865952078e-06,-2.334177238764847e-06,-3.696700865952078e-06,1.371370532496226e-06,1.5258605484000689e-07
12.790999999999771,-3.733307894371962,2.879861150444724,-1.4981422019422728,1.5825278299399657,-0.047782322800448515,-0.0004984636201483455,0.010744065987753662,0.0004984636201483455,0.04130194167762528,-0.0017062119168027223,0.023913601192244623,0.00033715976634275343,3.694570436292226e-06,-2.3314495474127355e-06,-3.694570436292226e-06,1.371981100496331e-06,1.5289082137422027e-07
12.800999999999771,-3.733785983989448,2.879856164423709,-1.4980351619124814,1.5825328159609802,-0.047835610667246,-0.0004987411627208728,0.010663934389209213,0.0004987411627208728,0.041377938786190234,-0.0017074418518751551,0.023902171080324552,0.0003369304156279034,3.692440729631381e-06,-2.328713092402758e-06,-3.692440729631381e-06,1.3726012267196091e-06,1.5319200065678563e-07
12.81099999999977,-3.734264606784455,2.8798511756098915,-1.4979289233653654,1.582537804774798,-0.04788895827841645,-0.0004990221786487319,0.010583769527558427,0.0004990221786487319,0.04145401084198444,-0.0017086696037307784,0.02389073369371066,0.0003367008980999157,3.690311730019565e-06,-2.3259678789618406e-06,-3.690311730019565e-06,1.3732308900405187e-06,1.5348958450456332e-07
12.82099999999977,-3.7347437633536353,2.879846183968601,-1.4978234866313096,1.5825427964160883,-0.04794236547538738,-0.000499306655113299,0.010503571852032335,0.000499306655113299,0.041530157815145595,-0.0017098951518990904,0.02387928903382973,0.0003364712127014274,3.688183421577192e-06,-2.3232139126575967e-06,-3.688183421577192e-06,1.3738700690608638e-06,1.537835649224302e-07
12.83099999999977,-3.7352234542920524,2.8798411894652967,-1.4977188520362075,1.5825477909193926,-0.04799583209918315,-0.0004995945792877038,0.010423341811658037,0.0004995945792877038,0.041606379675390895,-0.0017111184758864262,0.023867837102177877,0.0003362413583889355,3.6860557884952672e-06,-2.3204511993973505e-06,-3.6860557884952672e-06,1.374518742110965e-06,1.5407393410293248e-07
12.84099999999977,-3.7357036801931773,2.8798361920655657,-1.497615019901463,1.5825527883191237,-0.04804935799043072,-0.0004998859383370959,0.010343079855259089,0.0004998859383370959,0.04168267639201654,-0.0017123395551765493,0.02385637790032057,0.0003360113341327893,3.683928815035606e-06,-2.3176797454271612e-06,-3.683928815035606e-06,1.3751768872508491e-06,1.5436068442593222e-07
12.85099999999977,-3.7361844416488865,2.879831191735123,-1.4975119905439935,1.582557788649566,-0.04810294298936546,-0.0005001807194189127,0.010262786431455903,0.0005001807194189127,0.04175904793389729,-0.0017135583692312445,0.02384491142989263,0.0003357811389171778,3.681802485530999e-06,-2.3148995573308105e-06,-3.681802485530999e-06,1.37584448227143e-06,1.546438084582385e-07
12.86099999999977,-3.736665739249456,2.879826188439813,-1.4974097642762305,1.582562791944876,-0.048156586935836916,-0.0005004789096831455,0.010182461988666182,0.0005004789096831455,0.041835494269486025,-0.0017147748974909117,0.023833437692598224,0.0003355507717401197,3.679676784385424e-06,-2.312110642028808e-06,-3.679676784385424e-06,1.3765215046957069e-06,1.5492329895324295e-07
12.87099999999977,-3.73714757358356,2.879821182145608,-1.4973083414061228,1.582567798239081,-0.04821028966931459,-0.0005007804962726061,0.010102106975105368,0.0005007804962726061,0.04191201536681326,-0.001715989119375159,0.023821956690210904,0.0003353202316134525,3.6775516960742245e-06,-2.309313006777375e-06,-3.6775516960742245e-06,1.3772079317799602e-06,1.5519914885055088e-07
12.88099999999977,-3.7376299452382633,2.879816172818609,-1.4972077222371376,1.5825728075660797,-0.048264051028893765,-0.0005010854663231926,0.010021721838787119,0.0005010854663231926,0.04198861119348674,-0.001717201014283397,0.023810468424573586,0.00033508951756282046,3.6754272051443047e-06,-2.306506659167425e-06,-3.6754272051443047e-06,1.3779037405149647e-06,1.5547135127559652e-07
