r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
10.880999999999812,-3.918150967830708,0.0,0.0,0.0,-0.03961629934732889,0.0,0.0,0.0,0.013764290912546722,-0.0010163637208134688,0.01987781550529861,0.00021419822861667618,2.2853102999700706e-06,-1.6667458215577597e-06,-2.2853102999700706e-06,6.201333960610511e-07,0.0
10.890999999999812,-3.9185473472813936,0.0,0.0,0.0,-0.039659594481119165,0.0,0.0,0.0,0.01379831478083209,-0.0010174823250129923,0.01986993790906956,0.00021406236738754375,2.284173628818421e-06,-1.664750088464967e-06,-2.284173628818421e-06,6.209970805601473e-07,0.0
10.900999999999812,-3.918944159794219,0.0,0.0,0.0,-0.039702911781508046,0.0,0.0,0.0,0.013832384225084676,-0.0010185995563424214,0.019862054833233184,0.0002139264558756553,2.283036424814999e-06,-1.6627539532401988e-06,-2.283036424814999e-06,6.21860641527661e-07,0.0
10.910999999999811,-3.9193414055910374,0.0,0.0,0.0,-0.039746251285965546,0.0,0.0,0.0,0.013866499232473265,-0.0010197154100304116,0.019854166282385077,0.00021379049425309044,2.2818986891736082e-06,-1.6607574190888722e-06,-2.2818986891736082e-06,6.227240769649994e-07,0.0
10.920999999999811,-3.919739084894077,0.0,0.0,0.0,-0.03978961303202718,0.0,0.0,0.0,0.013900659790055312,-0.0010208298813087437,0.019846272261123937,0.0002136544826919466,2.2807604231083435e-06,-1.6587604892162444e-06,-2.2807604231083435e-06,6.235873848739694e-07,0.0
10.93099999999981,-3.920137197925942,0.0,0.0,0.0,-0.03983299705729415,0.0,0.0,0.0,0.013934865884776998,-0.0010219429654123387,0.019838372774051555,0.00021351842136433836,2.2796216278335824e-06,-1.656763166827402e-06,-2.2796216278335824e-06,6.244505632567807e-07,0.0
10.94099999999981,-3.9205357449096123,0.0,0.0,0.0,-0.039876403399433505,0.0,0.0,0.0,0.013969117503473285,-0.001023054657579273,0.019830467825772805,0.00021338231044239678,2.278482304563983e-06,-1.654765455127253e-06,-2.278482304563983e-06,6.253136101160522e-07,0.0
10.95099999999981,-3.9209347260684457,0.0,0.0,0.0,-0.039919832096178304,0.0,0.0,0.0,0.014003414632867979,-0.0010241649530507925,0.01982255742089566,0.0002132461500982699,2.2773424545144855e-06,-1.6527673573205238e-06,-2.2773424545144855e-06,6.261765234548158e-07,0.0
10.96099999999981,-3.9213341416261773,0.0,0.0,0.0,-0.0399632831853278,0.0,0.0,0.0,0.014037757259573782,-0.0010252738470713288,0.019814641564031153,0.0002131099405041216,2.276202078900307e-06,-1.6507688766117485e-06,-2.276202078900307e-06,6.270393012765217e-07,0.0
10.97099999999981,-3.92173399180692,0.0,0.0,0.0,-0.040006756704747584,0.0,0.0,0.0,0.014072145370092357,-0.0010263813348885128,0.019806720259793433,0.0002129736818321321,2.2750611789369447e-06,-1.6487700162052681e-06,-2.2750611789369447e-06,6.279019415850444e-07,0.0
10.98099999999981,-3.922134276835166,0.0,0.0,0.0,-0.0400502526923698,0.0,0.0,0.0,0.014106578950814384,-0.00102748741175319,0.019798793512799687,0.00021283737425449654,2.2739197558401645e-06,-1.646770779305213e-06,-2.2739197558401645e-06,6.287644423846857e-07,0.0
10.99099999999981,-3.922534996935788,0.0,0.0,0.0,-0.04009377118619327,0.0,0.0,0.0,0.014141057988019616,-0.0010285920729194355,0.019790861327670203,0.00021270101794342594,2.2727778108260107e-06,-1.6447711691155086e-06,-2.2727778108260107e-06,6.296268016801812e-07,0.0
11.00099999999981,-3.9229361523340374,0.0,0.0,0.0,-0.04013731222428368,0.0,0.0,0.0,0.014175582467876946,-0.001029695313644569,0.019782923709028333,0.000212564613071146,2.2716353451107963e-06,-1.6427711888398601e-06,-2.2716353451107963e-06,6.304890174767051e-07,0.0
11.01099999999981,-3.9233377432555483,0.0,0.0,0.0,-0.04018087584477378,0.0,0.0,0.0,0.01421015237644446,-0.001030797129189169,0.019774980661500484,0.000212428159809897,2.2704923599111013e-06,-1.6407708416817472e-06,-2.2704923599111013e-06,6.313510877798735e-07,0.0
11.020999999999809,-3.923739769926335,0.0,0.0,0.0,-0.04022446208586349,0.0,0.0,0.0,0.014244767699669496,-0.0010318975148170884,0.01976703218971615,0.0002122916583319337,2.2693488564437765e-06,-1.6387701308444209e-06,-2.2693488564437765e-06,6.322130105957523e-07,0.0
11.030999999999809,-3.924142232572795,0.0,0.0,0.0,-0.040268070985820165,0.0,0.0,0.0,0.014279428423388715,-0.0010329964657954686,0.01975907829830787,0.00021215510880952487,2.2682048359259358e-06,-1.6367690595308925e-06,-2.2682048359259358e-06,6.330747839308592e-07,0.0
11.040999999999809,-3.924545131421709,0.0,0.0,0.0,-0.04031170258297868,0.0,0.0,0.0,0.01431413453332815,-0.001034093977394755,0.019751118991911246,0.00021201851141495288,2.2670602995749566e-06,-1.6347676309439283e-06,-2.2670602995749566e-06,6.3393640579217e-07,0.0
11.050999999999808,-3.92494846670024,0.0,0.0,0.0,-0.04035535691574165,0.0,0.0,0.0,0.014348886015103274,-0.001035190044888711,0.019743154275164942,0.00021188186632051364,2.265915248608479e-06,-1.6327658482860441e-06,-2.265915248608479e-06,6.347978741871243e-07,0.0
11.060999999999808,-3.925352238635937,0.0,0.0,0.0,-0.040399034022579605,0.0,0.0,0.0,0.014383682854219058,-0.0010362846635544336,0.01973518415271066,0.00021174517369851588,2.264769684244401e-06,-1.6307637147594955e-06,-2.264769684244401e-06,6.356591871236282e-07,0.0
11.070999999999808,-3.9257564474567332,0.0,0.0,0.0,-0.040442733942031156,0.0,0.0,0.0,0.014418525036070034,-0.0010373778286723672,0.019727208629193162,0.00021160843372128137,2.263623607700879e-06,-1.628761233566274e-06,-2.263623607700879e-06,6.36520342610062e-07,0.0
11.080999999999808,-3.9261610933909483,0.0,0.0,0.0,-0.04048645671270316,0.0,0.0,0.0,0.014453412545940356,-0.0010384695355263197,0.019719227709260247,0.0002114716465611439,2.262477020196323e-06,-1.6267584079080966e-06,-2.262477020196323e-06,6.373813386552818e-07,0.0
11.090999999999807,-3.9265661766672872,0.0,0.0,0.0,-0.04053020237327091,0.0,0.0,0.0,0.014488345369003865,-0.001039559779403476,0.01971124139756277,0.00021133481239045,2.2613299229494026e-06,-1.6247552409864052e-06,-2.2613299229494026e-06,6.382421732686288e-07,0.0
11.100999999999807,-3.9269716975148428,0.0,0.0,0.0,-0.04057397096247831,0.0,0.0,0.0,0.014523323490324149,-0.0010406485555944135,0.019703249698754612,0.00021119793138155756,2.2601823171790332e-06,-1.6227517360023533e-06,-2.2601823171790332e-06,6.3910284445993e-07,0.0
11.110999999999807,-3.9273776561630953,0.0,0.0,0.0,-0.04061776251913806,0.0,0.0,0.0,0.014558346894854607,-0.0010417358593931161,0.0196952526174927,0.00021106100370683623,2.259034204104385e-06,-1.6207478961568024e-06,-2.259034204104385e-06,6.399633502395057e-07,0.0
11.120999999999807,-3.9277840528419135,0.0,0.0,0.0,-0.040661577082131806,0.0,0.0,0.0,0.014593415567438511,-0.00104282168609699,0.019687250158437,0.00021092402953866673,2.2578855849448744e-06,-1.618743724650316e-06,-2.2578855849448744e-06,6.408236886181739e-07,0.0
11.130999999999807,-3.9281908877815557,0.0,0.0,0.0,-0.040705414690410335,0.0,0.0,0.0,0.014628529492809074,-0.0010439060310068772,0.01967924232625048,0.0002107870090494407,2.2567364609201637e-06,-1.6167392246831491e-06,-2.2567364609201637e-06,6.416838576072538e-07,0.0
11.140999999999806,-3.9285981612126695,0.0,0.0,0.0,-0.04074927538299376,0.0,0.0,0.0,0.014663688655589507,-0.0010449888894270712,0.019671229125599175,0.00021064994241156026,2.2555868332501602e-06,-1.6147343994552452e-06,-2.2555868332501602e-06,6.425438552185732e-07,0.0
11.150999999999806,-3.9290058733662936,0.0,0.0,0.0,-0.0407931591989717,0.0,0.0,0.0,0.014698893040293088,-0.0010460702566653312,0.01966321056115211,0.00021051282979743795,2.2544367031550145e-06,-1.612729252166228e-06,-2.2544367031550145e-06,6.434036794644712e-07,0.0
11.160999999999806,-3.9294140244738576,0.0,0.0,0.0,-0.04083706617750344,0.0,0.0,0.0,0.014734142631323223,-0.0010471501280328965,0.01965518663758135,0.0002103756713794961,2.253286071855117e-06,-1.6107237860153942e-06,-2.253286071855117e-06,6.442633283578047e-07,0.0
11.170999999999806,-3.929822614767183,0.0,0.0,0.0,-0.040880996357818125,0.0,0.0,0.0,0.014769437412973518,-0.001048228498844502,0.01964715735956197,0.00021023846733016685,2.2521349405710977e-06,-1.6087180042017074e-06,-2.2521349405710977e-06,6.451227999119525e-07,0.0
11.180999999999806,-3.9302316444784844,0.0,0.0,0.0,-0.04092494977921494,0.0,0.0,0.0,0.014804777369427835,-0.0010493053644183917,0.019639122731772058,0.00021010121782189136,2.250983310523822e-06,-1.6067119099237912e-06,-2.250983310523822e-06,6.459820921408202e-07,0.0
11.190999999999805,-3.930641113840369,0.0,0.0,0.0,-0.04096892648106328,0.0,0.0,0.0,0.014840162484760364,-0.0010503807200763346,0.019631082758892717,0.00020996392302712004,2.2498311829343916e-06,-1.6047055063799215e-06,-2.2498311829343916e-06,6.468412030588453e-07,0.0
11.200999999999805,-3.9310510230858386,0.0,0.0,0.0,-0.041012926502802964,0.0,0.0,0.0,0.014875592742935685,-0.0010514545611436386,0.019623037445608074,0.00020982658311831227,2.2486785590241447e-06,-1.6026987967680245e-06,-2.2486785590241447e-06,6.477001306810033e-07,0.0
11.210999999999805,-3.9314613724482896,0.0,0.0,0.0,-0.041056949883944364,0.0,0.0,0.0,0.014911068127808834,-0.001052526882949165,0.019614986796605227,0.000209689198267935,2.247525440014643e-06,-1.6006917842856591e-06,-2.247525440014643e-06,6.485588730228095e-07,0.0
11.220999999999805,-3.9318721621615143,0.0,0.0,0.0,-0.04110099666406864,0.0,0.0,0.0,0.014946588623125374,-0.0010535976808253435,0.019606930816574292,0.00020955176864846385,2.2463718271276828e-06,-1.5986844721300215e-06,-2.2463718271276828e-06,6.494174281003267e-07,0.0
11.230999999999804,-3.9322833924597,0.0,0.0,0.0,-0.041145066882827895,0.0,0.0,0.0,0.014982154212521458,-0.0010546669501081865,0.019598869510208405,0.0002094142944323822,2.245217721585289e-06,-1.5966768634979342e-06,-2.245217721585289e-06,6.502757939301705e-07,0.0
11.240999999999804,-3.932695063577432,0.0,0.0,0.0,-0.041189160579945365,0.0,0.0,0.0,0.015017764879523894,-0.0010557346861373039,0.019590802882203655,0.00020927677579218054,2.2440631246097078e-06,-1.5946689615858358e-06,-2.2440631246097078e-06,6.511339685295114e-07,0.0
11.250999999999804,-3.9331071757496927,0.0,0.0,0.0,-0.041233277795215593,0.0,0.0,0.0,0.015053420607550216,-0.0010568008842559177,0.019582730937259166,0.00020913921290035688,2.242908037423413e-06,-1.5926607695897811e-06,-2.242908037423413e-06,6.519919499160823e-07,0.0
11.260999999999804,-3.933519729211863,0.0,0.0,0.0,-0.041277418568504635,0.0,0.0,0.0,0.015089121379908753,-0.0010578655398108762,0.019574653680077023,0.00020900160592941583,2.2417524612491e-06,-1.5906522907054283e-06,-2.2417524612491e-06,6.528497361081821e-07,0.0
11.270999999999804,-3.9339327241997224,0.0,0.0,0.0,-0.04132158293975023,0.0,0.0,0.0,0.015124867179798688,-0.0010589286481526691,0.019566571115362308,0.0002088639550518684,2.2405963973096805e-06,-1.5886435281280344e-06,-2.2405963973096805e-06,6.537073251246807e-07,0.0
11.280999999999803,-3.9343461609494508,0.0,0.0,0.0,-0.041365770948961995,0.0,0.0,0.0,0.01516065799031014,-0.0010599902046354416,0.01955848324782308,0.00020872626044023202,2.239439846828288e-06,-1.586634485052449e-06,-2.239439846828288e-06,6.545647149850248e-07,0.0
11.290999999999803,-3.934760039697628,0.0,0.0,0.0,-0.041409982636221594,0.0,0.0,0.0,0.01519649379442422,-0.001061050204617009,0.019550390082170386,0.00020858852226702978,2.2382828110282704e-06,-1.5846251646731069e-06,-2.2382828110282704e-06,6.554219037092415e-07,0.0
11.300999999999803,-3.9351743606812355,0.0,0.0,0.0,-0.04145421804168295,0.0,0.0,0.0,0.015232374575013105,-0.001062108643458871,0.019542291623118244,0.0002084507407047906,2.237125291133191e-06,-1.5826155701840218e-06,-2.237125291133191e-06,6.562788893179446e-07,0.0
11.310999999999803,-3.9355891241376564,0.0,0.0,0.0,-0.04149847720557241,0.0,0.0,0.0,0.01526830031484011,-0.0010631655165262272,0.01953418787538364,0.00020831291592604827,2.2359672883668235e-06,-1.5806057047787779e-06,-2.2359672883668235e-06,6.571356698323377e-07,0.0
11.320999999999803,-3.936004330304676,0.0,0.0,0.0,-0.041542760168188954,0.0,0.0,0.0,0.015304270996559755,-0.0010642208191879903,0.019526078843686536,0.00020817504810334198,2.234808803953155e-06,-1.578595571650527e-06,-2.234808803953155e-06,6.579922432742216e-07,0.0
11.330999999999802,-3.9364199794204837,0.0,0.0,0.0,-0.04158706696990436,0.0,0.0,0.0,0.015340286602717827,-0.0010652745468168014,0.019517964532749874,0.0002080371374092153,2.2336498391163804e-06,-1.576585173991977e-06,-2.2336498391163804e-06,6.58848607665997e-07,0.0
11.340999999999802,-3.936836071723673,0.0,0.0,0.0,-0.04163139765116341,0.0,0.0,0.0,0.015376347115751466,-0.001066326694789044,0.019509844947299532,0.00020789918401621594,2.2324903950808982e-06,-1.574574514995387e-06,-2.2324903950808982e-06,6.597047610306697e-07,0.0
11.350999999999802,-3.9372526074532406,0.0,0.0,0.0,-0.04167575225248408,0.0,0.0,0.0,0.015412452517989223,-0.0010673772584848587,0.01950172009206438,0.00020776118809689615,2.231330473071318e-06,-1.572563597852564e-06,-2.231330473071318e-06,6.605607013918578e-07,0.0
11.360999999999802,-3.937669586848591,0.0,0.0,0.0,-0.041720130814457725,0.0,0.0,0.0,0.015448602791651132,-0.0010684262332881578,0.019493589971776214,0.00020762314982381138,2.2301700743124467e-06,-1.5705524257548499e-06,-2.2301700743124467e-06,6.61416426773793e-07,0.0
11.370999999999801,-3.938087010149534,0.0,0.0,0.0,-0.04176453337774926,0.0,0.0,0.0,0.015484797918848789,-0.0010694736145866392,0.01948545459116981,0.00020748506936952066,2.229009200029295e-06,-1.5685410018931186e-06,-2.229009200029295e-06,6.622719352013279e-07,0.0
11.380999999999801,-3.9385048775962863,0.0,0.0,0.0,-0.04180895998309738,0.0,0.0,0.0,0.015521037881585412,-0.0010705193977718016,0.019477313954982874,0.00020734694690658593,2.2278478514470717e-06,-1.566529329457768e-06,-2.2278478514470717e-06,6.631272246999404e-07,0.0
11.390999999999801,-3.9389231894294725,0.0,0.0,0.0,-0.04185341067131472,0.0,0.0,0.0,0.015557322661755921,-0.0010715635782389582,0.019469168067956073,0.00020720878260757213,2.2266860297911832e-06,-1.5645174116387151e-06,-2.2266860297911832e-06,6.63982293295738e-07,0.0
11.4009999999998,-3.9393419458901255,0.0,0.0,0.0,-0.041897885483288065,0.0,0.0,0.0,0.015593652241147008,-0.001072606151387251,0.019461016934833018,0.00020707057664504653,2.225523736287232e-06,-1.5625052516253873e-06,-2.225523736287232e-06,6.648371390154643e-07,0.0
11.4109999999998,-3.9397611472196874,0.0,0.0,0.0,-0.04194238445997854,0.0,0.0,0.0,0.015630026601437207,-0.0010736471126196665,0.019452860560360268,0.00020693232919157873,2.2243609721610164e-06,-1.5604928526067175e-06,-2.2243609721610164e-06,6.65691759886502e-07,0.0
11.4209999999998,-3.940180793660011,0.0,0.0,0.0,-0.04198690764242181,0.0,0.0,0.0,0.015666445724196967,-0.001074686457343048,0.019444698949287294,0.0002067940404197397,2.2231977386385208e-06,-1.5584802177711326e-06,-2.2231977386385208e-06,6.665461539368785e-07,0.0
11.4309999999998,-3.9406008854533585,0.0,0.0,0.0,-0.04203145507172825,0.0,0.0,0.0,0.015702909590888728,-0.0010757241809681117,0.01943653210636653,0.00020665571050210242,2.222034036945924e-06,-1.5564673503065541e-06,-2.222034036945924e-06,6.674003191952713e-07,0.0
11.4409999999998,-3.941021422842405,0.0,0.0,0.0,-0.042076026789083176,0.0,0.0,0.0,0.01573941818286699,-0.0010767602789094604,0.01942836003635333,0.00020651733961124055,2.22086986830959e-06,-1.5544542534003847e-06,-2.22086986830959e-06,6.682542536910116e-07,0.0
11.4509999999998,-3.9414424060702378,0.0,0.0,0.0,-0.04212062283574702,0.0,0.0,0.0,0.015775971481378392,-0.0010777947465855974,0.019420182744005966,0.0002063789279197291,2.2197052339560697e-06,-1.5524409302395055e-06,-2.2197052339560697e-06,6.691079554540906e-07,0.0
11.4609999999998,-3.9418638353803557,0.0,0.0,0.0,-0.04216524325305551,0.0,0.0,0.0,0.015812569467561776,-0.0010788275794189417,0.019412000234085652,0.00020624047560014345,2.218540135112099e-06,-1.5504273840102684e-06,-2.218540135112099e-06,6.699614225151638e-07,0.0
11.4709999999998,-3.9422857110166722,0.0,0.0,0.0,-0.04220988808241992,0.0,0.0,0.0,0.01584921212244827,-0.0010798587728358417,0.019403812511356526,0.00020610198282505936,2.217374573004596e-06,-1.5484136178984896e-06,-2.217374573004596e-06,6.708146529055566e-07,0.0
11.4809999999998,-3.9427080332235156,0.0,0.0,0.0,-0.04225455736532719,0.0,0.0,0.0,0.01588589942696136,-0.0010808883222665896,0.019395619580585628,0.00020596344976705233,2.216208548860658e-06,-1.546399635089441e-06,-2.216208548860658e-06,6.71667644657267e-07,0.0
11.490999999999799,-3.943130802245629,0.0,0.0,0.0,-0.0422992511433402,0.0,0.0,0.0,0.015922631361916965,-0.001081916223145436,0.019387421446542923,0.00020582487659869761,2.21504206390756e-06,-1.5443854387678444e-06,-2.21504206390756e-06,6.725203958029725e-07,0.0
11.500999999999799,-3.9435540183281717,0.0,0.0,0.0,-0.04234396945809791,0.0,0.0,0.0,0.015959407908023505,-0.0010829424709106034,0.019379218114001288,0.00020568626349256995,2.2138751193727573e-06,-1.5423710321178674e-06,-2.2138751193727573e-06,6.733729043760355e-07,0.0
11.510999999999799,-3.9439776817167194,0.0,0.0,0.0,-0.0423887123513156,0.0,0.0,0.0,0.015996229045881993,-0.0010839670610043016,0.01937100958773651,0.00020554761062124285,2.212707716483876e-06,-1.5403564183231132e-06,-2.212707716483876e-06,6.742251684105053e-07,0.0
11.520999999999798,-3.9444017926572656,0.0,0.0,0.0,-0.04243347986478504,0.0,0.0,0.0,0.016033094755986087,-0.0010849899888727406,0.01936279587252728,0.00020540891815728867,2.211539856468717e-06,-1.538341600566615e-06,-2.211539856468717e-06,6.750771859411263e-07,0.0
11.530999999999798,-3.9448263513962223,0.0,0.0,0.0,-0.042478272040374715,0.0,0.0,0.0,0.01607000501872219,-0.001086011249966146,0.0193545769731552,0.00020527018627327823,2.2103715405552527e-06,-1.5363265820308306e-06,-2.2103715405552527e-06,6.759289550033407e-07,0.0
11.540999999999798,-3.9452513581804203,0.0,0.0,0.0,-0.042523088920030004,0.0,0.0,0.0,0.016106959814369506,-0.001087030839738773,0.019346352894404752,0.00020513141514178033,2.209202769971623e-06,-1.5343113658976327e-06,-2.209202769971623e-06,6.76780473633294e-07,0.0
11.550999999999798,-3.94567681325711,0.0,0.0,0.0,-0.04256793054577339,0.0,0.0,0.0,0.016143959123100134,-0.0010880487536489196,0.019338123641063337,0.0002049926049353616,2.2080335459461365e-06,-1.5322959553483065e-06,-2.2080335459461365e-06,6.776317398678401e-07,0.0
11.560999999999797,-3.9461027168739626,0.0,0.0,0.0,-0.042612796959704664,0.0,0.0,0.0,0.016181002924979124,-0.001089064987158942,0.019329889217921233,0.00020485375582658615,2.206863869707266e-06,-1.5302803535635378e-06,-2.206863869707266e-06,6.784827517445456e-07,0.0
11.570999999999797,-3.9465290692790718,0.0,0.0,0.0,-0.042657688204001135,0.0,0.0,0.0,0.01621809119996458,-0.0010900795357352685,0.019321649629771606,0.0002047148679880149,2.205693742483645e-06,-1.5282645637234093e-06,-2.205693742483645e-06,6.79333507301695e-07,0.0
11.580999999999797,-3.9469558707209513,0.0,0.0,0.0,-0.04270260432091782,0.0,0.0,0.0,0.016255223927907715,-0.0010910923948484132,0.019313404881410527,0.00020457594159220625,2.204523165504076e-06,-1.526248589007396e-06,-2.204523165504076e-06,6.801840045782969e-07,0.0
11.590999999999797,-3.9473831214485395,0.0,0.0,0.0,-0.04274754535278764,0.0,0.0,0.0,0.016292401088552937,-0.0010921035599729904,0.01930515497763693,0.00020443697681171472,2.2033521399975144e-06,-1.5242324325943542e-06,-2.2033521399975144e-06,6.810342416140852e-07,0.0
11.600999999999797,-3.9478108217111982,0.0,0.0,0.0,-0.04279251134202165,0.0,0.0,0.0,0.016329622661537927,-0.0010931130265877287,0.019296899923252633,0.00020429797381909097,2.202180667193074e-06,-1.5222160976625151e-06,-2.202180667193074e-06,6.818842164495279e-07,0.0
11.610999999999796,-3.948238971758713,0.0,0.0,0.0,-0.04283750233110923,0.0,0.0,0.0,0.01636688862639372,-0.0010941207901754857,0.01928863972306234,0.00020415893278688185,2.201008748320028e-06,-1.5201995873894833e-06,-2.201008748320028e-06,6.827339271258301e-07,0.0
11.620999999999796,-3.948667571841295,0.0,0.0,0.0,-0.042882518362618284,0.0,0.0,0.0,0.016404198962544785,-0.0010951268462232613,0.019280374381873622,0.00020401985388762968,2.199836384607801e-06,-1.5181829049522238e-06,-2.199836384607801e-06,6.835833716849393e-07,0.0
11.630999999999796,-3.949096622209582,0.0,0.0,0.0,-0.04292755947919546,0.0,0.0,0.0,0.01644155364930909,-0.001096131190222212,0.019272103904496924,0.00020388073729387223,2.1986635772859716e-06,-1.5161660535270595e-06,-2.1986635772859716e-06,6.844325481695497e-07,0.0
11.640999999999796,-3.949526123114638,0.0,0.0,0.0,-0.04297262572356634,0.0,0.0,0.0,0.016478952665898196,-0.0010971338176676657,0.01926382829574555,0.00020374158317814189,2.1974903275842654e-06,-1.5141490362896614e-06,-2.1974903275842654e-06,6.852814546231073e-07,0.0
11.650999999999796,-3.949956074807955,0.0,0.0,0.0,-0.04301771713853567,0.0,0.0,0.0,0.01651639599141733,-0.0010981347240591342,0.01925554756043567,0.000203602391712966,2.1963166367325597e-06,-1.5121318564150443e-06,-2.1963166367325597e-06,6.861300890898153e-07,0.0
11.660999999999795,-3.950386477541454,0.0,0.0,0.0,-0.04306283376698755,0.0,0.0,0.0,0.01655388360486547,-0.0010991339049003291,0.01924726170338632,0.0002034631630708662,2.1951425059608745e-06,-1.5101145170775583e-06,-2.1951425059608745e-06,6.869784496146377e-07,0.0
11.670999999999795,-3.9508173315674835,0.0,0.0,0.0,-0.04310797565188565,0.0,0.0,0.0,0.016591415485135413,-0.0011001313556991746,0.019238970729419384,0.0002033238974243581,2.1939679364993787e-06,-1.508097021450885e-06,-2.1939679364993787e-06,6.878265342433064e-07,0.0
11.680999999999795,-3.9512486371388236,0.0,0.0,0.0,-0.04315314283627341,0.0,0.0,0.0,0.016628991611013874,-0.001101127071967822,0.019230674643359612,0.00020318459494595128,2.1927929295783813e-06,-1.5060793727080278e-06,-2.1927929295783813e-06,6.886743410223235e-07,0.0
11.690999999999795,-3.9516803945086845,0.0,0.0,0.0,-0.04319833536327426,0.0,0.0,0.0,0.01666661196118155,-0.0011021210492226637,0.019222373450034597,0.00020304525580814873,2.1916174864283344e-06,-1.504061574021307e-06,-2.1916174864283344e-06,6.895218679989677e-07,0.0
11.700999999999794,-3.9521126039307086,0.0,0.0,0.0,-0.04324355327609185,0.0,0.0,0.0,0.016704276514213207,-0.001103113282984347,0.019214067154274775,0.0002029058801834461,2.1904416082798245e-06,-1.5020436285623499e-06,-2.1904416082798245e-06,6.903691132212985e-07,0.0
11.710999999999794,-3.95254526565897,0.0,0.0,0.0,-0.043288796618010196,0.0,0.0,0.0,0.016741985248577763,-0.0011041037687777885,0.019205755760913438,0.0002027664682443324,2.1892652963635807e-06,-1.50002553950209e-06,-2.1892652963635807e-06,6.912160747381616e-07,0.0
11.720999999999794,-3.952978379947977,0.0,0.0,0.0,-0.04333406543239398,0.0,0.0,0.0,0.01677973814263837,-0.0011050925021321874,0.019197439274786704,0.0002026270201632889,2.1880885519104634e-06,-1.498007310010755e-06,-2.1880885519104634e-06,6.92062750599193e-07,0.0
11.730999999999794,-3.953411947052671,0.0,0.0,0.0,-0.04337935976268868,0.0,0.0,0.0,0.016817535174652485,-0.0011060794785810403,0.01918911770073354,0.00020248753611278917,2.1869113761514677e-06,-1.4959889432578626e-06,-2.1869113761514677e-06,6.929091388548237e-07,0.0
11.740999999999794,-3.9538459672284287,0.0,0.0,0.0,-0.043424679652420854,0.0,0.0,0.0,0.016855376322771974,-0.0011070646936621545,0.019180791043595737,0.0002023480162652984,2.1857337703177187e-06,-1.4939704424122128e-06,-2.1857337703177187e-06,6.937552375562863e-07,0.0
11.750999999999793,-3.9542804407310626,0.0,0.0,0.0,-0.0434700251451983,0.0,0.0,0.0,0.016893261565043168,-0.0011080481429176622,0.01917245930821793,0.00020220846079327365,2.184555735640474e-06,-1.491951810641883e-06,-2.184555735640474e-06,6.946010447556178e-07,0.0
11.760999999999793,-3.9547153678168216,0.0,0.0,0.0,-0.04351539628471029,0.0,0.0,0.0,0.01693119087940697,-0.0011090298218940345,0.01916412249944756,0.00020206886986916302,2.183377273351115e-06,-1.4899330511142172e-06,-2.183377273351115e-06,6.954465585056648e-07,0.0
11.770999999999793,-3.955150748742392,0.0,0.0,0.0,-0.0435607931147278,0.0,0.0,0.0,0.01696916424369892,-0.001110009726142095,0.019155780622134914,0.00020192924366540575,2.1821983846811514e-06,-1.4879141669958258e-06,-2.1821983846811514e-06,6.962917768600899e-07,0.0
11.780999999999793,-3.9555865837648976,0.0,0.0,0.0,-0.043606215679103694,0.0,0.0,0.0,0.017007181635649293,-0.0011109878512170338,0.019147433681133086,0.0002017895823544315,2.181019070862215e-06,-1.4858951614525728e-06,-2.181019070862215e-06,6.971366978733738e-07,0.0
11.790999999999793,-3.956022873141902,0.0,0.0,0.0,-0.04365166402177297,0.0,0.0,0.0,0.017045243032883167,-0.001111964192678422,0.019139081681298,0.00020164988610866063,2.1798393331260636e-06,-1.483876037649574e-06,-2.1798393331260636e-06,6.979813196008235e-07,0.0
11.800999999999792,-3.9564596171314075,0.0,0.0,0.0,-0.04369713818675297,0.0,0.0,0.0,0.017083348412920515,-0.0011129387460902247,0.019130724627488386,0.00020151015510050328,2.1786591727045714e-06,-1.481856798751186e-06,-2.1786591727045714e-06,6.98825640098574e-07,0.0
11.810999999999792,-3.956896815991858,0.0,0.0,0.0,-0.04374263821814358,0.0,0.0,0.0,0.0171214977531763,-0.0011139115070208153,0.019122362524565784,0.0002013703895023593,2.1774785908297314e-06,-1.4798374479210029e-06,-2.1774785908297314e-06,6.996696574235952e-07,0.0
11.820999999999792,-3.957334469982139,0.0,0.0,0.0,-0.043788164160127464,0.0,0.0,0.0,0.017159691030960534,-0.0011148824710429889,0.019113995377394537,0.00020123058948661783,2.1762975887336525e-06,-1.4778179883218457e-06,-2.1762975887336525e-06,7.005133696336949e-07,0.0
11.830999999999792,-3.957772579361577,0.0,0.0,0.0,-0.043833716056970284,0.0,0.0,0.0,0.017197928223478386,-0.001115851633733977,0.01910562319084181,0.00020109075522565747,2.17511616764856e-06,-1.4757984231157627e-06,-2.17511616764856e-06,7.013567747875256e-07,0.0
11.840999999999791,-3.958211144389942,0.0,0.0,0.0,-0.04387929395302091,0.0,0.0,0.0,0.01723620930783026,-0.0011168189906754602,0.01909724596977755,0.00020095088689184532,2.1739343288067896e-06,-1.4737787554640147e-06,-2.1739343288067896e-06,7.021998709445877e-07,0.0
