r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
9.970999999999831,-3.873910839378506,0.35388739252844287,-0.01668727404227764,0.2351612300196437,-0.037311412829708596,-0.00857410253789395,0.024773264204112317,0.00857410253789395,0.013234272579817142,-0.0009031338598767933,0.02077695499584052,0.00024544678942521554,2.6737561965836926e-06,-1.7447488610135725e-06,-2.6737561965836926e-06,9.314799983322458e-07,5.037736123446388e-08
9.980999999999831,-3.8742841244125725,0.35380159866771965,-0.016439637894666466,0.23524702388036692,-0.03734559837566323,-0.008584669173051125,0.02475394694484027,0.008584669173051125,0.01326769926169435,-0.0009039906663324426,0.020769200716855292,0.00024525660981602885,2.671894230083732e-06,-1.7427677542941174e-06,-2.671894230083732e-06,9.316032279104722e-07,5.006732213026546e-08
9.990999999999831,-3.8746577514340754,0.35371569915374246,-0.016192195470711615,0.2353329233943441,-0.03737981033835126,-0.008595233180020506,0.024734519486378816,0.008595233180020506,0.013301169668861494,-0.0009048464919352195,0.020761442231732558,0.0002450666309818341,2.6700338909543107e-06,-1.740789754046148e-06,-2.6700338909543107e-06,9.317249760616631e-07,4.975992151184322e-08
10.00099999999983,-3.875031720707821,0.35362969401305344,-0.015944947871997857,0.23541892853503316,-0.03741404884537478,-0.008605794506728727,0.02471498191027125,0.008605794506728727,0.013334683795458305,-0.0009057013366406203,0.020753679541853465,0.00024487685255408814,2.668175178882428e-06,-1.738814846544802e-06,-2.668175178882428e-06,9.31845256212818e-07,4.945515109381893e-08
10.01099999999983,-3.875406032499889,0.3535435832727162,-0.015697896199290996,0.23550503927537042,-0.037448314024120785,-0.00861635310095115,0.02469533429876613,0.00861635310095115,0.013368241635602785,-0.0009065552003969759,0.020745912648582703,0.00024468727416139936,2.666318093529219e-06,-1.73684301802947e-06,-2.666318093529219e-06,9.319640818010616e-07,4.915300256332679e-08
10.02099999999983,-3.875780687077633,0.35345736696031727,-0.015451041552530832,0.2355912555877693,-0.037482606001759504,-0.008626908910312136,0.024675576734815952,0.008626908910312136,0.013401843183391094,-0.0009074080831453402,0.020738141553268554,0.0002444978954295444,2.664462634530019e-06,-1.734874254704272e-06,-2.664462634530019e-06,9.320814662732351e-07,4.8853467580265784e-08
10.03099999999983,-3.8761556847096768,0.3533710451039679,-0.015204385030824124,0.2356775774441187,-0.0375169249052428,-0.008637461882285298,0.024655709302075883,0.008637461882285298,0.01343548843289744,-0.0009082599848193781,0.020730366257243,0.00024430871598148774,2.662608801494457e-06,-1.7329085427385552e-06,-2.662608801494457e-06,9.321974230854884e-07,4.8556537777563974e-08
10.04099999999983,-3.876531025665913,0.35328461773230513,-0.014957927732437572,0.23576400481578147,-0.037551270861302506,-0.008648011964193777,0.024635732084902436,0.008648011964193777,0.013469177378173958,-0.0009091109053452541,0.02072258676182184,0.00024411973543740084,2.6607565940065436e-06,-1.7309458682673873e-06,-2.6607565940065436e-06,9.323119657028744e-07,4.8262204761446195e-08
10.05099999999983,-3.8769067102175,0.35319808487449367,-0.014711670754790811,0.23585053767359296,-0.03758564399644884,-0.008658559103210511,0.024615645168352154,0.008658559103210511,0.013502910013250586,-0.0009099608446415217,0.020714803068304755,0.00024393095341468,2.6589060116247494e-06,-1.7289862173920426e-06,-2.6589060116247494e-06,9.324251075989399e-07,4.7970460111688785e-08
10.06099999999983,-3.87728273863686,0.35311144656022714,-0.014465615194449414,0.23593717598785946,-0.03762004443696876,-0.008669103246358507,0.024595448638180282,0.008669103246358507,0.01353668633213495,-0.0009108098026190124,0.02070701517797544,0.0002437423695279659,2.6570570538820953e-06,-1.7270295761804986e-06,-2.6570570538820953e-06,9.3253686225532e-07,4.768129538188464e-08
10.07099999999983,-3.8776591111976773,0.3530247028197298,-0.014219762147117915,0.23602391972835682,-0.03765447230892437,-0.008679644340511132,0.02457514258083942,0.008679644340511132,0.013570506328812237,-0.0009116577791807265,0.02069922309210166,0.00024355398338916226,2.6552097202862367e-06,-1.7250759306679244e-06,-2.6552097202862367e-06,9.326472431613307e-07,4.7394702099711984e-08
10.080999999999829,-3.878035828174896,0.35293785368375785,-0.01397411270763284,0.2361107688643288,-0.03768892773815133,-0.008690182332392382,0.02455472708347818,0.008690182332392382,0.013604369997245066,-0.0009125047742217227,0.020691426811935375,0.00024336579460745408,2.6533640103195457e-06,-1.7231252668571726e-06,-2.6533640103195457e-06,9.327562638135622e-07,4.7110671767189294e-08
10.090999999999829,-3.8784128898447165,0.35285089918360096,-0.013728667969955755,0.2361977233644857,-0.03772341085025725,-0.008700717168577184,0.024534202233939827,0.008700717168577184,0.01363827733137336,-0.0009133507876290094,0.020683626338712846,0.0002431778027893275,2.651519923439206e-06,-1.721177570719274e-06,-2.651519923439206e-06,9.328639377154726e-07,4.682919586094354e-08
10.100999999999829,-3.878790296484595,0.35276383935108385,-0.013483429027166325,0.23628478319700277,-0.03775792177062014,-0.008711248795491679,0.024513568120760887,0.008711248795491679,0.01367222832511422,-0.0009141958192814357,0.020675821673654695,0.0002429900075385885,2.649677459077296e-06,-1.7192328281939304e-06,-2.649677459077296e-06,9.329702783769833e-07,4.655026583247601e-08
10.110999999999828,-3.87916804837324,0.35267667421856774,-0.01323839697145539,0.23637194832951888,-0.03779246062438678,-0.008721777159413526,0.024492824833169786,0.008721777159413526,0.013706222972361785,-0.0009150398690495836,0.020668012817966035,0.00024280240845638075,2.6478366166408682e-06,-1.7172910251899965e-06,-2.6478366166408682e-06,9.330752993140706e-07,4.6273873108416654e-08
10.120999999999828,-3.8795461457906106,0.35258940381895176,-0.012993572894118052,0.23645921872913483,-0.03782702753647121,-0.008732302206472196,0.02447197246108545,0.008732302206472196,0.013740261266987103,-0.0009158829367956595,0.020660199772836552,0.0002426150051412062,2.6459973955120515e-06,-1.7153521475859891e-06,-2.6459973955120515e-06,9.331790140483613e-07,4.600000909080363e-08
10.130999999999828,-3.879924589017913,0.35250202818567455,-0.012748957885546777,0.23654659436241204,-0.03786162263155314,-0.008742823882649284,0.024451011095115896,0.008742823882649284,0.013774343202837982,-0.0009167250223733875,0.02065238253944062,0.00024242779718894333,2.6441597950481297e-06,-1.7134161812305659e-06,-2.6441597950481297e-06,9.3328143610673e-07,4.572866515733125e-08
10.140999999999828,-3.8803033783376,0.3524145473527156,-0.01250455303522451,0.236634075195371,-0.03789624603407641,-0.00875334213377881,0.024429940826556824,0.00875334213377881,0.013808468773738865,-0.000917566125627902,0.020644561118937386,0.00024224078419286585,2.642323814581631e-06,-1.7114831119430235e-06,-2.642323814581631e-06,9.333825790208898e-07,4.5459832661625195e-08
10.150999999999827,-3.8806825140333667,0.35232696135459685,-0.01226035943171781,0.23672166119348975,-0.037930897868247444,-0.008763856905547538,0.024408761747390196,0.008763856905547538,0.013842637973490678,-0.0009184062463956417,0.020636735512470878,0.00024205396574366271,2.640489453420422e-06,-1.709552925513791e-06,-2.640489453420422e-06,9.334824563269914e-07,4.5193502933505794e-08
10.160999999999827,-3.8810619963901503,0.35223927022638407,-0.012016378162669986,0.23680935232170255,-0.03796557825803372,-0.008774368143495291,0.024387473950282797,0.008774368143495291,0.01387685079587069,-0.0009192453845042431,0.020628905721170075,0.0002418673414294559,2.638656710847785e-06,-1.7076256077049148e-06,-2.638656710847785e-06,9.33581081565216e-07,4.492966727924609e-08
10.170999999999827,-3.881441825694125,0.35215147400368835,-0.011772610314794266,0.23689714854439825,-0.03800028732716223,-0.008784875793015276,0.024366077528584797,0.008784875793015276,0.013911107234632363,-0.0009200835397724353,0.020621071746149064,0.00024168091083582108,2.6368255861225235e-06,-1.7057011442505637e-06,-2.6368255861225235e-06,9.336784682793736e-07,4.466831698184812e-08
10.180999999999827,-3.881822002232703,0.35206357272266764,-0.011529056973866962,0.23698504982541893,-0.03803502519911797,-0.008795379799354405,0.02434457257632829,0.008795379799354405,0.013945407283505209,-0.0009209207120099353,0.020613233588507075,0.0002414946735458055,2.6349960784790396e-06,-1.7037795208575094e-06,-2.6349960784790396e-06,9.337746300164982e-07,4.4409443301298893e-08
10.190999999999827,-3.882202526294528,0.35197556642002814,-0.011285719224720664,0.2370730561280584,-0.03806979199714246,-0.008805880107613628,0.02432295918822584,0.008805880107613628,0.013979750936194633,-0.0009217569010173425,0.02060539124932864,0.00024130862913994774,2.6331681871274297e-06,-1.7018607232056254e-06,-2.6331681871274297e-06,9.33869580326446e-07,4.415303747483791e-08
10.200999999999826,-3.882583398169476,0.3518874551330258,-0.011042598151237436,0.2371611674150608,-0.03810458784423217,-0.008816376662748268,0.024301237459669,0.008816376662748268,0.014014138186381787,-0.0009225921065860356,0.02059754472968365,0.00024112277719629674,2.631341911253572e-06,-1.6999447369483763e-06,-2.631341911253572e-06,9.339633327614908e-07,4.3899090717224424e-08
10.210999999999826,-3.8829646181486517,0.35179923889946757,-0.010799694836342045,0.237249383648619,-0.038139412863137115,-0.008826869409568356,0.024279407486726835,0.008826869409568356,0.014048569027723409,-0.0009234263284980687,0.020589694030627468,0.00024093711729043131,2.629517250019222e-06,-1.6980315477133128e-06,-2.629517250019222e-06,9.340559008759234e-07,4.364759422100165e-08
10.220999999999826,-3.883346186524386,0.35171091775771324,-0.010557010361995177,0.23733770479037333,-0.0381742671763593,-0.008837358292738975,0.024257469366144428,0.008837358292738975,0.01408304345385167,-0.0009242595665260677,0.020581839153201047,0.00024075164899547906,2.627694202562099e-06,-1.696121141102562e-06,-2.627694202562099e-06,9.341472982256479e-07,4.339853915676403e-08
10.230999999999826,-3.883728103590234,0.35162249174667654,-0.0103145458091867,0.23742613080141003,-0.03820915090615127,-0.008847843256780612,0.024235423195341377,0.008847843256780612,0.014117561458374013,-0.0009250918204331282,0.020573980098431005,0.0002405663718821358,2.625872767995981e-06,-1.69421350269332e-06,-2.625872767995981e-06,9.34237538367782e-07,4.315191667342098e-08
10.240999999999826,-3.884110369640971,0.3515339609058268,-0.010072302257928918,0.2375146616422598,-0.03824406417451465,-0.0088583242460695,0.024213269072410285,0.0088583242460695,0.014152123034872996,-0.0009259230899727134,0.020566116867329735,0.0002403812855186844,2.624052945410791e-06,-1.692308618038341e-06,-2.624052945410791e-06,9.343266348602542e-07,4.290771789846166e-08
10.250999999999825,-3.8844929849725918,0.3514453252751902,-0.009830280787249849,0.23760329727289636,-0.03827900710319866,-0.008868801204837984,0.024191007096115238,0.008868801204837984,0.01418672817690612,-0.0009267533748885521,0.020558249460895527,0.00024019638947101493,2.622234733872698e-06,-1.690406472666434e-06,-2.622234733872698e-06,9.344146012614056e-07,4.266593393822461e-08
10.260999999999825,-3.8848759498823076,0.35135658489535143,-0.009588482475186521,0.2376920376527351,-0.03831397981369871,-0.008879274077174872,0.024168637365890273,0.008879274077174872,0.014221376878005674,-0.0009275826749145378,0.020550377880112637,0.0002400116833026438,2.6204181324242056e-06,-1.6885070520829546e-06,-2.6204181324242056e-06,9.34501451129587e-07,4.2426555878163645e-08
10.270999999999825,-3.8852592646685427,0.35126773980745496,-0.009346908398778277,0.23778088274063158,-0.03834898242725489,-0.008889742807025805,0.024146159981837848,0.008889742807025805,0.014256069131678558,-0.0009284109897746282,0.020542502125951417,0.00023982716657473257,2.618603140084242e-06,-1.6866103417702907e-06,-2.618603140084242e-06,9.345871980227614e-07,4.21895747831099e-08
10.280999999999825,-3.885642929630933,0.3511787900532065,-0.009105559634060099,0.23786983249488003,-0.03838401506485059,-0.00890020733819362,0.02412357504472728,0.00890020733819362,0.014290804931406123,-0.0009292383191827448,0.02053462219936839,0.00023964283884610744,2.616789755848254e-06,-1.6847163271883568e-06,-2.616789755848254e-06,9.346718554981034e-07,4.195498169754116e-08
10.290999999999825,-3.886026945070322,0.3510897356748745,-0.00886443725605595,0.23795888687321204,-0.03841907784721106,-0.008910667614338726,0.024100882655993194,0.008910667614338726,0.01432558427064399,-0.0009300646628426733,0.020526738101306383,0.00023945869967327923,2.6149779786883056e-06,-1.6828249937750865e-06,-2.6149779786883056e-06,9.347554371116031e-07,4.172276764584435e-08
10.300999999999824,-3.8864113112887613,0.35100057671529145,-0.008623542338772126,0.23804804583279512,-0.03845417089480198,-0.008921123578979485,0.024078082917733966,0.008921123578979485,0.014360407142821888,-0.0009308900204479649,0.0205188498326946,0.0002392747486104622,2.6131678075531655e-06,-1.6809363269469237e-06,-2.6131678075531655e-06,9.348379564176625e-07,4.149292363259102e-08
10.310999999999824,-3.886796028589503,0.35091131321785535,-0.008382875955190628,0.23813730933023122,-0.03848929432782805,-0.008931575175492585,0.024055175932710122,0.008931575175492585,0.014395273541343465,-0.0009317143916818373,0.02051095739444875,0.00023909098520959383,2.611359241368405e-06,-1.6790503120993086e-06,-2.611359241368405e-06,9.34919426968705e-07,4.1265440642792075e-08
10.320999999999824,-3.8871810972770025,0.3508219452265312,-0.008142439177262543,0.23822667732155534,-0.03852444826623162,-0.00894202234711343,0.024032161804342776,0.00894202234711343,0.014430183459586122,-0.0009325377762170767,0.020503060787471133,0.00023890740902035408,2.609552279036493e-06,-1.6771669346071743e-06,-2.609552279036493e-06,9.349998623147734e-07,4.104030964217202e-08
10.330999999999824,-3.887566517656911,0.3507324727858524,-0.007902233075901457,0.23831614976223417,-0.03855963282969128,-0.008952465036936528,0.02400904063671203,0.008952465036936528,0.014465136890900827,-0.0009333601737159407,0.020495160012650754,0.00023872401959018473,2.6077469194368857e-06,-1.6752861798254313e-06,-2.6077469194368857e-06,9.350792760031359e-07,4.081752157743072e-08
10.340999999999823,-3.8879522900360777,0.35064289594092196,-0.007662258720976862,0.2384057266071646,-0.03859484813762046,-0.008962903187915892,0.023985812534555364,0.008962903187915892,0.014500133828611936,-0.0009341815838300604,0.02048725507086341,0.0002385408164643092,2.6059431614261284e-06,-1.6734080330894612e-06,-2.6059431614261284e-06,9.351576815778882e-07,4.059706737651345e-08
10.350999999999823,-3.888338414722542,0.3505532147374142,-0.007422517181307598,0.2384954078106724,-0.03863009430916608,-0.00897333674286543,0.023962477603266034,0.00897333674286543,0.01453517426601701,-0.0009350020062003451,0.020479345962971827,0.00023835779918575208,2.604141003837947e-06,-1.6715324797156058e-06,-2.604141003837947e-06,9.352350925795608e-07,4.037893794887524e-08
10.360999999999823,-3.888724892025536,0.35046342922157586,-0.007183009524655298,0.23858519332651076,-0.038665371463207185,-0.008983765644459352,0.023939035948891452,0.008983765644459352,0.014570258196386627,-0.0009358214404568855,0.020471432689825708,0.00023817496729535765,2.60234044548334e-06,-1.6696595050016498e-06,-2.60234044548334e-06,9.353115225447213e-07,4.016312418574453e-08
10.370999999999823,-3.889111722255477,0.35037353944022775,-0.0069437368177178585,0.2386750831078589,-0.03870067971835358,-0.008994189835232575,0.02391548767813155,0.008994189835232575,0.014605385612964194,-0.0009366398862188582,0.020463515252261907,0.00023799232033181126,2.6005414851506875e-06,-1.6677890942273241e-06,-2.6005414851506875e-06,9.353869850055837e-07,3.994961696039884e-08
10.380999999999823,-3.889498905723968,0.35028354544076595,-0.00670470012612292,0.2387650771073207,-0.03873601919294448,-0.00900460925758114,0.02389183289833715,0.00900460925758114,0.014640556508965763,-0.0009374573430944318,0.020455593651104484,0.00023780985783165726,2.598744121605834e-06,-1.6659212326547808e-06,-2.598744121605834e-06,9.354614934896134e-07,3.973840712841804e-08
10.390999999999822,-3.8898864427437942,0.35019344727116336,-0.0064659005144213685,0.23885517527692332,-0.03877139000504719,-0.009015023853762622,0.023868071717508314,0.009015023853762622,0.014675770877579836,-0.0009382738106806715,0.02044766788716482,0.00023762757932931889,2.5969483535921883e-06,-1.6640559055290844e-06,-2.5969483535921883e-06,9.355350615191327e-07,3.952948552796111e-08
10.400999999999822,-3.89027433362892,0.35010324497997086,-0.006227339046080848,0.23894537756811582,-0.038806792272455745,-0.009025433565896555,0.023844204244292698,0.009025433565896555,0.014711028711967172,-0.0009390892885634459,0.020439737961241735,0.00023744548435711838,2.595154179830824e-06,-1.6621930980787032e-06,-2.595154179830824e-06,9.35607702610932e-07,3.932284298002549e-08
10.410999999999822,-3.890662578694486,0.35001293861631894,-0.005989016783479296,0.23903568393176772,-0.03884222611268963,-0.009035838335964852,0.023820230587983878,0.009035838335964852,0.014746330005260589,-0.0009399037763173337,0.020431803874121565,0.00023726357244529603,2.593361599020575e-06,-1.6603327955159952e-06,-2.593361599020575e-06,9.356794302758759e-07,3.911847028871987e-08
10.420999999999822,-3.891051178256807,0.3499225282299189,-0.005750934787898492,0.23912609431816773,-0.038877691642992436,-0.009046238105812242,0.02379615085851969,0.009046238105812242,0.014781674750564773,-0.000940717273505531,0.020423865626578306,0.00023708184312203003,2.5915706098381314e-06,-1.658474983037694e-06,-2.5915706098381314e-06,9.357502580185134e-07,3.891635824152405e-08
10.430999999999822,-3.8914401326333694,0.3498320138710644,-0.005513094119517623,0.23921660867702227,-0.038913188980330575,-0.009056632817146696,0.023771965166480547,0.009056632817146696,0.014817062940956076,-0.0009415297796797592,0.02041592321937368,0.0002369002959134557,2.589781210938136e-06,-1.6566196458253948e-06,-2.589781210938136e-06,9.358201993366872e-07,3.8716497609557675e-08
10.440999999999821,-3.8918294421428263,0.34974139559063244,-0.005275495837406864,0.2393072269574542,-0.03894871824139198,-0.009067022411539869,0.023747673623087752,0.009067022411539869,0.014852494569482313,-0.0009423412943801732,0.020407976653257283,0.0002367189303436859,2.587993400953291e-06,-1.6547667690460446e-06,-2.587993400953291e-06,9.358892677211466e-07,3.8518879147847285e-08
10.450999999999821,-3.8922191071049976,0.34965067344008527,-0.005038140999520982,0.2393979491080014,-0.038984279542584835,-0.00907740683042754,0.02372327634020181,0.00907740683042754,0.014887969629162563,-0.0009431518171352708,0.02040002592896664,0.0002365377459348297,2.5862071784944444e-06,-1.6529163378524226e-06,-2.5862071784944444e-06,9.359574766551553e-07,3.83234935955907e-08
10.46099999999982,-3.8926091278408657,0.34955984747147123,-0.004801030662692948,0.23948877507661542,-0.03901987300003627,-0.009087786015110061,0.023698773430320712,0.009087786015110061,0.014923488112986964,-0.0009439613474618022,0.02039207104722735,0.00023635674220701244,2.584422542150694e-06,-1.6510683373836278e-06,-2.584422542150694e-06,9.360248396141062e-07,3.8130331676422434e-08
10.47099999999982,-3.8929995046725723,0.3494689177374265,-0.0045641658826275746,0.23957970481066015,-0.03905549872959114,-0.00909815990675281,0.023674165006578242,0.00909815990675281,0.014959050013916501,-0.0009447698848646797,0.020384112008753185,0.0002361759186783953,2.5826394904894876e-06,-1.6492227527655638e-06,-2.5826394904894876e-06,9.36091370065133e-07,3.793938409867933e-08
10.48099999999982,-3.8933902379234167,0.34937788429117617,-0.004327547713895164,0.23967073825691046,-0.039091156846810714,-0.00910852844638664,0.02364945118274225,0.00910852844638664,0.014994655324882806,-0.000945577428836889,0.02037614881424618,0.0002359952748651954,2.580858022056722e-06,-1.6473795691114257e-06,-2.580858022056722e-06,9.361570814667242e-07,3.775064155567039e-08
10.49099999999982,-3.8937813279178517,0.3492867471865358,-0.004091177209925176,0.23976187536155086,-0.03912684746697149,-0.009118891574908347,0.02362463207321292,0.009118891574908347,0.015030304038787941,-0.0009463839788594002,0.020368181464396767,0.00023581481028170454,2.57907813537684e-06,-1.6455387715221775e-06,-2.57907813537684e-06,9.362219872683393e-07,3.7564094725934316e-08
10.50099999999982,-3.8941727749814823,0.34919550647791253,-0.0038550554229999155,0.23985311607017415,-0.03916257070506391,-0.009129249233081132,0.023599707793021053,0.009129249233081132,0.015065996148504191,-0.0009471895344010794,0.02036020995988384,0.00023563452444030949,2.577299828952927e-06,-1.6437003450870391e-06,-2.577299828952927e-06,9.362861009100189e-07,3.737973427351091e-08
10.51099999999982,-3.8945645794410617,0.3491041622203066,-0.0036191834042482328,0.2399444603277801,-0.039198326675791165,-0.009139601361535065,0.02357467845782631,0.009139601361535065,0.015101731646873848,-0.0009479940949186016,0.020352234301374898,0.0002354544168515116,2.5755231012668205e-06,-1.6418642748839705e-06,-2.5755231012668205e-06,9.363494358220061e-07,3.719755084820695e-08
10.52099999999982,-3.8949567416244886,0.3490127144693126,-0.003383562203639244,0.24003590807877412,-0.039234115493567936,-0.009149947900767567,0.023549544183915475,0.009149947900767567,0.015137510526708996,-0.0009487976598563635,0.020344254489526144,0.00023527448702394575,2.573747950779197e-06,-1.6400305459801477e-06,-2.573747950779197e-06,9.364120054243604e-07,3.7017535085853825e-08
10.53099999999982,-3.895349261860804,0.34892116328112077,-0.0031481928699760705,0.24012745926696594,-0.03926993727251923,-0.009160288791143882,0.023524305088200692,0.009160288791143882,0.01517333278079129,-0.000949600228646397,0.020336270524982585,0.00023509473446440152,2.5719743759296877e-06,-1.6381991434324537e-06,-2.5719743759296877e-06,9.36473823126576e-07,3.683967760858075e-08
10.54099999999982,-3.895742140480189,0.34882950871251844,-0.0029130764508895914,0.24021911383556827,-0.03930579212647914,-0.009170623972897562,0.02349896128821771,0.009170623972897562,0.015209198401871746,-0.0009504018007082837,0.020328282408378154,0.00023491515867784157,2.5702023751369693e-06,-1.6363700522879528e-06,-2.5702023751369693e-06,9.365349023272012e-07,3.666396902507763e-08
10.550999999999819,-3.896135377813962,0.3487377508208912,-0.002678213992832219,0.2403108717271955,-0.039341680168989694,-0.009180953386130952,0.023473512902124096,0.009180953386130952,0.015245107382670509,-0.0009512023754490691,0.020320290140335776,0.0002347357591674214,2.5684319467988612e-06,-1.6345432575843681e-06,-2.5684319467988612e-06,9.36595256413455e-07,3.649039993085459e-08
10.560999999999819,-3.896528974194575,0.34864588966422433,-0.0024436065410716862,0.2404027328838624,-0.03937760151329965,-0.009191276970815683,0.023447960048697484,0.009191276970815683,0.015281059715876637,-0.000952001952263179,0.020312293721467534,0.00023455653543450977,2.566663089292438e-06,-1.6327187443505699e-06,-2.566663089292438e-06,9.366548987608497e-07,3.631896090851184e-08
10.570999999999819,-3.8969229299556103,0.3485539253011039,-0.002209255139684859,0.2404946972469828,-0.039413556272363315,-0.009201594666793168,0.02342230284733377,0.009201594666793168,0.015317055394147877,-0.0009528005305323341,0.020304293152374735,0.00023437748697870733,2.564895800974119e-06,-1.6308964976070452e-06,-2.564895800974119e-06,9.367138427328109e-07,3.61496425280006e-08
10.580999999999818,-3.89731724543178,0.3484618577907184,-0.001975160831551559,0.2405867647573683,-0.03944954455883941,-0.0092119064137751,0.023396541418045327,0.0092119064137751,0.015353094410110436,-0.0009535981096254675,0.020296288433648023,0.00023419861329786748,2.56313008017978e-06,-1.6290765023663848e-06,-2.56313008017978e-06,9.367721016802993e-07,3.598243534689093e-08
10.590999999999818,-3.8977119209589195,0.34836968719285977,-0.0017413246583484103,0.24067893535522694,-0.0394855664850899,-0.00922221215134396,0.0233706758814592,0.00922221215134396,0.015389176756358756,-0.0009543946888986419,0.020288279565867515,0.00023401991388811533,2.5613659252248514e-06,-1.6272587436337566e-06,-2.5613659252248514e-06,9.368296889414344e-07,3.581732991063197e-08
10.600999999999818,-3.898106956873988,0.34827741356792474,-0.0015077476605426998,0.240771208980162,-0.03952162216317885,-0.009232511818953525,0.023344706358815318,0.009232511818953525,0.01542530242545528,-0.0009551902676949669,0.020280266549602858,0.00023384138824386686,2.5596033344044104e-06,-1.625443206407377e-06,-2.5596033344044104e-06,9.36886617841116e-07,3.565431675281351e-08
10.610999999999818,-3.898502353515062,0.34818503697691616,-0.0012744308773862585,0.24086358557117057,-0.039557711704871316,-0.009242805355929381,0.02331863297196466,0.009242805355929381,0.015461471409930226,-0.0009559848453445175,0.02027224938541341,0.0002336630358578504,2.5578423059933057e-06,-1.623629875679003e-06,-2.5578423059933057e-06,9.369429016906533e-07,3.549338639543823e-08
10.620999999999817,-3.8988981112213352,0.3480925574814443,-0.00104137534690936,0.24095606506664247,-0.03959383522163218,-0.00925309270146944,0.023292455843367456,0.00925309270146944,0.01549768370228135,-0.0009567784211642532,0.020264228073848263,0.00023348485622112422,2.556082838246236e-06,-1.62181873643439e-06,-2.556082838246236e-06,9.369985537873839e-07,3.533452934917403e-08
10.630999999999817,-3.899294230333115,0.347999975143728,-0.0008085821059146369,0.24104864740435875,-0.039629992824625065,-0.009263373794644468,0.023266175096091347,0.009263373794644468,0.015533939294973712,-0.0009575709944579379,0.02025620261544641,0.00023330684882309733,2.554324929397865e-06,-1.6200097736537762e-06,-2.554324929397865e-06,9.370535874143044e-07,3.517773611362488e-08
10.640999999999817,-3.899690711191818,0.3479072900265961,-0.0005760521899710162,0.24114133252149061,-0.03966618462471124,-0.009273648574398606,0.023239790853809558,0.009273648574398606,0.015570238180439447,-0.0009583625645160593,0.02024817301073685,0.00023312901315154907,2.552568577662924e-06,-1.6182029723123563e-06,-2.552568577662924e-06,9.371080158396995e-07,3.502299717758996e-08
10.650999999999817,-3.900087554139968,0.34781450219348864,-0.00034378663340767213,0.24123412035459804,-0.0397024107324485,-0.009283916979549904,0.023213303240799062,0.009283916979549904,0.015606580351077514,-0.0009591531306157502,0.02024013926023866,0.00023295134869264866,2.5508137812363126e-06,-1.6163983173807528e-06,-2.5508137812363126e-06,9.371618523167647e-07,3.4870303019326064e-08
10.660999999999817,-3.9004847595211936,0.3477216117084581,-0.00011178646930799809,0.24132701083962857,-0.03973867125809008,-0.009294178948790862,0.023186712381938736,0.009294178948790862,0.015642965799253467,-0.0009599426920207104,0.020232101364461155,0.00023277385493097473,2.5490605382932022e-06,-1.6145957938254891e-06,-2.5490605382932022e-06,9.372151100832418e-07,3.471964410681052e-08
10.670999999999816,-3.900882327680223,0.3476286186361706,0.00011994727049640289,0.24142000391191604,-0.03977496631158362,-0.009304434420688961,0.023160018402707504,0.009304434420688961,0.01567939451729921,-0.0009607312479811276,0.02022405932390394,0.00023259653134953548,2.5473088469891425e-06,-1.6127953866094642e-06,-2.5473088469891425e-06,9.372678023610447e-07,3.4571010898005076e-08
10.680999999999816,-3.901280258962884,0.3475355230419073,0.0003514135554317096,0.24151309950617936,-0.03981129600257005,-0.009314683333687217,0.02313322142918248,0.009314683333687217,0.015715866497512755,-0.0009615187977336015,0.020216013139057076,0.00023241937742978725,2.5455587054601564e-06,-1.610997080692415e-06,-2.5455587054601564e-06,9.373199423558927e-07,3.442439384111108e-08
10.690999999999816,-3.9016785537160974,0.34744232499156547,0.0005826113561878553,0.2416062975565212,-0.039847660440382564,-0.00932492562610473,0.02310632158803711,0.00932492562610473,0.015752381732157976,-0.0009623053405010657,0.020207962810401152,0.00023224239265165575,2.5438101118228574e-06,-1.6092008610313985e-06,-2.5438101118228574e-06,9.373715432569433e-07,3.4279783374839105e-08
10.700999999999816,-3.9020772122878777,0.34734902455165984,0.0008135396447244813,0.24169959799642685,-0.03988405973404556,-0.009335161236137231,0.023079319006539305,0.009335161236137231,0.015788940213464366,-0.0009630908754927129,0.02019990833840739,0.00023206557649355433,2.5420630641745426e-06,-1.6074067125812525e-06,-2.5420630641745426e-06,9.374226182364232e-07,3.413716992866546e-08
10.710999999999816,-3.902476235027327,0.3472556217893238,0.0010441973942768728,0.24179300075876292,-0.03992049399227362,-0.00934539010185765,0.023052213812549547,0.00934539010185765,0.01582554193362679,-0.0009638754019039187,0.02019184972353779,0.00023188892843240406,2.5403175605933e-06,-1.6056146202950656e-06,-2.5403175605933e-06,9.374731804492659e-07,3.3996543923091774e-08
10.720999999999815,-3.902875622284633,0.34716211677231057,0.0012745835793618748,0.24188650577577614,-0.03995696332347047,-0.009355612161216671,0.02302500613451903,0.009355612161216671,0.015862186884805226,-0.0009646589189161666,0.020183786966245208,0.00023171244794365382,2.538573599138116e-06,-1.6038245691246486e-06,-2.538573599138116e-06,9.375232430327443e-07,3.38578957699087e-08
