r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
11.01099999999981,-3.7882765224776613,2.3401814152192713,-1.6172555856540183,1.1941103200692413,-0.038765755186690155,-0.001893559062543074,-0.045931219922814195,0.001893559062543074,0.029234129869235355,-0.0008268785606904372,0.022634578441006345,0.0003093526778435557,3.5382476755854866e-06,-1.6940089326226745e-06,-3.5382476755854866e-06,1.8540839031869928e-06,5.385140802958781e-08
11.020999999999809,-3.7886643114729806,2.3401624782685437,-1.6177144316721075,1.194129257019969,-0.03879207132824703,-0.001893832551008549,-0.04583794258526616,0.001893832551008549,0.029288061121127945,-0.0008268129763420338,0.022625802702250668,0.0003091361224866924,3.5349033404196625e-06,-1.6954254742456923e-06,-3.5349033404196625e-06,1.849306849394511e-06,5.487449472678951e-08
11.030999999999809,-3.78905236445356,2.3401435385388165,-1.6181723436850335,1.1941481967496965,-0.038818552269681596,-0.0018941148699353186,-0.04574441904075808,0.0018941148699353186,0.029342039328738797,-0.000826751440449866,0.02261702439540828,0.00030892048917794345,3.5315706726961346e-06,-1.696843700670613e-06,-3.5315706726961346e-06,1.8445397829865977e-06,5.590406734936357e-08
11.040999999999809,-3.7894406830683196,2.3401245959415613,-1.6186293192352457,1.1941671393469517,-0.03884519819446619,-0.0018944060639984768,-0.045650650193208187,0.0018944060639984768,0.029396064574108264,-0.0008266939592189339,0.02260824348883015,0.00030870577103330523,3.5282496330590165e-06,-1.698263456059293e-06,-3.5282496330590165e-06,1.8397828212558548e-06,5.6940034782817934e-08
11.050999999999808,-3.789829268967993,2.3401056503878044,-1.6190853558742362,1.1941860849007084,-0.03887200928198797,-0.0018947061776289642,-0.045556636947239694,0.0018947061776289642,0.029450136939390397,-0.0008266405386349561,0.022599459950884034,0.0003084919611722885,3.524940182048469e-06,-1.699684585025285e-06,-3.524940182048469e-06,1.8350360809381877e-06,5.7982306071405514e-08
11.060999999999808,-3.790218123805087,2.3400867017881293,-1.6195404511625466,1.1942050335003835,-0.03889898570755333,-0.0018950152550108804,-0.04546238020815204,0.0018950152550108804,0.029504256506848733,-0.0008265911844642603,0.022590673749955496,0.00030827905271813813,3.521642280102081e-06,-1.7011069326384268e-06,-3.521642280102081e-06,1.830299678209572e-06,5.9030790420871197e-08
11.070999999999808,-3.790607249233842,2.3400677500526785,-1.6199946026697751,1.1942239852358343,-0.038926127642392505,-0.0018953333400787975,-0.0453678808818923,0.0018953333400787975,0.029558423358852087,-0.0008265459022536836,0.022581884854448946,0.00030806703879805237,3.518355887556261e-06,-1.7025303444294014e-06,-3.518355887556261e-06,1.825573728682854e-06,6.008539720120128e-08
11.080999999999808,-3.79099664691019,2.3400487950911564,-1.6204478079745823,1.1942429401973562,-0.03895343525366425,-0.0018956604765150765,-0.045273139875026715,0.0018956604765150765,0.029612637577870332,-0.0008265046973304827,0.022573093232788676,0.0003078559125434013,3.5150809646476274e-06,-1.7039546663942538e-06,-3.5150809646476274e-06,1.8208583474045931e-06,6.11460359493317e-08
11.090999999999807,-3.7913863184917145,2.3400298368128323,-1.6209000646646974,1.1942618984756805,-0.038980908704460734,-0.0018959967077471845,-0.0451781580947123,0.0018959967077471845,0.02966689924647019,-0.0008264675748022523,0.022564298853419897,0.0003076456670899439,3.5118174715143903e-06,-1.7053797449988784e-06,-3.5118174715143903e-06,1.816153648851929e-06,6.221261637185964e-08
11.100999999999807,-3.791776265637609,2.340010875126542,-1.621351370336924,1.1942808601619712,-0.039008548153812536,-0.0018963420769450147,-0.045082936448668606,0.0018963420769450147,0.029721208447311014,-0.000826434539556854,0.02255550168480977,0.00030743629557804475,3.508565368197745e-06,-1.7068054271834735e-06,-3.508565368197745e-06,1.811459746929487e-06,6.328504834773163e-08
11.110999999999807,-3.7921664900086367,2.3399919099406907,-1.6218017225971457,1.1942998253478225,-0.03903635375669382,-0.0018966966270182089,-0.044987475845149616,0.0018966966270182089,0.02977556526314056,-0.000826405596262353,0.02254670169544842,0.00030722779115289025,3.5053246146432587e-06,-1.7082315603669617e-06,-3.5053246146432587e-06,1.8067767549663208e-06,6.436324193091317e-08
11.120999999999807,-3.7925569932670915,2.3399729411632566,-1.6222511190603313,1.1943187941252567,-0.03906432566402765,-0.0018970604006134817,-0.04489177719291569,0.0018970604006134817,0.029829969776790765,-0.0008263807493669653,0.022537898853849967,0.00030702014696470134,3.5020951707022453e-06,-1.7096579924513601e-06,-3.5020951707022453e-06,1.8021047857128809e-06,6.544710735304053e-08
11.130999999999807,-3.7929477770767557,2.339953968701792,-1.6226995573505392,1.1943377665867212,-0.039092464022691426,-0.001897433440111949,-0.044795841401205724,0.001897433440111949,0.02988442207117354,-0.000826360003099014,0.022529093128553536,0.0003068133561689488,3.4988769961331583e-06,-1.7110845718261403e-06,-3.4988769961331583e-06,1.7974439513380244e-06,6.653655502606471e-08
11.140999999999806,-3.79333884310286,2.3399349924634274,-1.6231470351009227,1.1943567428250856,-0.039120768975522476,-0.0018978157876264577,-0.044699669379709366,0.0018978157876264577,0.029938922229276525,-0.0008263433614668937,0.022520284488124286,0.0003066074119265655,3.495670050602975e-06,-1.7125111473725357e-06,-3.495670050602975e-06,1.792794363426059e-06,6.763149554486678e-08
11.150999999999806,-3.7937301930120433,2.3399160123548732,-1.6235935499537344,1.1943757229336398,-0.03914924066132382,-0.001898207484998919,-0.04460326203853939,0.001898207484998919,0.029993470334158865,-0.0008263308282590452,0.022511472901154416,0.0003064023074041578,3.4924742936885732e-06,-1.7139375684678192e-06,-3.4924742936885732e-06,1.788156132973816e-06,6.873183968986464e-08
11.160999999999806,-3.794121828472313,2.3398970282824227,-1.6240390995603295,1.1943947070060903,-0.03917787921487,-0.0018986085737976459,-0.0445066202882042,0.0018986085737976459,0.03004806646894699,-0.000826322407043939,0.022502658336264175,0.0003061980357742163,3.4892896848781136e-06,-1.7153636849895421e-06,-3.4892896848781136e-06,1.783529370387762e-06,6.983749842959775e-08
11.170999999999806,-3.794513751153003,2.3398780401519548,-1.6244836815811707,1.194413695136558,-0.03920668476691316,-0.0018990190953146937,-0.04440974503958044,0.0018990190953146937,0.030102710716830378,-0.0008263181011700679,0.02249384076210289,0.00030599459021532705,3.4861161835724332e-06,-1.7167893473197535e-06,-3.4861161835724332e-06,1.7789141854811472e-06,7.094838292330158e-08
11.180999999999806,-3.794905962724736,2.3398590478689374,-1.6249272936858308,1.1944326874195756,-0.03923565744418914,-0.0018994390905632036,-0.04431263720388574,0.0018994390905632036,0.030157403161057326,-0.0008263179137659487,0.02248502014734994,0.000305791963912378,3.482953749086402e-06,-1.7182144063491528e-06,-3.482953749086402e-06,1.7743106874711803e-06,7.206440452345348e-08
11.190999999999805,-3.7952984648593806,2.3398400513384288,-1.6253699335529965,1.1944516839500843,-0.039264797369423815,-0.0018998686002747501,-0.04421529769265161,0.0018998686002747501,0.030212143884930723,-0.0008263218477401331,0.022476196460715775,0.0003055901500567686,3.4798023406503173e-06,-1.7196387134812394e-06,-3.4798023406503173e-06,1.769718984976244e-06,7.318547477831335e-08
11.200999999999805,-3.795691259230014,2.339821050465082,-1.6258115988704713,1.194470684823431,-0.0392941046613395,-0.0019003076648966943,-0.04411772741769647,0.0019003076648966943,0.030266932971803814,-0.0008263299057812276,0.02246736967094291,0.0003053891418466162,3.4766619174112763e-06,-1.7210621206364086e-06,-3.4766619174112763e-06,1.7651391860131435e-06,7.431150543444145e-08
11.210999999999805,-3.7960843475108796,2.339802045153147,-1.6262522873351781,1.1944896901353659,-0.03932357943466153,-0.0019007563245895388,-0.044019927291098764,0.0019007563245895388,0.030321770505075972,-0.0008263420903579227,0.022458539746806935,0.00030518893248696147,3.473532438434549e-06,-1.7224844802560136e-06,-3.473532438434549e-06,1.7605713979943926e-06,7.544240843919335e-08
11.220999999999805,-3.7964777313773483,2.339783035306474,-1.626691996653162,1.1945086999820393,-0.03935322180012496,-0.0019012146192242893,-0.043921898225170265,0.0019012146192242893,0.03037665656818846,-0.0008263584037190309,0.022449706657117496,0.00030498951518997453,3.4704138627049613e-06,-1.723905645306403e-06,-3.4704138627049613e-06,1.7560157277255267e-06,7.657809594321221e-08
11.230999999999804,-3.796871412505879,2.339764020828514,-1.627130724539592,1.1945277144599988,-0.03938303186448138,-0.0019016825883798193,-0.043823641132429494,0.0019016825883798193,0.030431591244620207,-0.0008263788478935334,0.02244087037071926,0.0003047908831751567,3.4673061491282493e-06,-1.7253254692828999e-06,-3.4673061491282493e-06,1.7514722814024544e-06,7.77184803028892e-08
11.240999999999804,-3.7972653925739777,2.339745001622327,-1.6275684687187635,1.1945467336661864,-0.039413009730505905,-0.0019021602713402408,-0.04372515692557528,0.0019021602713402408,0.030486574617883566,-0.0008264034246906367,0.022432030856492962,0.00030459302966954555,3.464209256532452e-06,-1.7267438062137714e-06,-3.464209256532452e-06,1.7469411646088509e-06,7.886347408280952e-08
11.250999999999804,-3.797659673260158,2.3397259775905783,-1.6280052269240992,1.194565757697935,-0.03944315549700426,-0.0019026477070922794,-0.04362644651746043,0.0019026477070922794,0.030541606771520093,-0.0008264321356998373,0.022423188083356325,0.0003043959479079154,3.461123143669269e-06,-1.7281605106641466e-06,-3.461123143669269e-06,1.7424224823135712e-06,8.001299005819313e-08
11.260999999999804,-3.798054256243903,2.339706948635547,-1.6284409968981517,1.1945847866529664,-0.039473469258820004,-0.001903144934322654,-0.043527510821065596,0.001903144934322654,0.030596687789096313,-0.000826464982290996,0.02241434202026508,0.00030419963113297835,3.458047769215428e-06,-1.7295754377398975e-06,-3.458047769215428e-06,1.7379163388681102e-06,8.11669412172964e-08
11.270999999999804,-3.7984491432056227,2.339687914659126,-1.6288757763926032,1.1946038206293876,-0.0395039511068419,-0.001903651991415464,-0.04342835074947324,0.001903651991415464,0.030651817754199485,-0.0008265019656144206,0.02240549263621394,0.0003040040725955846,3.45498309177406e-06,-1.7309884430914928e-06,-3.45498309177406e-06,1.7334228380040946e-06,8.232524076381602e-08
11.280999999999803,-3.7988443358266175,2.3396688755628254,-1.6293095631682675,1.1946228597256878,-0.039534601128011375,-0.0019041689164495793,-0.043328967215841736,0.0019041689164495793,0.030706996750433382,-0.0008265430866009577,0.022396639900237537,0.00030380926555492006,3.45192906987605e-06,-1.732399382917807e-06,-3.45192906987605e-06,1.7289420828308026e-06,8.348780211925972e-08
11.290999999999803,-3.7992398357890376,2.339649831247778,-1.6297423549950905,1.1946419040407357,-0.039565419405330156,-0.0019046957471960393,-0.043229361133379655,0.0019046957471960393,0.030762224861414052,-0.0008265883459620939,0.02238778378141143,0.000303615203278705,3.448885661981411e-06,-1.7338081139698994e-06,-3.448885661981411e-06,1.7244741758327268e-06,8.46545389253141e-08
11.300999999999803,-3.7996356447758424,2.339630781614738,-1.6301741496521498,1.1946609536737758,-0.039596406017867986,-0.0019052325211154546,-0.043129533415320144,0.0019052325211154546,0.030817502170765596,-0.0008266377441900648,0.02237892424885307,0.00030342187904339093,3.4458528264806502e-06,-1.7352144935547586e-06,-3.4458528264806502e-06,1.720019218867171e-06,8.58253650461815e-08
11.310999999999803,-3.8000317644707633,2.339611726564088,-1.6306049449276556,1.1946800087244258,-0.03962756104077048,-0.0019057792753554177,-0.04302948497489549,0.0019057792753554177,0.03087282876211595,-0.0008266912815579738,0.02237006127172275,0.0003032292861343551,3.4428305216961124e-06,-1.7366183795389979e-06,-3.4428305216961124e-06,1.7155773131618743e-06,8.700019457090633e-08
11.320999999999803,-3.8004281965582636,2.3395926659958404,-1.6310347386189505,1.1946990692926733,-0.03965888454526714,-0.001906336046747919,-0.04292921672531182,0.001906336046747919,0.03092820471909265,-0.0008267489581199194,0.022361194819224543,0.0003030374178460957,3.4398187058833466e-06,-1.7380196303525275e-06,-3.4398187058833466e-06,1.7111485593126768e-06,8.817894181567859e-08
11.330999999999802,-3.800824942723499,2.3395735998096407,-1.6314635285325085,1.194718135478873,-0.03969037659867941,-0.001906902871806768,-0.04282872957972391,0.001906902871806768,0.030983630125318618,-0.000826810773711131,0.022352324860607325,0.0003028462674824254,3.4368173372324643e-06,-1.7394181049921895e-06,-3.4368173372324643e-06,1.7067330572812167e-06,8.936152132612771e-08
11.340999999999802,-3.8012220046522787,2.339554527904771,-1.6318913124839352,1.1947372073837423,-0.03972203726442893,-0.0019074797867250253,-0.04272802445121023,0.0019074797867250253,0.031039105064407935,-0.0008268767279481136,0.022343451365165645,0.0003026558283566636,3.4338263738694877e-06,-1.7408136630253488e-06,-3.4338263738694877e-06,1.702330906392664e-06,9.054784787958892e-08
11.350999999999802,-3.8016193840310275,2.3395354501801537,-1.6323180882979662,1.19475628510836,-0.0397538666020459,-0.0019080668273724366,-0.042627102252748045,0.0019080668273724366,0.03109462961996163,-0.000826946820228802,0.022334574302240742,0.00030246609379182797,3.4308457738577045e-06,-1.742206164593452e-06,-3.4308457738577045e-06,1.6979422053334883e-06,9.173783648735803e-08
11.360999999999802,-3.802017082546745,2.339516366534353,-1.6327438538084664,1.194775368754161,-0.039785864667177484,-0.0019086640292928778,-0.042525963897188705,0.0019086640292928778,0.031150203875563463,-0.0008270210497327223,0.02232569364122146,0.00030227705712082434,3.427875495199016e-06,-1.7435954704155503e-06,-3.427875495199016e-06,1.6935670521492587e-06,9.293140239692167e-08
11.370999999999801,-3.8024151018869694,2.3394972768655795,-1.6331686068584286,1.1947944584229342,-0.039818031511596456,-0.0019092714277018062,-0.04242461029723311,0.0019092714277018062,0.03120582791477571,-0.0008270994154211632,0.022316809351545175,0.0003020887116866357,3.4249154958352795e-06,-1.7449814417917828e-06,-3.4249154958352795e-06,1.6892055442424793e-06,9.412846109417674e-08
11.380999999999801,-3.802813443739735,2.3394781810716943,-1.6335923452999714,1.1948135542168195,-0.03985036718320986,-0.0019098890574837184,-0.04232304236540727,0.0019098890574837184,0.03126150182113495,-0.0008271819160373552,0.022307921402698792,0.00030190105084251177,3.421965733649669e-06,-1.7463639406068339e-06,-3.421965733649669e-06,1.684857778370466e-06,9.532892830563271e-08
11.390999999999801,-3.8032121097935385,2.33945907905021,-1.634015066994338,1.1948326562383036,-0.039882871726067824,-0.0019105169531896179,-0.04222126101403809,0.0019105169531896179,0.03131722567814787,-0.0008272685501066595,0.0222990297642196,0.00030171406795215396,3.419026166467998e-06,-1.747742829333333e-06,-3.419026166467998e-06,1.680523850643243e-06,9.653272000058196e-08
11.4009999999998,-3.8036111017372956,2.3394399706982965,-1.634436769811894,1.194851764590217,-0.039915545180372485,-0.001911155149034489,-0.042119267155229255,0.001911155149034489,0.03137299956928704,-0.0008273593159367641,0.02229013440569628,0.0003015277563899029,3.416096752060076e-06,-1.7491179710352418e-06,-3.416096752060076e-06,1.67620385652149e-06,9.773975239326915e-08
11.4109999999998,-3.804010421260306,2.3394208559127825,-1.6348574516321241,1.194870879375731,-0.03994838758248704,-0.0019118036788947803,-0.04201706170083726,0.0019118036788947803,0.031428823577986736,-0.0008274542116178896,0.022281235296769772,0.00030134210954092187,3.413177448141032e-06,-1.7504892293711828e-06,-3.413177448141032e-06,1.6718978908145111e-06,9.894994194502907e-08
11.4209999999998,-3.804410070052214,2.33940173459016,-1.6352771103436308,1.1948900006983536,-0.03998139896494489,-0.001912462576305896,-0.04191464556244765,0.001912462576305896,0.031484697787638724,-0.0008275532350230029,0.022272332407134242,0.0003011571208013822,3.410268212372668e-06,-1.7518564685977547e-06,-3.410268212372668e-06,1.6676060476782472e-06,1.0016320536641958e-07
11.4309999999998,-3.8048100498029696,2.3393826066265873,-1.6356957438441306,1.1949091286619264,-0.04001457935645889,-0.0019131318744596952,-0.041812019651351395,0.0019131318744596952,0.03154062228158806,-0.0008276563838080396,0.02226342570653798,0.0003009727835786444,3.4073690023647775e-06,-1.7532195535727875e-06,-3.4073690023647775e-06,1.6633284206133173e-06,1.0137945961931999e-07
11.4409999999998,-3.8052103622027906,2.3393634719178924,-1.6361133500404519,1.1949282633706215,-0.04004792878193074,-0.001913811606202002,-0.04170918487852139,0.001913811606202002,0.03159659714312894,-0.0008277636554121353,0.022254515164784328,0.0003007890912914405,3.4044797756764847e-06,-1.7545783497585758e-06,-3.4044797756764847e-06,1.6590651024630974e-06,1.0259862191902498e-07
11.4509999999998,-3.8056110089421256,2.3393443303595762,-1.6365299268485307,1.1949474049289375,-0.04008144726246043,-0.0019145018040301227,-0.04160614215458916,0.0019145018040301227,0.031652622455500455,-0.0008278750470578644,0.02224560075173258,0.00030060603737005386,3.401600489817567e-06,-1.7559327232250713e-06,-3.401600489817567e-06,1.6548161854118289e-06,1.0382060973631245e-07
11.4609999999998,-3.806011991711615,2.3393251818468173,-1.6369454721934076,1.1949665534416962,-0.04011513481535585,-0.001915202500090373,-0.04150289238982168,0.0019152025000903727,0.03170869830188245,-0.0008279905557514883,0.022236682437298903,0.00030042361525649876,3.3987311022497812e-06,-1.757282540653036e-06,-3.3987311022497812e-06,1.6505817609827662e-06,1.0504534079949408e-07
11.4709999999998,-3.806413312202053,2.3393060262744743,-1.637359984009224,1.1949857090140394,-0.040148991454142476,-0.0019159137261756146,-0.04139943649409841,0.0019159137261756144,0.03176482476539134,-0.0008281101782832113,0.022227760191457235,0.0003002418184046987,3.395871570388194e-06,-1.7586276693371677e-06,-3.395871570388194e-06,1.646361920036358e-06,1.0627273309645592e-07
11.4809999999998,-3.806814972104351,2.339286863537089,-1.6377734602392178,1.1950048717514248,-0.04018301718857315,-0.0019166355137228027,-0.04129577537688843,0.0019166355137228024,0.0318210019290759,-0.0008282339112274455,0.0222188339842402,0.00030006064028066334,3.3930218516024955e-06,-1.7599679771891764e-06,-3.3930218516024955e-06,1.642156752768461e-06,1.0750270487666472e-07
11.490999999999799,-3.807216973109498,2.339267693528891,-1.63818589883572,1.1950240417596225,-0.040217212024638,-0.0019173678938105407,-0.04119190994722778,0.0019173678938105405,0.03187722987591316,-0.0008283617509430834,0.022209903785739997,0.0002998800743626642,3.3901819032183196e-06,-1.7613033327408315e-06,-3.3901819032183196e-06,1.6379663487085896e-06,1.0873517465316592e-07
11.500999999999799,-3.807619316908524,2.339248516143802,-1.6385972977601495,1.195043219144712,-0.040251575964574425,-0.0019181108971566476,-0.04108784111369695,0.0019181108971566474,0.03193350868880419,-0.0008284936935737792,0.02220096956610929,0.00029970011414140967,3.387351682518558e-06,-1.7626336051469747e-06,-3.387351682518558e-06,1.6337907967181946e-06,1.0997006120456895e-07
11.510999999999799,-3.8080220051924645,2.339229331275436,-1.6390076549830082,1.1950624040130777,-0.04028610900687719,-0.0019188645541157346,-0.04098356978439851,0.0019188645541157344,0.031989838450569935,-0.000828629735048238,0.022192031295562097,0.00029952075312021827,3.38453114674467e-06,-1.763958664188485e-06,-3.38453114674467e-06,1.6296301849889834e-06,1.1120728357699672e-07
11.520999999999798,-3.8084250396523194,2.3392101388171076,-1.6394169684838769,1.1950815964714063,-0.04032081114630864,-0.0019196288946767921,-0.040879096866934965,0.001919628894676792,0.03204621924394711,-0.0008287698710805139,0.022183088944374697,0.00029934198481519175,3.3817202530979965e-06,-1.76527838027522e-06,-3.3817202530979965e-06,1.6254846010412697e-06,1.1244676108603636e-07
11.530999999999798,-3.8088284219790185,2.3391909386618317,-1.6398252362514099,1.195100796626682,-0.040355682373909,-0.0019204039484607873,-0.040774423268386706,0.0019204039484607871,0.032102651151584005,-0.0008289140971703155,0.022174142482886478,0.00029916380275538557,3.3789189587410614e-06,-1.7665926244489123e-06,-3.3789189587410614e-06,1.6213541317223571e-06,1.136884133186529e-07
11.540999999999798,-3.809232153863383,2.33917173070233,-1.6402324562833295,1.1951200045861838,-0.04039072267700675,-0.001921189744718274,-0.04066954989529015,0.0019211897447182738,0.03215913425603634,-0.0008290624086033202,0.022165191881500852,0.00029898620048297994,3.3761272207988794e-06,-1.7679012683860336e-06,-3.3761272207988794e-06,1.6172388632049589e-06,1.1493216013509904e-07
11.550999999999798,-3.8096362369960897,2.339152514831033,-1.6406386265864206,1.195139220457481,-0.040425932039229166,-0.0019219863123270114,-0.04056447765361606,0.0019219863123270111,0.032215668639763155,-0.0008292148004514965,0.0221562371106861,0.00029880917155344883,3.3733449963602547e-06,-1.769204184400621e-06,-3.3733449963602547e-06,1.6131388809856495e-06,1.1617792167080322e-07
11.560999999999797,-3.810040673067632,2.339133290940084,-1.6410437451765245,1.19515844434843,-0.04046131044051285,-0.0019227936797895963,-0.040459207448748036,0.001922793679789596,0.03227225438512267,-0.000829371267573434,0.022147278140976268,0.00029863270953572706,3.3705722424790753e-06,-1.7705012454470608e-06,-3.3705722424790753e-06,1.6090542698833501e-06,1.1742561833822792e-07
11.570999999999797,-3.810445463768285,2.3391140589213437,-1.6414478100785341,1.1951776763671702,-0.040496857857114446,-0.0019236118752311057,-0.04035374018546114,0.0019236118752311055,0.03232889157436813,-0.000829531804614682,0.022138314942972012,0.00029845680801237826,3.3678089161756165e-06,-1.7717923251228496e-06,-3.3678089161756165e-06,1.6049851140378512e-06,1.1867517082872677e-07
11.580999999999797,-3.810850610788068,2.3390948186663936,-1.6418508193263863,1.1951969166221204,-0.040532574261621414,-0.0019244409263967511,-0.04024807676790071,0.001924440926396751,0.032385580289643716,-0.0008296964060080957,0.02212934748734148,0.00029828146057975946,3.365054974437819e-06,-1.7730772976713017e-06,-3.365054974437819e-06,1.6009314969083612e-06,1.199265001143679e-07
11.590999999999797,-3.8112561158167075,2.3390755700665387,-1.6422527709630563,1.195216165221975,-0.04056845962296289,-0.001925280860649546,-0.04014221809956135,0.0019252808606495457,0.03244232061298041,-0.0008298650659741912,0.022120375744821143,0.0002981066608481855,3.362310374222583e-06,-1.7743560379842294e-06,-3.362310374222583e-06,1.5968935012720964e-06,1.211795274497496e-07
11.600999999999797,-3.8116619805436014,2.3390563130128132,-1.642653663040551,1.1952354222757002,-0.04060451390642065,-0.0019261317049679833,-0.04003616508326609,0.001926131704967983,0.0324991126262919,-0.0008300377785215071,0.022111399686216685,0.0002979324024420938,3.35957507245706e-06,-1.7756284216045944e-06,-3.35957507245706e-06,1.5928712092229013e-06,1.224341743737938e-07
11.610999999999796,-3.8120682066577825,2.3390370473959834,-1.6430534936199022,1.1952546878925299,-0.040640737073640146,-0.0019269934859437279,-0.03992991862114566,0.0019269934859437276,0.03255595641137045,-0.0008302145374469754,0.022102419282403817,0.00029775867900020433,3.35684902603992e-06,-1.7768943247291033e-06,-3.35684902603992e-06,1.5888647021699e-06,1.2369036271151896e-07
11.620999999999796,-3.812474795847881,2.3390177731065513,-1.6434522607711592,1.195273962181962,-0.04067712908264165,-0.0019278662297793191,-0.039823479614618025,0.001927866229779319,0.03261285204988285,-0.0008303953363362996,0.022093434504329164,0.0002975854841756823,3.3541321918426425e-06,-1.7781536242107825e-06,-3.3541321918426425e-06,1.5848740608361882e-06,1.2494801457579e-07
11.630999999999796,-3.8128817498020897,2.3389984900347587,-1.6438499625733822,1.1952932452537544,-0.040713689887831486,-0.0019287499622858886,-0.03971684896436804,0.0019287499622858883,0.03266979962336629,-0.0008305801685643406,0.022084445323011074,0.0002974128116362974,3.3514245267107873e-06,-1.7794061975615136e-06,-3.3514245267107873e-06,1.5808993652575485e-06,1.2620705236906924e-07
11.640999999999796,-3.813289070208128,2.3389791980705916,-1.644246597114634,1.1953125372179214,-0.04075041944001331,-0.0019296447088808883,-0.039610027570327264,0.0019296447088808881,0.03272679921322428,-0.0008307690272955111,0.022075451709540467,0.0002972406550645818,3.3487259874652597e-06,-1.7806519229545223e-06,-3.3487259874652597e-06,1.5769406947812065e-06,1.274673987851194e-07
11.650999999999796,-3.8136967587532045,2.3389598971037837,-1.6446421624919734,1.195331838184729,-0.040787317686399524,-0.0019305504945858348,-0.03950301633165396,0.0019305504945858346,0.03278385090072259,-0.0008309619054841769,0.02206645363508167,0.0002970690081579884,3.3460365309035868e-06,-1.7818906792268486e-06,-3.3460365309035868e-06,1.572998128064617e-06,1.2872897681071567e-07
11.660999999999795,-3.8141048171239826,2.3389405870238207,-1.6450366568114463,1.1953511482646921,-0.04082438457062276,-0.0019314673440240643,-0.0393958161467133,0.001931467344024064,0.03284095476698518,-0.0008311587958750665,0.022057451070873247,0.0002968978646290468,3.343356113801179e-06,-1.7831223458817625e-06,-3.343356113801179e-06,1.569071743074284e-06,1.2999170972732106e-07
11.670999999999795,-3.814513247006544,2.3389212677199436,-1.6454300781880786,1.1953704675685695,-0.040861620032747424,-0.0019323952814185028,-0.039288427913057686,0.0019323952814185026,0.03289811089299013,-0.0008313596910036886,0.022048443988228833,0.00029672721820551875,3.3406846929125925e-06,-1.78434680309116e-06,-3.3406846929125925e-06,1.5651616170846148e-06,1.3125552111274967e-07
11.680999999999795,-3.814922050086353,2.338901939081153,-1.6458224247458675,1.1953897962073599,-0.040899024009281325,-0.00193333433058945,-0.03918085252740728,0.0019333343305894498,0.03295531935956558,-0.0008315645831967565,0.022039432358537933,0.00029655706263055127,3.3380222249727832e-06,-1.7855639316979073e-06,-3.3380222249727832e-06,1.561267826676802e-06,1.325203348428145e-07
11.690999999999795,-3.8153312280482217,2.3388826009962145,-1.646213694617773,1.1954091342922986,-0.04093659643318742,-0.0019342845149523768,-0.03907309088563069,0.0019342845149523766,0.03301258024738573,-0.0008317734645726213,0.02203041615326677,0.0002963873916628302,3.335368666698366e-06,-1.786773613218162e-06,-3.335368666698366e-06,1.5573904477377448e-06,1.337860750929501e-07
11.700999999999794,-3.8157407825762735,2.33886325335366,-1.6466038859457097,1.1954284819348528,-0.04097433723389562,-0.001935245857515737,-0.03896514388272587,0.0019352458575157367,0.03306989363696674,-0.0008319863270417114,0.022021395343959076,0.00029621819907673166,3.332723974788863e-06,-1.787975729843649e-06,-3.332723974788863e-06,1.5535295554590016e-06,1.3505266633982066e-07
11.710999999999794,-3.8161507153539094,2.3388438960417948,-1.6469929968805375,1.1954478392467183,-0.041012246337314616,-0.0019362183808787937,-0.03885701241280112,0.0019362183808787935,0.03312725960866273,-0.0008322031623069806,0.022012369902236897,0.00029604947866247164,3.3300881059279454e-06,-1.7891701644439036e-06,-3.3300881059279454e-06,1.5496852243357674e-06,1.3632003336290826e-07
11.720999999999794,-3.816561028063771,2.3388245289486993,-1.647381025582053,1.195467206339814,-0.041050323665843894,-0.0019372021072294613,-0.03874869736905635,0.001937202107229461,0.03318467824266178,-0.0008324239618643635,0.022003339799801423,0.0002958812242262564,3.327461016784686e-06,-1.7903568005684826e-06,-3.327461016784686e-06,1.545857528165898e-06,1.3758810124608665e-07
11.730999999999794,-3.816971722387707,2.338805151962234,-1.64776797021898,1.1954865833262789,-0.04108856913838573,-0.0019381970583421599,-0.03864019964376442,0.0019381970583421597,0.033242149618981885,-0.0008326487170032382,0.021994305008433763,0.00029571342959042966,3.3248426640147927e-06,-1.7915355224491316e-06,-3.3248426640147927e-06,1.5420465400489518e-06,1.3885679537916872e-07
11.740999999999794,-3.8173828000067376,2.338785764970045,-1.6481538289689608,1.1955059703184678,-0.04112698267035732,-0.0019392032555756872,-0.038531520128252755,0.001939203255575687,0.03329967381746696,-0.0008328774188068964,0.021985265499995764,0.0002955460885936199,3.3222330042618454e-06,-1.7927062150019232e-06,-3.3222330042618454e-06,1.5382523323852755e-06,1.4012604145944206e-07
11.750999999999793,-3.8177942626010193,2.3387663678595656,-1.6485386000185456,1.1955253674289472,-0.04116556417370291,-0.0019402207198711047,-0.03842265971288509,0.0019402207198711044,0.033357250917782834,-0.0008331100581530212,0.021976221246430783,0.0002953791950908854,3.3196319941585258e-06,-1.7938687638293522e-06,-3.3196319941585258e-06,1.5344749768751158e-06,1.413957654931819e-07
